,StockID,ending_date,up_prob,ret_val,MarketCap
76,1991,2022-08-31,0.5046939,-0.055874545,0.0
77,1991,2022-09-30,0.3938981,0.1167574,0.0
78,1991,2022-10-31,0.4706808,0.06984433,0.0
79,1991,2022-11-30,0.4689885,0.06894591,0.0
80,1992,2022-01-31,0.5476211,0.01942404,0.0
81,1992,2022-02-28,0.5404802,-0.051011518,0.0
82,1992,2022-03-31,0.4654557,0.022199646,0.0
83,1992,2022-05-31,0.3538259,-0.045941085,0.0
84,1992,2022-06-30,0.58308184,-0.010089552,0.0
85,1992,2022-08-31,0.54590493,-0.04842266,0.0
86,1992,2022-09-30,0.4943758,0.16630231,0.0
87,1992,2022-10-31,0.42510852,0.04110256,0.0
88,1992,2022-11-30,0.519286,-0.11693014,0.0
89,1993,2022-01-31,0.4100452,-0.1643206,0.0
90,1993,2022-02-28,0.4391529,-0.042403802,0.0
91,1993,2022-03-31,0.3087086,-0.36765957,0.0
92,1993,2022-05-31,0.3939757,0.031826988,0.0
93,1993,2022-06-30,0.2944972,-0.036800556,0.0
94,1993,2022-08-31,0.3810007,-0.14297579,0.0
95,1993,2022-09-30,0.38853064,-0.15335633,0.0
96,1993,2022-10-31,0.33311132,-0.0028082682,0.0
97,1993,2022-11-30,0.33481067,-0.029033735,0.0
98,1994,2022-01-31,0.36960572,0.22304772,0.0
99,1994,2022-02-28,0.4393298,0.04235015,0.0
100,1994,2022-03-31,0.3313989,0.09860312,0.0
101,1994,2022-05-31,0.3253649,-0.10137758,0.0
102,1994,2022-06-30,0.33100188,-0.06308056,0.0
103,1994,2022-08-31,0.35365883,-0.13449664,0.0
104,1994,2022-09-30,0.3151475,5.619276,0.0
105,1994,2022-10-31,0.39368883,0.05656947,0.0
106,1994,2022-11-30,0.33101338,0.1548237,0.0
107,1995,2022-01-31,0.5900892,0.09605792,0.0
108,1995,2022-02-28,0.51731884,-0.059361637,0.0
109,1995,2022-03-31,0.43660116,-0.33875602,0.0
110,1995,2022-05-31,0.30773193,-0.06415645,0.0
111,1995,2022-06-30,0.45696753,0.021886358,0.0
112,1995,2022-08-31,0.45831594,-0.118076935,0.0
113,1995,2022-09-30,0.43362322,0.15845858,0.0
114,1995,2022-10-31,0.48676997,0.20231391,0.0
115,1995,2022-11-30,0.5129334,0.08299488,0.0
116,1996,2022-01-31,0.45303518,-0.23851345,0.0
117,1996,2022-02-28,0.46515736,-0.14713962,0.0
118,1996,2022-03-31,0.47548613,-0.010983378,0.0
119,1996,2022-05-31,0.32726052,-0.0035412721,0.0
120,1996,2022-06-30,0.3609313,-0.1990926,0.0
121,1996,2022-08-31,0.3432737,-0.09253998,0.0
122,1996,2022-09-30,0.34242147,0.09232504,0.0
123,1996,2022-10-31,0.49151033,0.12546062,0.0
124,1996,2022-11-30,0.45204297,0.16610102,0.0
125,1997,2022-01-31,0.5106771,-0.04401715,0.0
126,1997,2022-02-28,0.4730689,0.105984725,0.0
127,1997,2022-03-31,0.40776905,-0.24376926,0.0
0,1997,2022-05-31,0.43511206,-0.018148838,0.0
1,1997,2022-06-30,0.5151822,-0.010478684,0.0
2,1997,2022-08-31,0.48501548,-0.071417235,0.0
3,1997,2022-09-30,0.37089127,0.106097765,0.0
4,1997,2022-10-31,0.4696845,0.0865756,0.0
5,1997,2022-11-30,0.57954514,-0.07864751,0.0
6,1998,2022-01-31,0.6789766,-0.21255712,0.0
7,1998,2022-02-28,0.5842511,-0.10542069,0.0
8,1998,2022-03-31,0.49447575,0.0841613,0.0
9,1998,2022-05-31,0.36430836,-0.12402898,0.0
10,1998,2022-06-30,0.5749523,-0.11618713,0.0
11,1998,2022-08-31,0.50126326,-0.031889237,0.0
12,1998,2022-09-30,0.4620995,0.15539356,0.0
13,1998,2022-10-31,0.46475926,0.23418283,0.0
14,1998,2022-11-30,0.49922663,0.18970847,0.0
15,1999,2022-01-31,0.4451162,0.17575099,0.0
16,1999,2022-02-28,0.44815764,-0.07214604,0.0
17,1999,2022-03-31,0.44991606,-0.20638454,0.0
18,1999,2022-05-31,0.40384722,-0.05683897,0.0
19,1999,2022-06-30,0.41406307,0.18117282,0.0
20,1999,2022-08-31,0.4524917,-0.15247431,0.0
21,1999,2022-09-30,0.41387305,-0.06801151,0.0
22,1999,2022-10-31,0.37876368,-0.01749911,0.0
23,1999,2022-11-30,0.42912188,0.043225218,0.0
24,2,2022-01-31,0.42028874,-0.16847475,0.0
25,2,2022-02-28,0.3988729,0.13896768,0.0
26,2,2022-03-31,0.36466986,-0.28416404,0.0
27,2,2022-05-31,0.41078877,-0.0008019023,0.0
28,2,2022-06-30,0.40814248,1.357996,0.0
29,2,2022-08-31,0.4821623,-0.315758,0.0
30,2,2022-09-30,0.40560597,0.08788637,0.0
31,2,2022-10-31,0.561409,-0.057274815,0.0
32,2,2022-11-30,0.38240108,-0.1781538,0.0
33,20,2022-01-31,0.51916516,0.07756767,0.0
34,20,2022-02-28,0.38118726,0.027461927,0.0
35,20,2022-03-31,0.34587628,0.049536616,0.0
36,20,2022-05-31,0.37038487,-0.100093044,0.0
37,20,2022-06-30,0.5330064,0.07017285,0.0
38,20,2022-08-31,0.59771156,-0.17620032,0.0
39,20,2022-09-30,0.50251853,0.16633779,0.0
40,20,2022-10-31,0.46359712,0.059416514,0.0
41,20,2022-11-30,0.47142258,-0.006273727,0.0
42,200,2022-01-31,0.41418535,0.022418955,0.0
43,200,2022-02-28,0.4150133,-0.07927886,0.0
44,200,2022-03-31,0.35744962,-0.1290918,0.0
45,200,2022-05-31,0.40291828,-0.12408914,0.0
46,200,2022-06-30,0.41145483,-0.31901193,0.0
47,200,2022-08-31,0.43244195,-0.06738769,0.0
48,200,2022-09-30,0.42783028,0.08667767,0.0
49,200,2022-10-31,0.4312126,0.16466561,0.0
50,200,2022-11-30,0.46379596,-0.14244112,0.0
51,2000,2022-01-31,0.44062114,-0.061081775,0.0
52,2000,2022-02-28,0.42468423,-0.016861057,0.0
53,2000,2022-03-31,0.42876846,0.0923884,0.0
54,2000,2022-05-31,0.47751847,-0.0695853,0.0
55,2000,2022-06-30,0.5250311,-0.009781416,0.0
56,2000,2022-08-31,0.50245464,-0.07576018,0.0
57,2000,2022-09-30,0.42230263,0.10632913,0.0
58,2000,2022-10-31,0.45253453,0.1002824,0.0
59,2000,2022-11-30,0.5619679,0.05026075,0.0
60,2001,2022-01-31,0.46578234,-0.03041242,0.0
61,2001,2022-02-28,0.3963787,-0.166813,0.0
62,2001,2022-03-31,0.5375227,-0.1047557,0.0
63,2001,2022-05-31,0.3262423,0.08645913,0.0
64,2001,2022-06-30,0.40404096,-0.16021095,0.0
65,2001,2022-08-31,0.26498437,-0.08036093,0.0
66,2001,2022-09-30,0.32194668,0.03833143,0.0
67,2001,2022-10-31,0.49631625,0.023467103,0.0
68,2001,2022-11-30,0.38695714,0.045106288,0.0
69,2002,2022-01-31,0.40439764,-0.22085011,0.0
70,2002,2022-02-28,0.5368298,0.0031982057,0.0
71,2002,2022-03-31,0.4114067,-0.1815358,0.0
72,2002,2022-05-31,0.43892854,-0.38903686,0.0
73,2002,2022-06-30,0.45021233,-0.4931621,0.0
74,2002,2022-08-31,0.4996416,0.1078499,0.0
75,2002,2022-09-30,0.4000497,-0.5373063,0.0
76,2002,2022-10-31,0.4053429,-0.13203081,0.0
77,2002,2022-11-30,0.381222,-0.30602157,0.0
78,2003,2022-01-31,0.5568751,0.049083374,0.0
79,2003,2022-02-28,0.45576698,0.0075755287,0.0
80,2003,2022-03-31,0.45029992,-0.121963605,0.0
81,2003,2022-05-31,0.4709502,-0.16696426,0.0
82,2003,2022-06-30,0.46457443,0.08070338,0.0
83,2003,2022-08-31,0.6173197,-0.14600019,0.0
84,2003,2022-09-30,0.55610836,0.28548726,0.0
85,2003,2022-10-31,0.535257,-0.008805923,0.0
86,2003,2022-11-30,0.31867278,-0.002933041,0.0
87,2004,2022-01-31,0.4467103,-0.21866015,0.0
88,2004,2022-02-28,0.49153262,0.10598791,0.0
89,2004,2022-03-31,0.40611666,-0.47822788,0.0
90,2004,2022-05-31,0.45791072,-0.07622222,0.0
91,2004,2022-06-30,0.46705183,0.32283005,0.0
92,2004,2022-08-31,0.46967983,-0.24366643,0.0
93,2004,2022-09-30,0.3337822,0.24887227,0.0
94,2004,2022-10-31,0.43276206,-0.05731344,0.0
95,2004,2022-11-30,0.5788164,-0.187284,0.0
96,2005,2022-01-31,0.50039995,-0.066831216,0.0
97,2005,2022-02-28,0.46788216,0.32025403,0.0
98,2005,2022-03-31,0.40776095,-0.08480378,0.0
99,2005,2022-05-31,0.426421,-0.24452284,0.0
100,2005,2022-06-30,0.3455502,-0.30327502,0.0
101,2005,2022-08-31,0.49930435,-0.10432163,0.0
102,2005,2022-09-30,0.44964772,0.09539517,0.0
103,2005,2022-10-31,0.5013229,-0.060364965,0.0
104,2005,2022-11-30,0.37896138,0.41404784,0.0
105,2006,2022-01-31,0.5126461,-0.1947102,0.0
106,2006,2022-02-28,0.5051975,-0.24738352,0.0
107,2006,2022-03-31,0.4441378,-0.3003521,0.0
108,2006,2022-05-31,0.49688402,-0.065559715,0.0
109,2006,2022-06-30,0.34544834,-0.18933854,0.0
110,2006,2022-08-31,0.46868882,-0.107501104,0.0
111,2006,2022-09-30,0.3900846,-0.6576855,0.0
112,2006,2022-10-31,0.41257954,-0.17575966,0.0
113,2006,2022-11-30,0.40420145,-0.5156936,0.0
114,2007,2022-01-31,0.47822064,0.11570585,0.0
115,2007,2022-02-28,0.4813725,-0.1466626,0.0
116,2007,2022-03-31,0.38186765,-0.10491809,0.0
117,2007,2022-05-31,0.36637574,-0.21712759,0.0
118,2007,2022-06-30,0.45468324,0.21915635,0.0
119,2007,2022-08-31,0.5594128,-0.15601587,0.0
120,2007,2022-09-30,0.41975355,0.16085221,0.0
121,2007,2022-10-31,0.47541815,0.19496542,0.0
122,2007,2022-11-30,0.48441213,0.2130768,0.0
123,2008,2022-01-31,0.4254349,0.029815352,0.0
124,2008,2022-02-28,0.47686157,-0.1409428,0.0
125,2008,2022-03-31,0.45926633,-0.4917386,0.0
126,2008,2022-05-31,0.35199037,-0.08188242,0.0
127,2008,2022-06-30,0.39138016,0.43002045,0.0
0,2008,2022-08-31,0.43440896,-0.23462741,0.0
1,2008,2022-09-30,0.44276404,0.092815466,0.0
2,2008,2022-10-31,0.4108068,-0.4374656,0.0
3,2008,2022-11-30,0.36046347,-0.08648445,0.0
4,2009,2022-01-31,0.39647847,-0.05772788,0.0
5,2009,2022-02-28,0.3559707,-0.01043144,0.0
6,2009,2022-03-31,0.28816164,-0.06724209,0.0
7,2009,2022-05-31,0.2984704,-0.035684638,0.0
8,2009,2022-06-30,0.3597573,0.0062789754,0.0
9,2009,2022-08-31,0.45145565,-0.051001415,0.0
10,2009,2022-09-30,0.4721262,-0.030141896,0.0
11,2009,2022-10-31,0.34092522,0.03524901,0.0
12,2009,2022-11-30,0.556847,0.045237087,0.0
13,201,2022-01-31,0.47874197,0.0879814,0.0
14,201,2022-02-28,0.38017112,-0.012524937,0.0
15,201,2022-03-31,0.4314107,-0.00470667,0.0
16,201,2022-05-31,0.4720989,-0.041906748,0.0
17,201,2022-06-30,0.421945,0.19824046,0.0
18,201,2022-08-31,0.6454385,-0.027182052,0.0
19,201,2022-09-30,0.39163193,0.014305368,0.0
20,201,2022-10-31,0.45127612,0.11340042,0.0
21,201,2022-11-30,0.42376652,0.100925386,0.0
22,2010,2022-01-31,0.4763256,0.055389974,0.0
23,2010,2022-02-28,0.4289257,-0.015651738,0.0
24,2010,2022-03-31,0.45417547,-0.19972295,0.0
25,2010,2022-05-31,0.41511765,0.050025884,0.0
26,2010,2022-06-30,0.5660416,0.25135833,0.0
27,2010,2022-08-31,0.5359966,-0.12706006,0.0
28,2010,2022-09-30,0.48088178,-0.19574837,0.0
29,2010,2022-10-31,0.5170709,0.066668905,0.0
30,2010,2022-11-30,0.3558181,0.16050947,0.0
31,2011,2022-01-31,0.47179645,0.10152541,0.0
32,2011,2022-02-28,0.43640023,0.051593196,0.0
33,2011,2022-03-31,0.42558366,-0.31183738,0.0
34,2011,2022-05-31,0.30206388,0.03235102,0.0
35,2011,2022-06-30,0.49223843,0.04817901,0.0
36,2011,2022-08-31,0.55192196,-0.075073294,0.0
37,2011,2022-09-30,0.4219566,0.09768216,0.0
38,2011,2022-10-31,0.4384899,0.2367134,0.0
39,2011,2022-11-30,0.4425606,0.0437148,0.0
40,2012,2022-01-31,0.59662694,0.25543183,0.0
41,2012,2022-02-28,0.50692457,-0.013756577,0.0
42,2012,2022-03-31,0.5114589,0.33934742,0.0
43,2012,2022-05-31,0.4930477,-0.121866524,0.0
44,2012,2022-06-30,0.5074956,0.390437,0.0
45,2012,2022-08-31,0.40963763,0.19237253,0.0
46,2012,2022-09-30,0.4923872,0.2048045,0.0
47,2012,2022-10-31,0.5291949,0.016514387,0.0
48,2012,2022-11-30,0.35992607,-0.0974852,0.0
49,2013,2022-01-31,0.57815564,-0.023025397,0.0
50,2013,2022-02-28,0.40190688,0.04127968,0.0
51,2013,2022-03-31,0.49007326,-0.10595034,0.0
52,2013,2022-05-31,0.4088389,-0.15753745,0.0
53,2013,2022-06-30,0.5156314,-0.15241237,0.0
54,2013,2022-08-31,0.54481524,-0.19369704,0.0
55,2013,2022-09-30,0.49675265,0.10431535,0.0
56,2013,2022-10-31,0.4159934,0.055641234,0.0
57,2013,2022-11-30,0.5533297,-0.059910145,0.0
58,2014,2022-01-31,0.35191184,0.0903638,0.0
59,2014,2022-02-28,0.43264604,-0.111514784,0.0
60,2014,2022-03-31,0.36281773,-0.04655939,0.0
61,2014,2022-05-31,0.332271,-0.1447373,0.0
62,2014,2022-06-30,0.4523216,0.20578355,0.0
63,2014,2022-08-31,0.38895923,0.005196439,0.0
64,2014,2022-09-30,0.3853787,-0.0150239905,0.0
65,2014,2022-10-31,0.42616445,-0.08771229,0.0
66,2014,2022-11-30,0.4073049,-0.06254486,0.0
67,2015,2022-01-31,0.60390824,0.04442512,0.0
68,2015,2022-02-28,0.4050662,-0.032350056,0.0
69,2015,2022-03-31,0.43715963,-0.30191687,0.0
70,2015,2022-05-31,0.39753655,-0.09121674,0.0
71,2015,2022-06-30,0.33998233,0.30349118,0.0
72,2015,2022-08-31,0.6016129,-0.14099917,0.0
73,2015,2022-09-30,0.46207032,0.061718646,0.0
74,2015,2022-10-31,0.43624735,0.3999933,0.0
75,2015,2022-11-30,0.5693466,0.14550002,0.0
76,2016,2022-01-31,0.42691508,-0.14671578,0.0
77,2016,2022-02-28,0.65374076,0.0133946175,0.0
78,2016,2022-03-31,0.4018809,-0.13861242,0.0
79,2016,2022-05-31,0.38447332,-0.070874214,0.0
80,2016,2022-06-30,0.5080325,0.12202649,0.0
81,2016,2022-08-31,0.5476636,-0.102077775,0.0
82,2016,2022-09-30,0.505845,0.10055037,0.0
83,2016,2022-10-31,0.44988337,-0.04622186,0.0
84,2016,2022-11-30,0.4781332,0.032866586,0.0
85,2017,2022-01-31,0.3817944,0.07800218,0.0
86,2017,2022-02-28,0.4824024,-0.3084011,0.0
87,2017,2022-03-31,0.45150107,0.032236263,0.0
88,2017,2022-05-31,0.44604778,0.5240775,0.0
89,2017,2022-06-30,0.39818814,0.04042844,0.0
90,2017,2022-08-31,0.3908907,0.18399446,0.0
91,2017,2022-09-30,0.37734494,0.033233073,0.0
92,2017,2022-10-31,0.41961837,-0.3846509,0.0
93,2017,2022-11-30,0.34968048,0.1523179,0.0
94,2018,2022-01-31,0.4312274,0.071538284,0.0
95,2018,2022-02-28,0.35666612,0.06543088,0.0
96,2018,2022-03-31,0.40815768,0.04417497,0.0
97,2018,2022-05-31,0.49660507,-0.020411551,0.0
98,2018,2022-06-30,0.47246727,0.042450074,0.0
99,2018,2022-08-31,0.49260944,-0.20881446,0.0
100,2018,2022-09-30,0.540914,-0.09737874,0.0
101,2018,2022-10-31,0.41528806,-0.18849759,0.0
102,2018,2022-11-30,0.47051454,0.53319275,0.0
103,2019,2022-01-31,0.47602996,0.20013522,0.0
104,2019,2022-02-28,0.49602637,0.009238144,0.0
105,2019,2022-03-31,0.46235985,-0.21652853,0.0
106,2019,2022-05-31,0.4526492,-0.02878288,0.0
107,2019,2022-06-30,0.4999961,-0.10811053,0.0
108,2019,2022-08-31,0.5931276,-0.11679272,0.0
109,2019,2022-09-30,0.47096586,0.16957547,0.0
110,2019,2022-10-31,0.51434237,-0.032322843,0.0
111,2019,2022-11-30,0.43308082,-0.03485425,0.0
112,202,2022-01-31,0.4843728,0.037241947,0.0
113,202,2022-02-28,0.52619517,-0.10562779,0.0
114,202,2022-03-31,0.6033577,-0.29767022,0.0
115,202,2022-05-31,0.4000218,-0.028999988,0.0
116,202,2022-06-30,0.4223587,0.028838152,0.0
117,202,2022-08-31,0.41278988,-0.1790298,0.0
118,202,2022-09-30,0.43309212,0.032384768,0.0
119,202,2022-10-31,0.38682267,-0.1678649,0.0
120,202,2022-11-30,0.48860344,0.44688746,0.0
121,2020,2022-01-31,0.47149745,0.08240069,0.0
122,2020,2022-02-28,0.395307,-0.22695522,0.0
123,2020,2022-03-31,0.41428024,-0.21134265,0.0
124,2020,2022-05-31,0.3678607,-0.09325467,0.0
125,2020,2022-06-30,0.40665585,0.28822178,0.0
126,2020,2022-08-31,0.4375009,-0.16079527,0.0
127,2020,2022-09-30,0.40569156,-0.038113985,0.0
0,2020,2022-10-31,0.40670133,-0.30600166,0.0
1,2020,2022-11-30,0.36358187,0.045229763,0.0
2,2021,2022-01-31,0.49085444,-0.09878399,0.0
3,2021,2022-02-28,0.5152139,0.063282415,0.0
4,2021,2022-03-31,0.54371893,-0.060282268,0.0
5,2021,2022-05-31,0.3635934,-0.05810389,0.0
6,2021,2022-06-30,0.4920218,0.020634942,0.0
7,2021,2022-08-31,0.6339036,-0.070203304,0.0
8,2021,2022-09-30,0.43016514,-0.06043811,0.0
9,2021,2022-10-31,0.4283766,0.029297613,0.0
10,2021,2022-11-30,0.402181,-0.0067260475,0.0
11,2022,2022-01-31,0.5265064,0.2507499,0.0
12,2022,2022-02-28,0.4990221,-0.017993806,0.0
13,2022,2022-03-31,0.3460801,-0.6752772,0.0
14,2022,2022-05-31,0.47198224,-0.167121,0.0
15,2022,2022-06-30,0.4605775,-0.38788426,0.0
16,2022,2022-08-31,0.45113254,-0.2859944,0.0
17,2022,2022-09-30,0.4122116,0.07705902,0.0
18,2022,2022-10-31,0.33356872,-0.41959158,0.0
19,2022,2022-11-30,0.42194763,-0.24445927,0.0
20,2023,2022-01-31,0.5524701,0.048791014,0.0
21,2023,2022-02-28,0.5444881,0.10956495,0.0
22,2023,2022-03-31,0.467866,-0.015125681,0.0
23,2023,2022-05-31,0.43886003,0.0132998545,0.0
24,2023,2022-06-30,0.506328,0.14810622,0.0
25,2023,2022-08-31,0.5276926,0.040250506,0.0
26,2023,2022-09-30,0.41141278,-0.0013331334,0.0
27,2023,2022-10-31,0.36106148,-0.07951868,0.0
28,2023,2022-11-30,0.4694243,-0.024179257,0.0
29,2024,2022-01-31,0.40344197,0.35282832,0.0
30,2024,2022-02-28,0.3290581,-0.202837,0.0
31,2024,2022-03-31,0.44620824,0.031595577,0.0
32,2024,2022-05-31,0.3879208,0.0002658268,0.0
33,2024,2022-06-30,0.38834786,-0.07553284,0.0
34,2024,2022-08-31,0.38206568,0.050578456,0.0
35,2024,2022-09-30,0.37615806,-0.023854228,0.0
36,2024,2022-10-31,0.48555952,-0.015566846,0.0
37,2024,2022-11-30,0.30721703,0.029883886,0.0
38,2025,2022-01-31,0.61161923,0.029245382,0.0
39,2025,2022-02-28,0.44801885,-0.02999006,0.0
40,2025,2022-03-31,0.3924259,0.104169674,0.0
41,2025,2022-05-31,0.46603736,-0.061322596,0.0
42,2025,2022-06-30,0.3802234,-0.024754612,0.0
43,2025,2022-08-31,0.5747329,-0.08542393,0.0
44,2025,2022-09-30,0.491338,0.16644609,0.0
45,2025,2022-10-31,0.445534,0.10702627,0.0
46,2025,2022-11-30,0.54631126,0.020657763,0.0
47,2026,2022-01-31,0.37188298,-0.05850847,0.0
48,2026,2022-02-28,0.46159083,0.06272392,0.0
49,2026,2022-03-31,0.37638342,-0.5936689,0.0
50,2026,2022-05-31,0.39776686,0.63448644,0.0
51,2026,2022-06-30,0.4298339,-0.028264496,0.0
52,2026,2022-08-31,0.5778279,-0.10515934,0.0
53,2026,2022-09-30,0.36488107,-0.024772236,0.0
54,2026,2022-10-31,0.4393979,-0.3153868,0.0
55,2026,2022-11-30,0.5729783,0.24754876,0.0
56,2027,2022-01-31,0.54825497,-0.09765733,0.0
57,2027,2022-02-28,0.5765035,0.059354275,0.0
58,2027,2022-03-31,0.37061596,0.048803423,0.0
59,2027,2022-05-31,0.52922386,-0.13649607,0.0
60,2027,2022-06-30,0.57074106,-0.0036902418,0.0
61,2027,2022-08-31,0.49654832,-0.23729007,0.0
62,2027,2022-09-30,0.4833928,0.05985619,0.0
63,2027,2022-10-31,0.41518646,0.105807416,0.0
64,2027,2022-11-30,0.49173808,0.12658162,0.0
65,2028,2022-01-31,0.5218336,-0.20206887,0.0
66,2028,2022-02-28,0.37427878,0.04058573,0.0
67,2028,2022-03-31,0.3640972,0.115424216,0.0
68,2028,2022-05-31,0.312148,-0.33517975,0.0
69,2028,2022-06-30,0.52668107,0.4055514,0.0
70,2028,2022-08-31,0.41925493,-0.25208643,0.0
71,2028,2022-09-30,0.46578556,0.24597074,0.0
72,2028,2022-10-31,0.4407727,-0.0062126084,0.0
73,2028,2022-11-30,0.49984568,-0.11054169,0.0
74,2029,2022-01-31,0.49998254,-0.061779913,0.0
75,2029,2022-02-28,0.5443645,-0.05251256,0.0
76,2029,2022-03-31,0.35548383,-0.16434917,0.0
77,2029,2022-05-31,0.42122215,-0.01001228,0.0
78,2029,2022-06-30,0.42734903,0.074169844,0.0
79,2029,2022-08-31,0.5914718,-0.038753103,0.0
80,2029,2022-09-30,0.50111496,0.07274972,0.0
81,2029,2022-10-31,0.55511194,0.17995402,0.0
82,2029,2022-11-30,0.4279285,0.24008995,0.0
83,203,2022-01-31,0.42493382,-0.103870265,0.0
84,203,2022-02-28,0.47698793,0.054572586,0.0
85,203,2022-03-31,0.3849656,0.014538419,0.0
86,203,2022-05-31,0.53691614,0.031266697,0.0
87,203,2022-06-30,0.43106788,-0.078812115,0.0
88,203,2022-08-31,0.47144336,-0.024972336,0.0
89,203,2022-09-30,0.44595823,0.25067946,0.0
90,203,2022-10-31,0.5467605,0.014268878,0.0
91,203,2022-11-30,0.54086506,-0.07079737,0.0
92,2030,2022-01-31,0.33274928,-0.087610066,0.0
93,2030,2022-02-28,0.51338494,0.084871456,0.0
94,2030,2022-03-31,0.36905783,-0.14775097,0.0
95,2030,2022-05-31,0.35837236,-0.17605321,0.0
96,2030,2022-06-30,0.49842697,0.04100691,0.0
97,2030,2022-08-31,0.42153016,0.05456576,0.0
98,2030,2022-09-30,0.5517125,0.08906951,0.0
99,2030,2022-10-31,0.34071383,0.06880954,0.0
100,2030,2022-11-30,0.34205395,1.7752856,0.0
101,2031,2022-01-31,0.63014376,0.03719554,0.0
102,2031,2022-02-28,0.5983779,-0.0352628,0.0
103,2031,2022-03-31,0.38596833,-0.09024213,0.0
104,2031,2022-05-31,0.5309449,-0.14460912,0.0
105,2031,2022-06-30,0.50855815,0.00052047666,0.0
106,2031,2022-08-31,0.59402543,-0.0752428,0.0
107,2031,2022-09-30,0.41844636,0.16409312,0.0
108,2031,2022-10-31,0.59728813,0.15037505,0.0
109,2031,2022-11-30,0.50065005,0.060080588,0.0
110,2032,2022-01-31,0.56907105,-0.15575288,0.0
111,2032,2022-02-28,0.48985973,-0.15781167,0.0
112,2032,2022-03-31,0.44220567,-0.04044635,0.0
113,2032,2022-05-31,0.40057668,-0.10832206,0.0
114,2032,2022-06-30,0.40981817,-0.03884397,0.0
115,2032,2022-08-31,0.59594744,-0.068498015,0.0
116,2032,2022-09-30,0.38656247,0.016405785,0.0
117,2032,2022-10-31,0.5003221,0.06365786,0.0
118,2032,2022-11-30,0.5996344,0.2315288,0.0
119,2033,2022-01-31,0.57741797,0.4703425,0.0
120,2033,2022-02-28,0.4452154,0.44331792,0.0
121,2033,2022-03-31,0.51254565,-0.19816987,0.0
122,2033,2022-05-31,0.34827474,-0.3128384,0.0
123,2033,2022-06-30,0.57054335,0.02852157,0.0
124,2033,2022-08-31,0.47819966,-0.1537229,0.0
125,2033,2022-09-30,0.4119838,0.14418723,0.0
126,2033,2022-10-31,0.51531404,-0.20376945,0.0
127,2033,2022-11-30,0.3758022,-0.09168955,0.0
0,2034,2022-01-31,0.4322452,-0.081928164,0.0
1,2034,2022-02-28,0.4478542,0.0194944,0.0
2,2034,2022-03-31,0.43395,0.5016724,0.0
3,2034,2022-05-31,0.35077572,-0.07244361,0.0
4,2034,2022-06-30,0.407523,0.1838537,0.0
5,2034,2022-08-31,0.5065762,-0.28700882,0.0
6,2034,2022-09-30,0.4542511,0.12169842,0.0
7,2034,2022-10-31,0.35716304,0.043079335,0.0
8,2034,2022-11-30,0.4877081,0.050225075,0.0
9,2035,2022-01-31,0.50555336,0.014014806,0.0
10,2035,2022-02-28,0.578917,0.09894388,0.0
11,2035,2022-03-31,0.42603126,-0.096675724,0.0
12,2035,2022-05-31,0.40144467,0.02494777,0.0
13,2035,2022-06-30,0.49067512,-0.13008246,0.0
14,2035,2022-08-31,0.4327155,-0.259002,0.0
15,2035,2022-09-30,0.48523793,-0.2535493,0.0
16,2035,2022-10-31,0.40325245,0.46992442,0.0
17,2035,2022-11-30,0.41134232,1.2579072,0.0
18,2036,2022-01-31,0.4154914,-0.029361896,0.0
19,2036,2022-02-28,0.40978295,-0.041985378,0.0
20,2036,2022-03-31,0.41109848,-0.048380814,0.0
21,2036,2022-05-31,0.37230223,-0.052754417,0.0
22,2036,2022-06-30,0.4080518,-0.015174412,0.0
23,2036,2022-08-31,0.5019499,-0.09303288,0.0
24,2036,2022-09-30,0.48795223,-0.029032527,0.0
25,2036,2022-10-31,0.40486544,0.12581341,0.0
26,2036,2022-11-30,0.5037417,0.014989138,0.0
27,2037,2022-01-31,0.36294,-0.062419858,0.0
28,2037,2022-02-28,0.5515719,0.005584678,0.0
29,2037,2022-03-31,0.41689,-0.0697859,0.0
30,2037,2022-05-31,0.3473726,0.008329642,0.0
31,2037,2022-06-30,0.4848897,-0.020988898,0.0
32,2037,2022-08-31,0.6012076,-0.14951167,0.0
33,2037,2022-09-30,0.49449557,0.15830122,0.0
34,2037,2022-10-31,0.40032664,0.041631818,0.0
35,2037,2022-11-30,0.58749217,0.052546367,0.0
36,2038,2022-01-31,0.5801853,-0.101983055,0.0
37,2038,2022-02-28,0.5670098,-0.006343657,0.0
38,2038,2022-03-31,0.46324486,-0.06468846,0.0
39,2038,2022-05-31,0.4495232,-0.10560672,0.0
40,2038,2022-06-30,0.49988288,0.12777339,0.0
41,2038,2022-08-31,0.5889558,-0.087934285,0.0
42,2038,2022-09-30,0.44629613,0.16476057,0.0
43,2038,2022-10-31,0.47504243,0.06939682,0.0
44,2038,2022-11-30,0.6171888,0.03654837,0.0
45,2039,2022-01-31,0.49584222,-0.050790146,0.0
46,2039,2022-02-28,0.48587322,0.02006895,0.0
47,2039,2022-03-31,0.40843648,-0.24946372,0.0
48,2039,2022-05-31,0.3606122,-0.22836332,0.0
49,2039,2022-06-30,0.58874434,0.5996474,0.0
50,2039,2022-08-31,0.36654595,-0.041323595,0.0
51,2039,2022-09-30,0.47389847,0.005660122,0.0
52,2039,2022-10-31,0.30290443,-0.07825118,0.0
53,2039,2022-11-30,0.45866013,-0.13580528,0.0
54,204,2022-01-31,0.515399,-0.04447146,0.0
