,StockID,ending_date,up_prob,ret_val,MarketCap
109,1046,2020-11-30,0.5414891,-0.4561456,0.0
110,1046,2020-12-31,0.454611,0.88380927,0.0
111,1047,2020-01-31,0.54008615,-0.039277215,0.0
112,1047,2020-03-31,0.40264782,0.28213876,0.0
113,1047,2020-04-30,0.5546831,0.5636358,0.0
114,1047,2020-06-30,0.5513542,-0.08249806,0.0
115,1047,2020-07-31,0.58664954,0.108105294,0.0
116,1047,2020-08-31,0.5122346,-0.09412981,0.0
117,1047,2020-09-30,0.53132445,-0.22553372,0.0
118,1047,2020-11-30,0.41315922,0.23563164,0.0
119,1047,2020-12-31,0.518415,0.12129848,0.0
120,1048,2020-01-31,0.47314233,-0.42817554,0.0
121,1048,2020-03-31,0.3304257,0.14307141,0.0
122,1048,2020-04-30,0.34271902,0.014646542,0.0
123,1048,2020-06-30,0.4291997,0.051590208,0.0
124,1048,2020-07-31,0.40132982,-0.10985837,0.0
125,1048,2020-08-31,0.4867688,-0.080296405,0.0
126,1048,2020-09-30,0.41081363,0.37269646,0.0
127,1048,2020-11-30,0.44768605,1.3612208,0.0
0,1048,2020-12-31,0.47797376,0.3307825,0.0
1,1049,2020-01-31,0.4376251,-0.23523557,0.0
2,1049,2020-03-31,0.4991955,0.10154712,0.0
3,1049,2020-04-30,0.43995458,-0.07842159,0.0
4,1049,2020-06-30,0.44391122,-0.013994218,0.0
5,1049,2020-07-31,0.39535365,-0.0402342,0.0
6,1049,2020-08-31,0.51181704,-0.06382668,0.0
7,1049,2020-09-30,0.41622895,0.05701226,0.0
8,1049,2020-11-30,0.46770412,0.20312953,0.0
9,1049,2020-12-31,0.33088064,0.06686919,0.0
10,105,2020-01-31,0.41997045,-0.2627088,0.0
11,105,2020-03-31,0.49054852,0.1823282,0.0
12,105,2020-04-30,0.5146019,-0.010927869,0.0
13,105,2020-06-30,0.5534527,0.03710355,0.0
14,105,2020-07-31,0.55625975,0.04155386,0.0
15,105,2020-08-31,0.4857002,-0.024525734,0.0
16,105,2020-09-30,0.46112818,0.0008998305,0.0
17,105,2020-11-30,0.52256197,0.06672686,0.0
18,105,2020-12-31,0.6271968,-0.0021279594,0.0
19,1050,2020-01-31,0.53012943,-0.21896726,0.0
20,1050,2020-03-31,0.4141937,-0.106705226,0.0
21,1050,2020-04-30,0.4701197,0.15691264,0.0
22,1050,2020-06-30,0.4552815,-0.14420457,0.0
23,1050,2020-07-31,0.4669703,-0.03256573,0.0
24,1050,2020-08-31,0.5141182,-0.051075567,0.0
25,1050,2020-09-30,0.5404995,0.11909995,0.0
26,1050,2020-11-30,0.55043554,0.090636596,0.0
27,1050,2020-12-31,0.6141544,0.1978999,0.0
28,1051,2020-01-31,0.5819295,-0.7587844,0.0
29,1051,2020-03-31,0.47383946,0.48994973,0.0
30,1051,2020-04-30,0.4246016,0.86988807,0.0
31,1051,2020-06-30,0.55803573,-0.22676143,0.0
32,1051,2020-07-31,0.4432382,0.4759168,0.0
33,1051,2020-08-31,0.42391825,0.2240256,0.0
34,1051,2020-09-30,0.51864666,0.21757196,0.0
35,1051,2020-11-30,0.5302598,0.090899155,0.0
36,1051,2020-12-31,0.47896624,0.17840144,0.0
37,1052,2020-01-31,0.43922353,-0.46146834,0.0
38,1052,2020-03-31,0.49011675,0.19353257,0.0
39,1052,2020-04-30,0.3277166,-0.10864609,0.0
40,1052,2020-06-30,0.5216069,-0.036000606,0.0
41,1052,2020-07-31,0.39715847,0.043548573,0.0
42,1052,2020-08-31,0.55198157,-0.0047214334,0.0
43,1052,2020-09-30,0.41493577,0.310878,0.0
44,1052,2020-11-30,0.51386374,0.20883149,0.0
45,1052,2020-12-31,0.5408628,0.13810481,0.0
46,1053,2020-01-31,0.43827552,-0.1585844,0.0
47,1053,2020-03-31,0.55422825,0.06903467,0.0
48,1053,2020-04-30,0.5807581,0.053789347,0.0
49,1053,2020-06-30,0.41585588,-0.002262462,0.0
50,1053,2020-07-31,0.40276688,-0.031221574,0.0
51,1053,2020-08-31,0.4176348,0.006405175,0.0
52,1053,2020-09-30,0.5590641,-0.0061446624,0.0
53,1053,2020-11-30,0.71211034,-0.04281095,0.0
54,1053,2020-12-31,0.39504838,0.009796474,0.0
55,1054,2020-01-31,0.59668046,-0.29068828,0.0
56,1054,2020-03-31,0.40546447,0.19177696,0.0
57,1054,2020-04-30,0.663783,-0.21522973,0.0
58,1054,2020-06-30,0.5132892,-0.05969221,0.0
59,1054,2020-07-31,0.41419396,0.44088978,0.0
60,1054,2020-08-31,0.5240241,0.45175233,0.0
61,1054,2020-09-30,0.48165312,0.75318074,0.0
62,1054,2020-11-30,0.43176404,0.66457087,0.0
63,1054,2020-12-31,0.6051529,1.3170981,0.0
64,1055,2020-01-31,0.47471562,-0.30930856,0.0
65,1055,2020-03-31,0.3737603,0.023197325,0.0
66,1055,2020-04-30,0.45127136,0.17412771,0.0
67,1055,2020-06-30,0.40839773,0.11024355,0.0
68,1055,2020-07-31,0.43557563,-0.1161083,0.0
69,1055,2020-08-31,0.43129164,-0.043238755,0.0
70,1055,2020-09-30,0.38280046,0.24237408,0.0
71,1055,2020-11-30,0.42217612,0.040074687,0.0
72,1055,2020-12-31,0.41157374,0.31613922,0.0
73,1056,2020-01-31,0.5376176,-0.1658392,0.0
74,1056,2020-03-31,0.38673425,-0.07958787,0.0
75,1056,2020-04-30,0.38324207,-0.03651837,0.0
76,1056,2020-06-30,0.5451125,-0.0415631,0.0
77,1056,2020-07-31,0.45824894,0.059446715,0.0
78,1056,2020-08-31,0.44386697,-0.103162974,0.0
79,1056,2020-09-30,0.5897685,0.13989057,0.0
80,1056,2020-11-30,0.591674,0.035950214,0.0
81,1056,2020-12-31,0.48460555,0.34088823,0.0
82,1057,2020-01-31,0.6496319,-0.4892856,0.0
83,1057,2020-03-31,0.44990045,-0.09343123,0.0
84,1057,2020-04-30,0.45402068,0.07765171,0.0
85,1057,2020-06-30,0.55841595,-0.1098365,0.0
86,1057,2020-07-31,0.39214027,0.23379195,0.0
87,1057,2020-08-31,0.46288952,-0.009802332,0.0
88,1057,2020-09-30,0.49150166,0.31206825,0.0
89,1057,2020-11-30,0.5359858,-0.00015191738,0.0
90,1057,2020-12-31,0.48020443,0.19920959,0.0
91,1058,2020-01-31,0.64694446,-0.4934945,0.0
92,1058,2020-03-31,0.44842702,0.47282633,0.0
93,1058,2020-04-30,0.41873994,0.058713116,0.0
94,1058,2020-06-30,0.52787143,-0.06290518,0.0
95,1058,2020-07-31,0.607735,0.22005977,0.0
96,1058,2020-08-31,0.42003602,-0.118121035,0.0
97,1058,2020-09-30,0.43828955,0.3697596,0.0
98,1058,2020-11-30,0.66980785,0.1602919,0.0
99,1058,2020-12-31,0.61334306,0.24371965,0.0
100,1059,2020-01-31,0.56567377,-0.29477465,0.0
101,1059,2020-03-31,0.40352145,0.07411064,0.0
102,1059,2020-04-30,0.48095757,0.19819087,0.0
103,1059,2020-06-30,0.56374645,0.13530962,0.0
104,1059,2020-07-31,0.53749156,0.14342478,0.0
105,1059,2020-08-31,0.5963477,0.1271074,0.0
106,1059,2020-09-30,0.49378952,0.34230393,0.0
107,1059,2020-11-30,0.5314272,0.19710472,0.0
108,1059,2020-12-31,0.44716978,0.27324787,0.0
109,106,2020-01-31,0.576132,-0.43693644,0.0
110,106,2020-03-31,0.46563345,0.15024422,0.0
111,106,2020-04-30,0.5296224,-0.17858855,0.0
112,106,2020-06-30,0.49035922,-0.10376381,0.0
113,106,2020-07-31,0.46912807,-0.018805647,0.0
114,106,2020-08-31,0.5370199,-0.0003458352,0.0
115,106,2020-09-30,0.39110526,0.4017038,0.0
116,106,2020-11-30,0.6551962,0.04440538,0.0
117,106,2020-12-31,0.4701128,0.3420504,0.0
118,1060,2020-01-31,0.55169284,-0.24107394,0.0
119,1060,2020-03-31,0.40327162,0.30699486,0.0
120,1060,2020-04-30,0.41468635,-0.11081358,0.0
121,1060,2020-06-30,0.36217663,0.120529294,0.0
122,1060,2020-07-31,0.41212052,-0.026640758,0.0
123,1060,2020-08-31,0.43817887,-0.074479155,0.0
124,1060,2020-09-30,0.44102043,0.48227984,0.0
125,1060,2020-11-30,0.39178616,-0.094716206,0.0
126,1060,2020-12-31,0.3060141,0.26517445,0.0
127,1061,2020-01-31,0.42543817,-0.23876643,0.0
0,1061,2020-03-31,0.44855398,0.2461594,0.0
1,1061,2020-04-30,0.42792144,0.104226366,0.0
2,1061,2020-06-30,0.40812016,0.069860436,0.0
3,1061,2020-07-31,0.56482613,0.054916393,0.0
4,1061,2020-08-31,0.48543453,0.16206808,0.0
5,1061,2020-09-30,0.47024393,-0.0035923803,0.0
6,1061,2020-11-30,0.42056632,0.22439088,0.0
7,1061,2020-12-31,0.5668101,0.10388231,0.0
8,1062,2020-01-31,0.58728695,-0.31508905,0.0
9,1062,2020-03-31,0.44772735,0.17596509,0.0
10,1062,2020-04-30,0.4748953,0.35012567,0.0
11,1062,2020-06-30,0.5530063,-0.011672524,0.0
12,1062,2020-07-31,0.61210364,0.017331142,0.0
13,1062,2020-08-31,0.4401272,0.040100593,0.0
14,1062,2020-09-30,0.44422287,0.16883902,0.0
15,1062,2020-11-30,0.4486466,0.105349235,0.0
16,1062,2020-12-31,0.41299325,-0.21135204,0.0
17,1063,2020-01-31,0.39513686,-0.3002743,0.0
18,1063,2020-03-31,0.43217605,0.15453844,0.0
19,1063,2020-04-30,0.44141665,0.2832951,0.0
20,1063,2020-06-30,0.60349786,-0.062335648,0.0
21,1063,2020-07-31,0.531803,0.07163889,0.0
22,1063,2020-08-31,0.5673354,-0.11879058,0.0
23,1063,2020-09-30,0.57974833,0.3223427,0.0
24,1063,2020-11-30,0.56946623,-0.019973956,0.0
25,1063,2020-12-31,0.5252453,0.09759466,0.0
26,1064,2020-01-31,0.5359527,-0.6505412,0.0
27,1064,2020-03-31,0.45179898,0.27563173,0.0
28,1064,2020-04-30,0.40860683,0.0638347,0.0
29,1064,2020-06-30,0.58618975,-0.126387,0.0
30,1064,2020-07-31,0.32888335,0.19468375,0.0
31,1064,2020-08-31,0.5032256,-0.2302373,0.0
32,1064,2020-09-30,0.49649438,0.4550115,0.0
33,1064,2020-11-30,0.6194352,-0.030317254,0.0
34,1064,2020-12-31,0.46499142,1.2705017,0.0
35,1065,2020-01-31,0.56390595,-0.18210763,0.0
36,1065,2020-03-31,0.4524266,0.07598823,0.0
37,1065,2020-04-30,0.54222834,0.031306792,0.0
38,1065,2020-06-30,0.5883438,0.02279102,0.0
39,1065,2020-07-31,0.640306,0.0068342024,0.0
40,1065,2020-08-31,0.3580032,-0.023101361,0.0
41,1065,2020-09-30,0.38995486,0.027703969,0.0
42,1065,2020-11-30,0.49916133,-0.00094234,0.0
43,1065,2020-12-31,0.5223462,0.0015549372,0.0
44,1066,2020-01-31,0.5292877,-0.6248525,0.0
45,1066,2020-03-31,0.4368391,0.31899697,0.0
46,1066,2020-04-30,0.39383253,0.03726023,0.0
47,1066,2020-06-30,0.64635575,-0.20113416,0.0
48,1066,2020-07-31,0.33271846,0.41270453,0.0
49,1066,2020-08-31,0.4644762,0.0068110838,0.0
50,1066,2020-09-30,0.5171332,0.588135,0.0
51,1066,2020-11-30,0.4713986,0.11380027,0.0
52,1066,2020-12-31,0.4323896,0.35127282,0.0
53,1067,2020-01-31,0.4363547,-0.596796,0.0
54,1067,2020-03-31,0.4033095,0.585992,0.0
55,1067,2020-04-30,0.38556695,-0.29467347,0.0
56,1067,2020-06-30,0.45375186,-0.06136671,0.0
57,1067,2020-07-31,0.39910716,-0.47576183,0.0
58,1067,2020-08-31,0.41758904,-0.19897805,0.0
59,1067,2020-09-30,0.46963483,0.4120696,0.0
60,1067,2020-11-30,0.5027954,0.06873905,0.0
61,1067,2020-12-31,0.5676015,1.0347024,0.0
62,1068,2020-01-31,0.6108979,0.06384306,0.0
63,1068,2020-03-31,0.48901844,0.16121536,0.0
64,1068,2020-04-30,0.52237535,0.03442265,0.0
65,1068,2020-06-30,0.4837284,0.042699847,0.0
66,1068,2020-07-31,0.57630426,-0.07054827,0.0
67,1068,2020-08-31,0.40302032,-0.08973172,0.0
68,1068,2020-09-30,0.43249926,0.038997903,0.0
69,1068,2020-11-30,0.43989277,0.11241096,0.0
70,1068,2020-12-31,0.43622494,0.19841541,0.0
71,1069,2020-01-31,0.52607226,-0.33571044,0.0
72,1069,2020-03-31,0.44909906,0.09841552,0.0
73,1069,2020-04-30,0.44747216,0.098649785,0.0
74,1069,2020-06-30,0.6280872,0.0775429,0.0
75,1069,2020-07-31,0.5073463,-0.014551437,0.0
76,1069,2020-08-31,0.3941215,-0.011167187,0.0
77,1069,2020-09-30,0.572054,0.042946707,0.0
78,1069,2020-11-30,0.4363234,0.011783518,0.0
79,1069,2020-12-31,0.5813404,0.10356262,0.0
80,107,2020-01-31,0.60176694,-0.17899254,0.0
81,107,2020-03-31,0.5663415,-0.017439513,0.0
82,107,2020-04-30,0.55145186,-0.022472937,0.0
83,107,2020-06-30,0.41199198,0.18741389,0.0
84,107,2020-07-31,0.56107867,-0.0351787,0.0
85,107,2020-08-31,0.3829171,0.048035193,0.0
86,107,2020-09-30,0.4217437,-0.081178635,0.0
87,107,2020-11-30,0.613979,-0.024899647,0.0
88,107,2020-12-31,0.59465986,0.09417404,0.0
89,1070,2020-01-31,0.6553084,-0.25462174,0.0
90,1070,2020-03-31,0.4258729,0.13482903,0.0
91,1070,2020-04-30,0.51533264,0.06460323,0.0
92,1070,2020-06-30,0.4953577,0.039889883,0.0
93,1070,2020-07-31,0.59734046,0.04180334,0.0
94,1070,2020-08-31,0.5640647,-0.0777105,0.0
95,1070,2020-09-30,0.4095521,0.14594594,0.0
96,1070,2020-11-30,0.4935143,0.047762986,0.0
97,1070,2020-12-31,0.53841025,0.04407611,0.0
98,1071,2020-01-31,0.43607363,-0.39524913,0.0
99,1071,2020-03-31,0.38548917,0.13438538,0.0
100,1071,2020-04-30,0.48082775,0.23829225,0.0
101,1071,2020-06-30,0.566248,0.030601569,0.0
102,1071,2020-07-31,0.38892546,0.039500795,0.0
103,1071,2020-08-31,0.5474529,-0.119025834,0.0
104,1071,2020-09-30,0.4707796,0.5110746,0.0
105,1071,2020-11-30,0.4872417,0.08176393,0.0
106,1071,2020-12-31,0.5762565,0.117008574,0.0
107,1072,2020-01-31,0.6342635,-0.3061772,0.0
108,1072,2020-03-31,0.48442143,-0.021863876,0.0
109,1072,2020-04-30,0.4354375,0.10412369,0.0
110,1072,2020-06-30,0.4471678,-0.20847392,0.0
111,1072,2020-07-31,0.44707876,0.10764766,0.0
112,1072,2020-08-31,0.42026597,-0.13050944,0.0
113,1072,2020-09-30,0.5218321,0.28140616,0.0
114,1072,2020-11-30,0.49448386,0.08248995,0.0
115,1072,2020-12-31,0.6082336,0.24614832,0.0
116,1073,2020-01-31,0.6167177,-0.34145826,0.0
117,1073,2020-03-31,0.46362385,0.40882587,0.0
118,1073,2020-04-30,0.5140015,0.02705064,0.0
119,1073,2020-06-30,0.49934012,-0.22435185,0.0
120,1073,2020-07-31,0.48950633,-0.029322023,0.0
121,1073,2020-08-31,0.46420804,0.14510582,0.0
122,1073,2020-09-30,0.4485826,0.20398784,0.0
123,1073,2020-11-30,0.50043267,-0.07455634,0.0
124,1073,2020-12-31,0.29009745,-0.21072127,0.0
125,1074,2020-01-31,0.26799828,-0.23079205,0.0
126,1074,2020-03-31,0.40821987,0.2751329,0.0
127,1074,2020-04-30,0.40886292,-0.19443369,0.0
0,1074,2020-06-30,0.41283527,0.15395404,0.0
1,1074,2020-07-31,0.49122578,0.0057579274,0.0
2,1074,2020-08-31,0.51020414,-0.025637887,0.0
3,1074,2020-09-30,0.45979133,0.44506228,0.0
4,1074,2020-11-30,0.45506707,0.068970785,0.0
5,1074,2020-12-31,0.40166092,-0.30764675,0.0
6,1075,2020-01-31,0.47422582,-0.3326534,0.0
7,1075,2020-03-31,0.44133997,0.37816373,0.0
8,1075,2020-04-30,0.4974402,0.12862717,0.0
9,1075,2020-06-30,0.5769731,0.009713849,0.0
10,1075,2020-07-31,0.5382035,0.04287456,0.0
11,1075,2020-08-31,0.5027071,-0.002190593,0.0
12,1075,2020-09-30,0.57707244,0.14815317,0.0
13,1075,2020-11-30,0.63760406,0.1201308,0.0
14,1075,2020-12-31,0.5630504,0.08764952,0.0
15,1076,2020-01-31,0.41834122,-0.29315874,0.0
16,1076,2020-03-31,0.4900213,0.10498167,0.0
17,1076,2020-04-30,0.518789,-0.1763905,0.0
18,1076,2020-06-30,0.50831187,-0.057084985,0.0
19,1076,2020-07-31,0.47616386,-0.16652164,0.0
20,1076,2020-08-31,0.3432779,-0.106337085,0.0
21,1076,2020-09-30,0.4497756,0.8669892,0.0
22,1076,2020-11-30,0.5427971,0.14360525,0.0
23,1076,2020-12-31,0.5096639,1.6229665,0.0
24,1077,2020-01-31,0.5836817,-0.39358768,0.0
25,1077,2020-03-31,0.49970698,-0.20132446,0.0
26,1077,2020-04-30,0.4942483,-0.12711161,0.0
27,1077,2020-06-30,0.5261713,-0.08602435,0.0
28,1077,2020-07-31,0.47508335,0.28364366,0.0
29,1077,2020-08-31,0.5099952,0.20904396,0.0
30,1077,2020-09-30,0.48658466,0.27931044,0.0
31,1077,2020-11-30,0.50925344,0.34859517,0.0
32,1077,2020-12-31,0.5063685,0.5288091,0.0
33,1078,2020-01-31,0.40739173,-0.26609272,0.0
34,1078,2020-03-31,0.52325356,-0.11968261,0.0
35,1078,2020-04-30,0.4539934,0.21692574,0.0
36,1078,2020-06-30,0.4885463,-0.04615656,0.0
37,1078,2020-07-31,0.4501081,0.07434197,0.0
38,1078,2020-08-31,0.6374916,0.038033865,0.0
39,1078,2020-09-30,0.48099947,0.13408306,0.0
40,1078,2020-11-30,0.612078,-0.011145126,0.0
41,1078,2020-12-31,0.49412623,0.026284182,0.0
42,1079,2020-01-31,0.5853659,-0.12900904,0.0
43,1079,2020-03-31,0.48101777,0.049803622,0.0
44,1079,2020-04-30,0.4230565,0.081594266,0.0
45,1079,2020-06-30,0.5690622,0.12382323,0.0
46,1079,2020-07-31,0.6081688,0.18864623,0.0
47,1079,2020-08-31,0.46865368,0.054537505,0.0
48,1079,2020-09-30,0.6278454,0.18481243,0.0
49,1079,2020-11-30,0.5226116,0.03030812,0.0
50,1079,2020-12-31,0.60238904,0.39000323,0.0
51,108,2020-01-31,0.55017054,-0.47697106,0.0
52,108,2020-03-31,0.3895102,0.027368164,0.0
53,108,2020-04-30,0.509162,0.08884757,0.0
54,108,2020-06-30,0.52272326,-0.03655115,0.0
55,108,2020-07-31,0.36620587,0.21137086,0.0
56,108,2020-08-31,0.5532661,-0.07732102,0.0
57,108,2020-09-30,0.5145384,0.3247257,0.0
58,108,2020-11-30,0.46821418,0.10153167,0.0
59,108,2020-12-31,0.40769234,0.15724199,0.0
60,1080,2020-01-31,0.5200233,0.020059887,0.0
61,1080,2020-03-31,0.5395294,0.09327751,0.0
62,1080,2020-04-30,0.48024455,-0.14043574,0.0
63,1080,2020-06-30,0.54539764,0.057202086,0.0
64,1080,2020-07-31,0.44809207,-0.009909171,0.0
65,1080,2020-08-31,0.4380284,-0.073350385,0.0
66,1080,2020-09-30,0.38076246,-0.03537862,0.0
67,1080,2020-11-30,0.6595696,0.04625805,0.0
68,1080,2020-12-31,0.5703416,-0.08220905,0.0
69,1081,2020-01-31,0.42533192,-0.29814473,0.0
70,1081,2020-03-31,0.44342455,0.110139444,0.0
71,1081,2020-04-30,0.4841681,0.32176033,0.0
72,1081,2020-06-30,0.50292975,0.06872956,0.0
73,1081,2020-07-31,0.47022972,-0.025623472,0.0
74,1081,2020-08-31,0.45874158,0.0800969,0.0
75,1081,2020-09-30,0.44261837,0.15482268,0.0
76,1081,2020-11-30,0.56863105,0.12639835,0.0
77,1081,2020-12-31,0.47941726,0.15663166,0.0
78,1082,2020-01-31,0.47276616,-0.2657553,0.0
79,1082,2020-03-31,0.47803396,0.0028678344,0.0
80,1082,2020-04-30,0.53701353,0.0036227691,0.0
81,1082,2020-06-30,0.5643934,-0.050369598,0.0
82,1082,2020-07-31,0.5344446,-0.04223319,0.0
83,1082,2020-08-31,0.4511672,-0.101060584,0.0
84,1082,2020-09-30,0.37592033,0.23487394,0.0
85,1082,2020-11-30,0.5273687,-0.057501134,0.0
86,1082,2020-12-31,0.518098,0.07375982,0.0
87,1083,2020-01-31,0.53761375,-0.18641081,0.0
88,1083,2020-03-31,0.45879716,0.079263605,0.0
89,1083,2020-04-30,0.51890725,0.28677323,0.0
90,1083,2020-06-30,0.4225735,0.08746885,0.0
91,1083,2020-07-31,0.446133,0.10573792,0.0
92,1083,2020-08-31,0.34180945,0.022651367,0.0
93,1083,2020-09-30,0.37034866,0.022769216,0.0
94,1083,2020-11-30,0.5251186,0.060800035,0.0
95,1083,2020-12-31,0.56968194,0.20397292,0.0
96,1084,2020-01-31,0.56884825,-0.624868,0.0
97,1084,2020-03-31,0.43522874,0.46607053,0.0
98,1084,2020-04-30,0.39051515,-0.10265684,0.0
99,1084,2020-06-30,0.5420902,-0.12017776,0.0
100,1084,2020-07-31,0.39279786,0.28762817,0.0
101,1084,2020-08-31,0.4214746,-0.12937717,0.0
102,1084,2020-09-30,0.498123,0.14747155,0.0
103,1084,2020-11-30,0.5358493,0.27514714,0.0
104,1084,2020-12-31,0.52197164,0.22831851,0.0
105,1085,2020-01-31,0.5429209,-0.19415857,0.0
106,1085,2020-03-31,0.5480727,0.08870137,0.0
107,1085,2020-04-30,0.53407496,-0.03203245,0.0
108,1085,2020-06-30,0.53877825,0.09403152,0.0
109,1085,2020-07-31,0.60302484,-0.08595101,0.0
110,1085,2020-08-31,0.60012436,0.023989191,0.0
111,1085,2020-09-30,0.38619968,0.12960128,0.0
112,1085,2020-11-30,0.4949233,0.022124171,0.0
113,1085,2020-12-31,0.59183353,0.03400465,0.0
114,1086,2020-01-31,0.49715835,-0.6166792,0.0
115,1086,2020-03-31,0.48838076,0.21675757,0.0
116,1086,2020-04-30,0.42009157,0.0398709,0.0
117,1086,2020-06-30,0.49960423,0.07387041,0.0
118,1086,2020-07-31,0.5448266,0.10684337,0.0
119,1086,2020-08-31,0.50019455,-0.25685084,0.0
120,1086,2020-09-30,0.5685972,0.7372347,0.0
121,1086,2020-11-30,0.45164385,0.15930322,0.0
122,1086,2020-12-31,0.4751185,0.06634564,0.0
123,1087,2020-01-31,0.6425985,-0.41918173,0.0
124,1087,2020-03-31,0.48907176,0.38311374,0.0
125,1087,2020-04-30,0.47733647,0.15341395,0.0
126,1087,2020-06-30,0.491894,0.029024739,0.0
127,1087,2020-07-31,0.51388806,0.26126775,0.0
0,1087,2020-08-31,0.6114612,0.22621281,0.0
1,1087,2020-09-30,0.480555,0.2167363,0.0
2,1087,2020-11-30,0.54285836,0.039976403,0.0
3,1087,2020-12-31,0.49981254,0.6380048,0.0
4,1088,2020-01-31,0.57300746,-0.25804418,0.0
5,1088,2020-03-31,0.5144792,0.19735214,0.0
6,1088,2020-04-30,0.5734206,0.003104592,0.0
7,1088,2020-06-30,0.7006906,0.08159531,0.0
8,1088,2020-07-31,0.5291754,0.0062570944,0.0
9,1088,2020-08-31,0.4591597,0.031191653,0.0
10,1088,2020-09-30,0.462155,0.034761,0.0
11,1088,2020-11-30,0.5228016,0.033030067,0.0
12,1088,2020-12-31,0.5966109,0.035415396,0.0
13,1089,2020-01-31,0.4585003,-0.5251306,0.0
14,1089,2020-03-31,0.38010526,0.20474982,0.0
15,1089,2020-04-30,0.43144912,0.16385932,0.0
16,1089,2020-06-30,0.61884344,-0.0143965185,0.0
17,1089,2020-07-31,0.4003868,0.07427133,0.0
18,1089,2020-08-31,0.53859687,0.08530869,0.0
19,1089,2020-09-30,0.55457103,0.32173726,0.0
20,1089,2020-11-30,0.6640207,0.19081141,0.0
21,1089,2020-12-31,0.5725013,0.04670196,0.0
22,109,2020-01-31,0.5733843,-0.49871528,0.0
23,109,2020-03-31,0.43623024,0.30293277,0.0
24,109,2020-04-30,0.5042066,0.1442128,0.0
25,109,2020-06-30,0.5264699,-0.10102223,0.0
26,109,2020-07-31,0.38376975,0.28199804,0.0
27,109,2020-08-31,0.545525,-0.050407782,0.0
28,109,2020-09-30,0.5483027,-0.072188,0.0
29,109,2020-11-30,0.53294957,0.016388493,0.0
30,109,2020-12-31,0.52924186,-0.27911693,0.0
31,1090,2020-01-31,0.598758,-0.014649563,0.0
32,1090,2020-03-31,0.44392848,0.16180405,0.0
33,1090,2020-04-30,0.6739756,0.08602804,0.0
34,1090,2020-06-30,0.47994503,-0.00017374875,0.0
35,1090,2020-07-31,0.42578378,0.05992204,0.0
36,1090,2020-08-31,0.5977727,0.037781723,0.0
37,1090,2020-09-30,0.5032583,0.045188922,0.0
38,1090,2020-11-30,0.49962264,-0.03515632,0.0
39,1090,2020-12-31,0.49733576,-0.033480193,0.0
40,1091,2020-01-31,0.5736895,0.0881827,0.0
41,1091,2020-03-31,0.5031019,-0.058089457,0.0
42,1091,2020-04-30,0.51551104,-0.008622546,0.0
43,1091,2020-06-30,0.48865843,-0.017752247,0.0
44,1091,2020-07-31,0.624526,0.033725843,0.0
45,1091,2020-08-31,0.58575964,-0.024903618,0.0
46,1091,2020-09-30,0.4888808,-0.009065097,0.0
47,1091,2020-11-30,0.65163416,0.0063658035,0.0
48,1091,2020-12-31,0.59512264,0.056554116,0.0
49,1092,2020-01-31,0.40876216,0.096149705,0.0
50,1092,2020-03-31,0.43418854,0.0071527893,0.0
51,1092,2020-04-30,0.49803114,-0.1641315,0.0
52,1092,2020-06-30,0.37186596,0.10732328,0.0
53,1092,2020-07-31,0.3302713,-0.008780554,0.0
54,1092,2020-08-31,0.4402469,-0.023549082,0.0
55,1092,2020-09-30,0.42927045,-0.014339789,0.0
56,1092,2020-11-30,0.40861496,-0.011133083,0.0
57,1092,2020-12-31,0.47911507,0.14994954,0.0
58,1093,2020-01-31,0.55246127,-0.3974072,0.0
59,1093,2020-03-31,0.3643056,0.19106674,0.0
60,1093,2020-04-30,0.41009158,0.030704724,0.0
61,1093,2020-06-30,0.49079123,0.04130275,0.0
62,1093,2020-07-31,0.47851914,0.124176286,0.0
63,1093,2020-08-31,0.585928,0.14545335,0.0
64,1093,2020-09-30,0.45674387,0.09915657,0.0
65,1093,2020-11-30,0.439963,0.10245601,0.0
66,1093,2020-12-31,0.47344056,0.0041256305,0.0
67,1094,2020-01-31,0.4710482,-0.17410016,0.0
68,1094,2020-03-31,0.46551704,0.035306707,0.0
69,1094,2020-04-30,0.50363314,2.5725687,0.0
70,1094,2020-06-30,0.33771974,0.0015780017,0.0
71,1094,2020-07-31,0.4983365,-0.28371096,0.0
72,1094,2020-08-31,0.44593924,-0.04848849,0.0
73,1094,2020-09-30,0.40673026,0.18460526,0.0
74,1094,2020-11-30,0.45654416,-0.073585406,0.0
75,1094,2020-12-31,0.56155294,-0.30404922,0.0
76,1095,2020-01-31,0.48705417,-0.27207538,0.0
77,1095,2020-03-31,0.4949286,0.37060603,0.0
78,1095,2020-04-30,0.64325327,0.03740668,0.0
79,1095,2020-06-30,0.49007624,0.1115524,0.0
80,1095,2020-07-31,0.52834374,-0.124659576,0.0
81,1095,2020-08-31,0.49311098,0.028703354,0.0
82,1095,2020-09-30,0.36065394,0.07824447,0.0
83,1095,2020-11-30,0.57194215,-0.03764929,0.0
84,1095,2020-12-31,0.42836446,0.07220738,0.0
85,1096,2020-01-31,0.60906297,-0.5303121,0.0
86,1096,2020-03-31,0.41425595,-0.14436087,0.0
87,1096,2020-04-30,0.35769472,0.4261701,0.0
88,1096,2020-06-30,0.3974307,-0.119382285,0.0
89,1096,2020-07-31,0.45638356,-0.024019714,0.0
90,1096,2020-08-31,0.47941166,-0.075271346,0.0
