,StockID,ending_date,up_prob,ret_val,MarketCap
109,1052,2019-09-30,0.494519,0.0066617397,0.0
110,1052,2019-10-31,0.5466868,0.09527916,0.0
111,1052,2019-12-31,0.47602278,-0.020158676,0.0
112,1053,2019-01-31,0.5621617,0.056015827,0.0
113,1053,2019-02-28,0.694296,0.04665152,0.0
114,1053,2019-04-30,0.52565175,-0.032814857,0.0
115,1053,2019-05-31,0.5842266,-0.00983544,0.0
116,1053,2019-07-31,0.66461504,0.088568665,0.0
117,1053,2019-09-30,0.53971446,0.018409418,0.0
118,1053,2019-10-31,0.5107324,0.002939197,0.0
119,1053,2019-12-31,0.40506354,0.038163487,0.0
120,1054,2019-01-31,0.48576444,0.22231555,0.0
121,1054,2019-02-28,0.3729087,-0.22494571,0.0
122,1054,2019-04-30,0.4832099,0.0159381,0.0
123,1054,2019-05-31,0.49034515,-0.3068933,0.0
124,1054,2019-07-31,0.37281156,0.07028589,0.0
125,1054,2019-09-30,0.47650447,0.18527779,0.0
126,1054,2019-10-31,0.59836566,-0.14158383,0.0
127,1054,2019-12-31,0.47794858,-0.38864663,0.0
0,1055,2019-01-31,0.3721475,0.059196357,0.0
1,1055,2019-02-28,0.4803679,-0.20036912,0.0
2,1055,2019-04-30,0.4815937,-0.16662797,0.0
3,1055,2019-05-31,0.4672854,0.06115218,0.0
4,1055,2019-07-31,0.46676964,-0.113784276,0.0
5,1055,2019-09-30,0.5427327,-0.06415574,0.0
6,1055,2019-10-31,0.49676552,0.16340992,0.0
7,1055,2019-12-31,0.48299664,-0.045321155,0.0
8,1056,2019-01-31,0.4908393,0.076269485,0.0
9,1056,2019-02-28,0.6477763,-0.06658033,0.0
10,1056,2019-04-30,0.5342859,-0.18009551,0.0
11,1056,2019-05-31,0.51544315,0.019772256,0.0
12,1056,2019-07-31,0.49434128,0.16601636,0.0
13,1056,2019-09-30,0.54987967,-0.07315875,0.0
14,1056,2019-10-31,0.4510336,-0.11212098,0.0
15,1056,2019-12-31,0.46632084,-0.030841518,0.0
16,1057,2019-01-31,0.49623308,0.0032658537,0.0
17,1057,2019-02-28,0.60274404,0.1747796,0.0
18,1057,2019-04-30,0.578704,-0.11724087,0.0
19,1057,2019-05-31,0.5565026,0.1841286,0.0
20,1057,2019-07-31,0.66768086,-0.05566652,0.0
21,1057,2019-09-30,0.5442369,-0.04167667,0.0
22,1057,2019-10-31,0.50393975,0.061309345,0.0
23,1057,2019-12-31,0.5823519,-0.04677151,0.0
24,1058,2019-01-31,0.5632367,0.118363075,0.0
25,1058,2019-02-28,0.572537,-0.01319894,0.0
26,1058,2019-04-30,0.6125291,-0.25162834,0.0
27,1058,2019-05-31,0.5343224,0.14279433,0.0
28,1058,2019-07-31,0.52940464,-0.13637675,0.0
29,1058,2019-09-30,0.5233177,0.1228854,0.0
30,1058,2019-10-31,0.6418482,0.121966615,0.0
31,1058,2019-12-31,0.52844155,-0.15228027,0.0
32,1059,2019-01-31,0.4499197,0.03470187,0.0
33,1059,2019-02-28,0.5317329,-0.0073745707,0.0
34,1059,2019-04-30,0.626931,-0.13796876,0.0
35,1059,2019-05-31,0.54216504,0.074477695,0.0
36,1059,2019-07-31,0.59318525,-0.057138804,0.0
37,1059,2019-09-30,0.58603656,0.008677197,0.0
38,1059,2019-10-31,0.49329495,0.4552122,0.0
39,1059,2019-12-31,0.48220125,-0.033940848,0.0
40,106,2019-01-31,0.546826,0.028758487,0.0
41,106,2019-02-28,0.4091054,0.14113796,0.0
42,106,2019-04-30,0.57562613,-0.14386882,0.0
43,106,2019-05-31,0.5214032,0.06721842,0.0
44,106,2019-07-31,0.5618644,0.018778013,0.0
45,106,2019-09-30,0.58049786,0.056583364,0.0
46,106,2019-10-31,0.51220936,0.042924568,0.0
47,106,2019-12-31,0.5770061,-0.06579536,0.0
48,1060,2019-01-31,0.55587614,0.0084253475,0.0
49,1060,2019-02-28,0.49650893,0.25949138,0.0
50,1060,2019-04-30,0.3877156,-0.13255642,0.0
51,1060,2019-05-31,0.356601,-0.14773844,0.0
52,1060,2019-07-31,0.54829854,0.017221903,0.0
53,1060,2019-09-30,0.51761454,0.04202074,0.0
54,1060,2019-10-31,0.42000055,0.010212686,0.0
55,1060,2019-12-31,0.4525155,0.36443278,0.0
56,1061,2019-01-31,0.52766836,0.25729203,0.0
57,1061,2019-02-28,0.3532099,0.11704785,0.0
58,1061,2019-04-30,0.39179975,0.13420507,0.0
59,1061,2019-05-31,0.48849034,-0.01141711,0.0
60,1061,2019-07-31,0.5350071,0.022026435,0.0
61,1061,2019-09-30,0.67141783,0.13427511,0.0
62,1061,2019-10-31,0.47691068,0.08409513,0.0
63,1061,2019-12-31,0.5362522,-0.0108332895,0.0
64,1062,2019-01-31,0.45880502,0.18985291,0.0
65,1062,2019-02-28,0.51573,0.08178607,0.0
66,1062,2019-04-30,0.41576642,-0.0738766,0.0
67,1062,2019-05-31,0.54154235,0.08226394,0.0
68,1062,2019-07-31,0.5147294,-0.07416424,0.0
69,1062,2019-09-30,0.4476069,-0.022547815,0.0
70,1062,2019-10-31,0.5796454,0.40377498,0.0
71,1062,2019-12-31,0.59214514,0.08124711,0.0
72,1063,2019-01-31,0.55357873,0.040059935,0.0
73,1063,2019-02-28,0.46407947,-0.106278256,0.0
74,1063,2019-04-30,0.5314998,-0.18029815,0.0
75,1063,2019-05-31,0.5549108,0.1512555,0.0
76,1063,2019-07-31,0.5264432,-0.039475065,0.0
77,1063,2019-09-30,0.56132275,-0.03340195,0.0
78,1063,2019-10-31,0.52978945,0.07234864,0.0
79,1063,2019-12-31,0.46197885,0.17720754,0.0
80,1064,2019-01-31,0.61992896,0.08856009,0.0
81,1064,2019-02-28,0.48757347,-0.24857298,0.0
82,1064,2019-04-30,0.5931859,-0.18799204,0.0
83,1064,2019-05-31,0.56024593,0.018934628,0.0
84,1064,2019-07-31,0.48009378,-0.06931309,0.0
85,1064,2019-09-30,0.5689894,-0.037292592,0.0
86,1064,2019-10-31,0.58201766,-0.044380423,0.0
87,1064,2019-12-31,0.4351267,-0.09599678,0.0
88,1065,2019-01-31,0.39008516,-0.00014519028,0.0
89,1065,2019-02-28,0.5634047,0.02154855,0.0
90,1065,2019-04-30,0.6588291,0.028996322,0.0
91,1065,2019-05-31,0.55896384,-0.0038081836,0.0
92,1065,2019-07-31,0.44834358,0.010660724,0.0
93,1065,2019-09-30,0.6041385,-0.0023563802,0.0
94,1065,2019-10-31,0.4943741,-0.0004937019,0.0
95,1065,2019-12-31,0.4969995,0.01088537,0.0
96,1066,2019-01-31,0.49198025,-0.08466238,0.0
97,1066,2019-02-28,0.62122166,-0.07681312,0.0
98,1066,2019-04-30,0.5254682,0.009813597,0.0
99,1066,2019-05-31,0.43455404,0.0860427,0.0
100,1066,2019-07-31,0.4695631,0.06547426,0.0
101,1066,2019-09-30,0.50675523,-0.066977024,0.0
102,1066,2019-10-31,0.46488786,-0.15193996,0.0
103,1066,2019-12-31,0.39090312,-0.015717035,0.0
104,1067,2019-01-31,0.4602874,0.20494598,0.0
105,1067,2019-02-28,0.55333465,0.1956111,0.0
106,1067,2019-04-30,0.47532544,-0.07277665,0.0
107,1067,2019-05-31,0.57927084,0.049442485,0.0
108,1067,2019-07-31,0.49485368,-0.090200834,0.0
109,1067,2019-09-30,0.4684503,-0.17013454,0.0
110,1067,2019-10-31,0.38696444,0.4975598,0.0
111,1067,2019-12-31,0.4655919,-0.08864605,0.0
112,1068,2019-01-31,0.5427636,-0.033503894,0.0
113,1068,2019-02-28,0.5614236,0.020788968,0.0
114,1068,2019-04-30,0.43487746,-0.07506124,0.0
115,1068,2019-05-31,0.39663804,0.04174403,0.0
116,1068,2019-07-31,0.5635971,-0.14417896,0.0
117,1068,2019-09-30,0.51600754,-0.01716636,0.0
118,1068,2019-10-31,0.479916,-0.095846936,0.0
119,1068,2019-12-31,0.43998274,-0.049880967,0.0
120,1069,2019-01-31,0.5407654,0.029674692,0.0
121,1069,2019-02-28,0.5826581,0.049204245,0.0
122,1069,2019-04-30,0.48904616,-0.003767116,0.0
123,1069,2019-05-31,0.44821006,0.017646294,0.0
124,1069,2019-07-31,0.5021237,0.0044541718,0.0
125,1069,2019-09-30,0.5958977,-0.0061264816,0.0
126,1069,2019-10-31,0.5600922,0.0023752484,0.0
127,1069,2019-12-31,0.53938085,0.040151298,0.0
0,107,2019-01-31,0.42948383,-0.029279623,0.0
1,107,2019-02-28,0.60772085,0.0625021,0.0
2,107,2019-04-30,0.471836,-0.021578515,0.0
3,107,2019-05-31,0.6189451,0.009464857,0.0
4,107,2019-07-31,0.57625866,0.032100387,0.0
5,107,2019-09-30,0.54579854,-0.041943766,0.0
6,107,2019-10-31,0.51176906,0.02299998,0.0
7,107,2019-12-31,0.60345256,0.04138653,0.0
8,1070,2019-01-31,0.54266226,0.09082096,0.0
9,1070,2019-02-28,0.58934593,0.039784323,0.0
10,1070,2019-04-30,0.50730205,-0.11500907,0.0
11,1070,2019-05-31,0.49835888,0.05144308,0.0
12,1070,2019-07-31,0.52380085,0.040093314,0.0
13,1070,2019-09-30,0.56887734,0.013437342,0.0
14,1070,2019-10-31,0.6675283,0.091389306,0.0
15,1070,2019-12-31,0.4671641,-0.100023255,0.0
16,1071,2019-01-31,0.45772266,0.07863788,0.0
17,1071,2019-02-28,0.683113,-0.044046503,0.0
18,1071,2019-04-30,0.4449784,0.110715955,0.0
19,1071,2019-05-31,0.5821564,-0.06546404,0.0
20,1071,2019-07-31,0.4772563,0.0086082015,0.0
21,1071,2019-09-30,0.6141475,0.1691033,0.0
22,1071,2019-10-31,0.41624585,0.01788699,0.0
23,1071,2019-12-31,0.43044776,-0.1911762,0.0
24,1072,2019-01-31,0.37698984,0.07030279,0.0
25,1072,2019-02-28,0.6323692,-0.060652286,0.0
26,1072,2019-04-30,0.56842643,-0.10197091,0.0
27,1072,2019-05-31,0.45388484,0.050025955,0.0
28,1072,2019-07-31,0.4792719,0.011406952,0.0
29,1072,2019-09-30,0.6298208,0.0934815,0.0
30,1072,2019-10-31,0.5749242,0.037610274,0.0
31,1072,2019-12-31,0.4732563,-0.095031574,0.0
32,1073,2019-01-31,0.42410794,0.056905977,0.0
33,1073,2019-02-28,0.5678646,-0.19067916,0.0
34,1073,2019-04-30,0.45933658,-0.0071612266,0.0
35,1073,2019-05-31,0.5735465,-0.03231726,0.0
36,1073,2019-07-31,0.425774,0.5386277,0.0
37,1073,2019-09-30,0.49156564,0.30410537,0.0
38,1073,2019-10-31,0.5415743,0.4046669,0.0
39,1073,2019-12-31,0.59432447,0.0033802325,0.0
40,1074,2019-01-31,0.51380587,-0.09835323,0.0
41,1074,2019-02-28,0.60366684,-0.4581965,0.0
42,1074,2019-04-30,0.437263,-0.12305152,0.0
43,1074,2019-05-31,0.5978651,-0.3958258,0.0
44,1074,2019-07-31,0.48356003,0.37139532,0.0
45,1074,2019-09-30,0.53824174,-0.11994369,0.0
46,1074,2019-10-31,0.41835403,-0.65458804,0.0
47,1074,2019-12-31,0.5314381,-0.38888457,0.0
48,1075,2019-01-31,0.5423582,-0.009869166,0.0
49,1075,2019-02-28,0.6000134,0.0746816,0.0
50,1075,2019-04-30,0.5697575,-0.20534356,0.0
51,1075,2019-05-31,0.43707103,0.11737585,0.0
52,1075,2019-07-31,0.48614612,-0.0084250765,0.0
53,1075,2019-09-30,0.5876727,-0.077423066,0.0
54,1075,2019-10-31,0.45297465,-0.02565248,0.0
55,1075,2019-12-31,0.45604104,-0.20093815,0.0
56,1076,2019-01-31,0.54030824,0.106698714,0.0
57,1076,2019-02-28,0.5634999,-0.24384364,0.0
58,1076,2019-04-30,0.61703295,-0.23855156,0.0
59,1076,2019-05-31,0.38927802,0.113879375,0.0
60,1076,2019-07-31,0.50685066,-0.09674055,0.0
61,1076,2019-09-30,0.571615,0.16701064,0.0
62,1076,2019-10-31,0.52726907,-0.07788267,0.0
63,1076,2019-12-31,0.48860726,0.24567747,0.0
64,1077,2019-01-31,0.5885342,0.17446098,0.0
65,1077,2019-02-28,0.41032735,-0.13025375,0.0
66,1077,2019-04-30,0.58732283,-0.17092398,0.0
67,1077,2019-05-31,0.42664868,0.28706336,0.0
68,1077,2019-07-31,0.50246674,-0.08988603,0.0
69,1077,2019-09-30,0.41471052,0.04372124,0.0
70,1077,2019-10-31,0.5416326,0.0660382,0.0
71,1077,2019-12-31,0.272895,-0.175166,0.0
72,1078,2019-01-31,0.46380225,-0.0443671,0.0
73,1078,2019-02-28,0.58192265,0.032669444,0.0
74,1078,2019-04-30,0.5644204,-0.027242925,0.0
75,1078,2019-05-31,0.6106125,0.01072652,0.0
76,1078,2019-07-31,0.52327734,0.004765493,0.0
77,1078,2019-09-30,0.45146185,-0.0051467116,0.0
78,1078,2019-10-31,0.4833514,0.014006231,0.0
79,1078,2019-12-31,0.40520605,-0.00024129219,0.0
80,1079,2019-01-31,0.5223465,0.001750472,0.0
81,1079,2019-02-28,0.50815856,0.010796383,0.0
82,1079,2019-04-30,0.5531341,-0.15521656,0.0
83,1079,2019-05-31,0.40985292,0.18135229,0.0
84,1079,2019-07-31,0.60736275,0.016978968,0.0
85,1079,2019-09-30,0.5136585,0.030037371,0.0
86,1079,2019-10-31,0.56353045,-0.002936513,0.0
87,1079,2019-12-31,0.49875146,-0.08279687,0.0
88,108,2019-01-31,0.40788022,-0.06749966,0.0
89,108,2019-02-28,0.5930363,-0.047139082,0.0
90,108,2019-04-30,0.4697043,-0.019752102,0.0
91,108,2019-05-31,0.42591482,0.0142792165,0.0
92,108,2019-07-31,0.47091937,-0.13547398,0.0
93,108,2019-09-30,0.5517845,0.0170395,0.0
94,108,2019-10-31,0.430168,0.40893385,0.0
95,108,2019-12-31,0.5144352,-0.10530133,0.0
96,1080,2019-01-31,0.61073005,0.0015584638,0.0
97,1080,2019-02-28,0.6694921,0.0019073429,0.0
98,1080,2019-04-30,0.53143466,0.022884838,0.0
99,1080,2019-05-31,0.72719145,0.024230132,0.0
100,1080,2019-07-31,0.47101492,0.125055,0.0
101,1080,2019-09-30,0.5760929,0.047722273,0.0
102,1080,2019-10-31,0.5852162,0.06361107,0.0
103,1080,2019-12-31,0.42188883,0.021323076,0.0
104,1081,2019-01-31,0.47025767,0.14986143,0.0
105,1081,2019-02-28,0.60369563,0.06556029,0.0
106,1081,2019-04-30,0.4870828,-0.036272734,0.0
107,1081,2019-05-31,0.48144644,0.025912022,0.0
108,1081,2019-07-31,0.45390373,-0.055629328,0.0
109,1081,2019-09-30,0.5730971,0.038043354,0.0
110,1081,2019-10-31,0.5925031,0.10462718,0.0
111,1081,2019-12-31,0.45219344,0.13046773,0.0
112,1082,2019-01-31,0.5262648,0.017768843,0.0
113,1082,2019-02-28,0.5495892,0.0681485,0.0
114,1082,2019-04-30,0.63673776,-0.025462186,0.0
115,1082,2019-05-31,0.54635954,0.015764808,0.0
116,1082,2019-07-31,0.6491779,0.048130896,0.0
117,1082,2019-09-30,0.46162313,0.012597893,0.0
118,1082,2019-10-31,0.4046444,0.013168884,0.0
119,1082,2019-12-31,0.43685994,-0.05587748,0.0
120,1083,2019-01-31,0.44177732,0.14955597,0.0
121,1083,2019-02-28,0.70251197,0.20900226,0.0
122,1083,2019-04-30,0.63518286,-0.116719775,0.0
123,1083,2019-05-31,0.49974647,-0.028426379,0.0
124,1083,2019-07-31,0.6610244,-0.102179796,0.0
125,1083,2019-09-30,0.5865893,0.019746916,0.0
126,1083,2019-10-31,0.51220363,-0.02755291,0.0
127,1083,2019-12-31,0.47518152,-0.049665425,0.0
0,1084,2019-01-31,0.617914,-0.015000869,0.0
1,1084,2019-02-28,0.5562235,0.07005445,0.0
2,1084,2019-04-30,0.4424669,0.056112166,0.0
3,1084,2019-05-31,0.6267146,0.14663242,0.0
4,1084,2019-07-31,0.52697545,0.0064724153,0.0
5,1084,2019-09-30,0.43561187,-0.11311352,0.0
6,1084,2019-10-31,0.5172884,-0.013699591,0.0
7,1084,2019-12-31,0.50885206,0.02953429,0.0
8,1085,2019-01-31,0.44599524,0.014483978,0.0
9,1085,2019-02-28,0.60757744,0.092240945,0.0
10,1085,2019-04-30,0.4130693,-0.0055364002,0.0
11,1085,2019-05-31,0.6538445,-0.009806331,0.0
12,1085,2019-07-31,0.4903027,-0.017902756,0.0
13,1085,2019-09-30,0.4835332,0.0016287927,0.0
14,1085,2019-10-31,0.46136323,0.02622312,0.0
15,1085,2019-12-31,0.44546452,-0.06288044,0.0
16,1086,2019-01-31,0.552114,0.19765508,0.0
17,1086,2019-02-28,0.5756892,-0.19035076,0.0
18,1086,2019-04-30,0.37239665,-0.17813058,0.0
19,1086,2019-05-31,0.52473617,0.089421675,0.0
20,1086,2019-07-31,0.5755213,-0.12957285,0.0
21,1086,2019-09-30,0.36212492,-0.01062691,0.0
22,1086,2019-10-31,0.422157,0.20646852,0.0
23,1086,2019-12-31,0.51124287,0.10109739,0.0
24,1087,2019-01-31,0.48978433,-0.030673347,0.0
25,1087,2019-02-28,0.5170394,0.07983354,0.0
26,1087,2019-04-30,0.5319072,-0.19549851,0.0
27,1087,2019-05-31,0.42827392,0.10456765,0.0
28,1087,2019-07-31,0.5023708,-0.094177485,0.0
29,1087,2019-09-30,0.5530671,-0.08331821,0.0
30,1087,2019-10-31,0.53053844,-0.072383516,0.0
31,1087,2019-12-31,0.4013409,-0.1354045,0.0
32,1088,2019-01-31,0.53574336,0.008757206,0.0
33,1088,2019-02-28,0.5519687,0.05486244,0.0
34,1088,2019-04-30,0.6340037,-0.017397348,0.0
35,1088,2019-05-31,0.42364055,0.067656755,0.0
36,1088,2019-07-31,0.57362616,0.012731832,0.0
37,1088,2019-09-30,0.6042949,0.0037579432,0.0
38,1088,2019-10-31,0.5732047,0.017398901,0.0
39,1088,2019-12-31,0.5066461,0.020016763,0.0
40,1089,2019-01-31,0.62502253,0.061838,0.0
41,1089,2019-02-28,0.6811792,0.14151421,0.0
42,1089,2019-04-30,0.53292376,-0.08607888,0.0
43,1089,2019-05-31,0.5378026,0.20667633,0.0
44,1089,2019-07-31,0.5854433,-0.099449,0.0
45,1089,2019-09-30,0.5514132,-0.012240787,0.0
46,1089,2019-10-31,0.5912539,0.055906516,0.0
47,1089,2019-12-31,0.5013567,-0.11254512,0.0
48,109,2019-01-31,0.48207927,0.11290945,0.0
49,109,2019-02-28,0.5402172,0.6855737,0.0
50,109,2019-04-30,0.37410197,-0.1760602,0.0
51,109,2019-05-31,0.4146634,-0.06935591,0.0
52,109,2019-07-31,0.73236775,0.02040069,0.0
53,109,2019-09-30,0.42855278,0.014296315,0.0
54,109,2019-10-31,0.44150433,1.085531,0.0
55,109,2019-12-31,0.49793625,0.48059455,0.0
56,1090,2019-01-31,0.494776,0.02704296,0.0
57,1090,2019-02-28,0.52098686,0.06351926,0.0
58,1090,2019-04-30,0.65354556,0.01014885,0.0
59,1090,2019-05-31,0.48651633,0.051408354,0.0
60,1090,2019-07-31,0.61874896,0.18729784,0.0
61,1090,2019-09-30,0.68140185,0.011261235,0.0
62,1090,2019-10-31,0.59372395,-0.027852643,0.0
63,1090,2019-12-31,0.36529022,-0.015100614,0.0
64,1091,2019-01-31,0.49787664,0.021879999,0.0
65,1091,2019-02-28,0.4759849,0.0025781968,0.0
66,1091,2019-04-30,0.37852114,0.069001615,0.0
67,1091,2019-05-31,0.6485682,0.028449679,0.0
68,1091,2019-07-31,0.66032875,-0.012015805,0.0
69,1091,2019-09-30,0.5048324,0.0062313676,0.0
70,1091,2019-10-31,0.48097008,0.0061326446,0.0
71,1091,2019-12-31,0.4177099,-0.061010554,0.0
72,1092,2019-01-31,0.4245006,0.0,0.0
73,1092,2019-02-28,0.35503888,0.0065791034,0.0
74,1092,2019-04-30,0.37828895,0.17658004,0.0
75,1092,2019-05-31,0.40634856,-0.037878945,0.0
76,1092,2019-07-31,0.4702622,-0.09237426,0.0
77,1092,2019-09-30,0.42522845,0.059143804,0.0
78,1092,2019-10-31,0.6193111,-0.039783064,0.0
79,1092,2019-12-31,0.40213758,-0.040008705,0.0
80,1093,2019-01-31,0.5384383,0.111465454,0.0
81,1093,2019-02-28,0.63530433,-0.02629577,0.0
82,1093,2019-04-30,0.48646992,-0.15416048,0.0
83,1093,2019-05-31,0.6038466,0.20342563,0.0
84,1093,2019-07-31,0.4970109,0.0382989,0.0
85,1093,2019-09-30,0.5690462,0.056680292,0.0
86,1093,2019-10-31,0.5082089,0.22936124,0.0
87,1093,2019-12-31,0.40971312,-0.107384555,0.0
88,1094,2019-01-31,0.6114632,0.07702936,0.0
89,1094,2019-02-28,0.53439933,0.3392545,0.0
90,1094,2019-04-30,0.42008615,-0.44943017,0.0
91,1094,2019-05-31,0.42115027,-0.56748694,0.0
92,1094,2019-07-31,0.40409154,0.112198755,0.0
93,1094,2019-09-30,0.45977515,-0.046748657,0.0
94,1094,2019-10-31,0.3633218,-0.16146085,0.0
95,1094,2019-12-31,0.6496105,0.012342895,0.0
96,1095,2019-01-31,0.5283786,-0.008262042,0.0
97,1095,2019-02-28,0.5515661,0.11341148,0.0
98,1095,2019-04-30,0.4416061,-0.004766555,0.0
99,1095,2019-05-31,0.6372293,0.06360057,0.0
100,1095,2019-07-31,0.39976817,0.052237656,0.0
101,1095,2019-09-30,0.5104024,-0.054267757,0.0
102,1095,2019-10-31,0.50299996,0.056774937,0.0
103,1095,2019-12-31,0.49847168,0.03595549,0.0
104,1096,2019-01-31,0.4657442,-0.05878721,0.0
105,1096,2019-02-28,0.61957055,-0.37875208,0.0
106,1096,2019-04-30,0.3807126,-0.020229004,0.0
107,1096,2019-05-31,0.53447855,0.045054812,0.0
108,1096,2019-07-31,0.35816377,0.1303363,0.0
109,1096,2019-09-30,0.5273088,0.070901364,0.0
110,1096,2019-10-31,0.48554096,-0.15248123,0.0
111,1096,2019-12-31,0.2927895,-0.08589091,0.0
112,1097,2019-01-31,0.7186621,0.072345674,0.0
113,1097,2019-02-28,0.5959592,-0.054408986,0.0
114,1097,2019-04-30,0.59082544,0.003183176,0.0
115,1097,2019-05-31,0.5295323,0.03528648,0.0
116,1097,2019-07-31,0.4829051,0.07416817,0.0
117,1097,2019-09-30,0.7187904,0.015494699,0.0
118,1097,2019-10-31,0.6372967,0.013161643,0.0
119,1097,2019-12-31,0.5742348,0.007604031,0.0
120,1098,2019-01-31,0.467772,0.04429355,0.0
121,1098,2019-02-28,0.4720398,-0.000756072,0.0
122,1098,2019-04-30,0.54450953,-0.028203003,0.0
123,1098,2019-05-31,0.54436666,0.02887335,0.0
124,1098,2019-07-31,0.5590819,-0.005539904,0.0
125,1098,2019-09-30,0.5736985,-0.00116613,0.0
126,1098,2019-10-31,0.49539965,0.011720173,0.0
127,1098,2019-12-31,0.55840147,0.01079835,0.0
0,1099,2019-01-31,0.539925,0.0104693305,0.0
1,1099,2019-02-28,0.6155518,0.13904704,0.0
2,1099,2019-04-30,0.5663976,-0.034263533,0.0
3,1099,2019-05-31,0.57092583,0.071591675,0.0
4,1099,2019-07-31,0.5404541,0.1442682,0.0
5,1099,2019-09-30,0.5613121,-0.006731742,0.0
6,1099,2019-10-31,0.47974977,0.0059164204,0.0
7,1099,2019-12-31,0.4792529,0.12088158,0.0
8,11,2019-01-31,0.42429858,-0.1671887,0.0
9,11,2019-02-28,0.474837,-0.19938865,0.0
10,11,2019-04-30,0.45220685,-0.11513252,0.0
11,11,2019-05-31,0.41656953,0.59256554,0.0
12,11,2019-07-31,0.5118249,-0.111305796,0.0
13,11,2019-09-30,0.45183355,-0.24716386,0.0
14,11,2019-10-31,0.3923089,0.20638685,0.0
15,11,2019-12-31,0.5279594,-0.06814897,0.0
16,110,2019-01-31,0.50010234,-0.050571565,0.0
17,110,2019-02-28,0.43439785,0.012376979,0.0
18,110,2019-04-30,0.4694468,-0.20521115,0.0
19,110,2019-05-31,0.352642,-0.020724868,0.0
20,110,2019-07-31,0.57009387,-0.45034793,0.0
21,110,2019-09-30,0.4666024,0.12352806,0.0
22,110,2019-10-31,0.6116451,0.051083926,0.0
23,110,2019-12-31,0.48617688,-0.15086731,0.0
24,1100,2019-01-31,0.5737313,-0.08465682,0.0
25,1100,2019-02-28,0.4694399,0.017049048,0.0
26,1100,2019-04-30,0.52043295,-0.0071710865,0.0
27,1100,2019-05-31,0.4751524,-0.015073077,0.0
28,1100,2019-07-31,0.52140033,-0.020270612,0.0
29,1100,2019-09-30,0.51345205,0.017023327,0.0
30,1100,2019-10-31,0.36632362,-0.0021590292,0.0
31,1100,2019-12-31,0.58511543,0.0029572607,0.0
32,1101,2019-01-31,0.4865315,0.14315207,0.0
33,1101,2019-02-28,0.49508506,0.041859448,0.0
34,1101,2019-04-30,0.447759,-0.0031111506,0.0
35,1101,2019-05-31,0.4258104,0.06658353,0.0
36,1101,2019-07-31,0.56132996,0.028760234,0.0
37,1101,2019-09-30,0.52639616,-0.043987773,0.0
38,1101,2019-10-31,0.43956465,0.11529655,0.0
39,1101,2019-12-31,0.49812174,0.049149755,0.0
40,1102,2019-01-31,0.6144804,0.06894368,0.0
41,1102,2019-02-28,0.510399,0.23330605,0.0
42,1102,2019-04-30,0.63153386,0.042976893,0.0
43,1102,2019-05-31,0.532975,0.017808883,0.0
44,1102,2019-07-31,0.56133455,0.093811214,0.0
45,1102,2019-09-30,0.53560615,0.25673357,0.0
46,1102,2019-10-31,0.5180634,0.07087324,0.0
47,1102,2019-12-31,0.51406825,-0.3197743,0.0
48,1103,2019-01-31,0.55942976,0.35539836,0.0
49,1103,2019-02-28,0.6179502,0.15241523,0.0
50,1103,2019-04-30,0.540823,0.12840365,0.0
51,1103,2019-05-31,0.53141356,0.06902925,0.0
52,1103,2019-07-31,0.32419604,0.046166807,0.0
53,1103,2019-09-30,0.53310186,-0.06345347,0.0
54,1103,2019-10-31,0.5673188,-0.16931005,0.0
55,1103,2019-12-31,0.61228454,-0.070830844,0.0
56,1104,2019-01-31,0.5273481,0.034231897,0.0
57,1104,2019-02-28,0.5460965,0.06131685,0.0
58,1104,2019-04-30,0.52931774,-0.0361413,0.0
59,1104,2019-05-31,0.6233524,0.027581636,0.0
60,1104,2019-07-31,0.49407348,0.007177764,0.0
61,1104,2019-09-30,0.53761244,-0.008301024,0.0
62,1104,2019-10-31,0.4344234,-0.012458213,0.0
63,1104,2019-12-31,0.51343143,-0.008063487,0.0
64,1105,2019-01-31,0.53247535,0.04351592,0.0
65,1105,2019-02-28,0.5294733,-0.01774162,0.0
66,1105,2019-04-30,0.54874885,-0.054447554,0.0
67,1105,2019-05-31,0.57769495,0.042160336,0.0
68,1105,2019-07-31,0.6290676,0.011651758,0.0
69,1105,2019-09-30,0.63899344,-0.012299378,0.0
70,1105,2019-10-31,0.51049316,0.0024179989,0.0
71,1105,2019-12-31,0.55660695,-0.007428455,0.0
72,1106,2019-01-31,0.590872,0.30017617,0.0
73,1106,2019-02-28,0.62752163,-0.10553617,0.0
74,1106,2019-04-30,0.5528332,0.06363513,0.0
75,1106,2019-05-31,0.52426827,-0.13173898,0.0
76,1106,2019-07-31,0.7078308,-0.07836505,0.0
77,1106,2019-09-30,0.46460956,-0.036099058,0.0
78,1106,2019-10-31,0.5395843,0.14412235,0.0
79,1106,2019-12-31,0.51322305,0.022135308,0.0
80,1107,2019-01-31,0.5311432,-0.08899799,0.0
81,1107,2019-02-28,0.5904897,-0.069753855,0.0
82,1107,2019-04-30,0.5635272,-0.20430125,0.0
83,1107,2019-05-31,0.50376487,0.3099668,0.0
84,1107,2019-07-31,0.5866538,0.07611367,0.0
85,1107,2019-09-30,0.49290067,0.022967247,0.0
86,1107,2019-10-31,0.61939895,-0.0760639,0.0
87,1107,2019-12-31,0.39355117,-0.11515004,0.0
88,1108,2019-01-31,0.3940062,0.19780655,0.0
