,StockID,ending_date,up_prob,ret_val,MarketCap
109,106,2016-08-31,0.57386047,0.0002710402,0.0
110,106,2016-09-30,0.44456762,0.07700364,0.0
111,106,2016-10-31,0.57900584,0.19422796,0.0
112,106,2016-11-30,0.6444273,0.09063104,0.0
113,1060,2016-02-29,0.46101147,0.39165545,0.0
114,1060,2016-03-31,0.4185217,-0.105908714,0.0
115,1060,2016-05-31,0.38917854,-0.12431594,0.0
116,1060,2016-06-30,0.45537615,-0.5197075,0.0
117,1060,2016-08-31,0.4400421,0.025902282,0.0
118,1060,2016-09-30,0.4028253,-0.23871456,0.0
119,1060,2016-10-31,0.48050007,-0.14975116,0.0
120,1060,2016-11-30,0.5134862,0.19611093,0.0
121,1063,2016-02-29,0.4760848,-0.015217569,0.0
122,1063,2016-03-31,0.61128366,0.049453717,0.0
123,1063,2016-05-31,0.51777434,-0.230099,0.0
124,1063,2016-06-30,0.64859366,0.072803594,0.0
125,1063,2016-08-31,0.54475677,-0.11239633,0.0
126,1063,2016-09-30,0.4499154,0.099892415,0.0
127,1063,2016-10-31,0.55528057,0.097500816,0.0
0,1063,2016-11-30,0.59267056,0.264501,0.0
1,1064,2016-02-29,0.6089883,0.054287065,0.0
2,1064,2016-03-31,0.6343824,-0.23312588,0.0
3,1064,2016-05-31,0.51220477,0.0013567572,0.0
4,1064,2016-06-30,0.46491686,0.13081507,0.0
5,1064,2016-08-31,0.62134606,-0.1467014,0.0
6,1064,2016-09-30,0.54196924,0.013132577,0.0
7,1064,2016-10-31,0.57279557,0.14421369,0.0
8,1064,2016-11-30,0.65394294,-0.11006322,0.0
9,1065,2016-02-29,0.5018835,0.010780771,0.0
10,1065,2016-03-31,0.47270402,-0.06444298,0.0
11,1065,2016-05-31,0.53119916,0.0735997,0.0
12,1065,2016-06-30,0.5474426,0.020342888,0.0
13,1065,2016-08-31,0.47352925,-0.05843483,0.0
14,1065,2016-09-30,0.5863292,-0.025719482,0.0
15,1065,2016-10-31,0.5183463,-0.07121148,0.0
16,1065,2016-11-30,0.5778482,6.913606e-05,0.0
17,1066,2016-02-29,0.49877444,0.03698324,0.0
18,1066,2016-03-31,0.5028086,0.10253952,0.0
19,1066,2016-05-31,0.43321246,-0.18237606,0.0
20,1066,2016-06-30,0.50155926,0.22022358,0.0
21,1066,2016-08-31,0.5593034,0.03666568,0.0
22,1066,2016-09-30,0.5926057,0.061333623,0.0
23,1066,2016-10-31,0.5939237,0.076933585,0.0
24,1066,2016-11-30,0.49908495,-0.05719307,0.0
25,1067,2016-02-29,0.48766994,0.29306325,0.0
26,1067,2016-03-31,0.50328076,0.028081877,0.0
27,1067,2016-05-31,0.44133234,-0.02764695,0.0
28,1067,2016-06-30,0.5328414,0.06119518,0.0
29,1067,2016-08-31,0.5013815,0.04998372,0.0
30,1067,2016-09-30,0.42956987,-0.05498669,0.0
31,1067,2016-10-31,0.47682795,0.06421655,0.0
32,1067,2016-11-30,0.6245937,-0.05588662,0.0
33,107,2016-02-29,0.67732966,0.034463607,0.0
34,107,2016-03-31,0.51050043,0.04624404,0.0
35,107,2016-05-31,0.51894325,0.09657001,0.0
36,107,2016-06-30,0.55064285,-0.09658951,0.0
37,107,2016-08-31,0.6167536,0.0065655047,0.0
38,107,2016-09-30,0.54696923,-0.05460098,0.0
39,107,2016-10-31,0.4940435,-0.08176248,0.0
40,107,2016-11-30,0.53960526,0.07171281,0.0
41,1070,2016-02-29,0.6022998,0.131396,0.0
42,1070,2016-03-31,0.5987538,0.052005794,0.0
43,1070,2016-05-31,0.48321858,0.024403445,0.0
44,1070,2016-06-30,0.70752496,0.090561114,0.0
45,1070,2016-08-31,0.6882399,-0.006577356,0.0
46,1070,2016-09-30,0.35294566,-0.021732794,0.0
47,1070,2016-10-31,0.5690973,0.112448834,0.0
48,1070,2016-11-30,0.64033973,0.04092709,0.0
49,1071,2016-02-29,0.5658113,0.058058105,0.0
50,1071,2016-03-31,0.5625406,0.10817451,0.0
51,1071,2016-05-31,0.6316563,0.16952632,0.0
52,1071,2016-06-30,0.48871914,0.19564958,0.0
53,1071,2016-08-31,0.49715838,-0.03817744,0.0
54,1071,2016-09-30,0.4833207,-0.16817553,0.0
55,1071,2016-10-31,0.5876259,0.5018832,0.0
56,1071,2016-11-30,0.48495054,0.03544026,0.0
57,1072,2016-02-29,0.5945813,0.06811011,0.0
58,1072,2016-03-31,0.5745781,-0.015564321,0.0
59,1072,2016-05-31,0.63587755,-0.05344088,0.0
60,1072,2016-06-30,0.604438,0.04984613,0.0
61,1072,2016-08-31,0.51603985,-0.04273628,0.0
62,1072,2016-09-30,0.5460003,-0.037877876,0.0
63,1072,2016-10-31,0.5188999,0.22455855,0.0
64,1072,2016-11-30,0.5832999,0.076742865,0.0
65,1075,2016-02-29,0.5310799,0.045355566,0.0
66,1075,2016-03-31,0.7000948,0.014609841,0.0
67,1075,2016-05-31,0.65880644,-0.031034354,0.0
68,1075,2016-06-30,0.6747409,0.08131558,0.0
69,1075,2016-08-31,0.518741,-0.031123817,0.0
70,1075,2016-09-30,0.56748295,0.037777152,0.0
71,1075,2016-10-31,0.5496481,0.035776798,0.0
72,1075,2016-11-30,0.39487493,0.074304074,0.0
73,1076,2016-02-29,0.43056315,0.45062944,0.0
74,1076,2016-03-31,0.6207708,-0.13526593,0.0
75,1076,2016-05-31,0.40568107,0.023583276,0.0
76,1076,2016-06-30,0.5813163,0.058313187,0.0
77,1076,2016-08-31,0.66426265,0.23887928,0.0
78,1076,2016-09-30,0.4662842,-0.22626016,0.0
79,1076,2016-10-31,0.5148997,-0.003290091,0.0
80,1076,2016-11-30,0.51512563,0.1920786,0.0
81,1077,2016-02-29,0.53973407,0.013818306,0.0
82,1077,2016-03-31,0.5541998,-0.3037227,0.0
83,1077,2016-05-31,0.39961943,0.027373083,0.0
84,1077,2016-06-30,0.63134515,-0.0034688336,0.0
85,1077,2016-08-31,0.572434,0.046345253,0.0
86,1077,2016-09-30,0.42717656,-0.030702177,0.0
87,1077,2016-10-31,0.55281687,0.16654003,0.0
88,1077,2016-11-30,0.55851376,-0.21235174,0.0
89,1078,2016-02-29,0.46569744,0.02280964,0.0
90,1078,2016-03-31,0.5063745,-0.0044593615,0.0
91,1078,2016-05-31,0.44608346,0.010886712,0.0
92,1078,2016-06-30,0.52545244,0.015648913,0.0
93,1078,2016-08-31,0.49736246,-0.0141178975,0.0
94,1078,2016-09-30,0.46094018,-0.01999771,0.0
95,1078,2016-10-31,0.47544798,-0.032959297,0.0
96,1078,2016-11-30,0.4559537,0.028832944,0.0
97,1079,2016-02-29,0.5047495,-0.04137605,0.0
98,1079,2016-03-31,0.7156745,0.068137825,0.0
99,1079,2016-05-31,0.6450264,-0.016405523,0.0
100,1079,2016-06-30,0.67346466,0.044275474,0.0
101,1079,2016-08-31,0.50536144,0.009899657,0.0
102,1079,2016-09-30,0.45012608,0.03625472,0.0
103,1079,2016-10-31,0.5094203,0.13844602,0.0
104,1079,2016-11-30,0.5724822,0.067545846,0.0
105,108,2016-02-29,0.54550016,-0.11436789,0.0
106,108,2016-03-31,0.6797339,-0.015631154,0.0
107,108,2016-05-31,0.59259546,-0.03712133,0.0
108,108,2016-06-30,0.5482776,-0.08551934,0.0
109,108,2016-08-31,0.41077828,0.13752623,0.0
110,108,2016-09-30,0.5357267,-0.036965486,0.0
111,108,2016-10-31,0.5509505,-0.0038967552,0.0
112,108,2016-11-30,0.5483492,0.05356844,0.0
113,1080,2016-02-29,0.41422114,0.08015626,0.0
114,1080,2016-03-31,0.5939833,0.010668575,0.0
115,1080,2016-05-31,0.4614389,0.053640418,0.0
116,1080,2016-06-30,0.51915705,-0.010654827,0.0
117,1080,2016-08-31,0.49789095,-0.02217005,0.0
118,1080,2016-09-30,0.49856514,-0.006182033,0.0
119,1080,2016-10-31,0.6321743,0.02316003,0.0
120,1080,2016-11-30,0.56781924,0.013990492,0.0
121,1081,2016-02-29,0.47664088,0.060034223,0.0
122,1081,2016-03-31,0.49640054,-0.11947933,0.0
123,1081,2016-05-31,0.35259342,0.0923731,0.0
124,1081,2016-06-30,0.59161556,0.13628489,0.0
125,1081,2016-08-31,0.55202705,-0.08881945,0.0
126,1081,2016-09-30,0.4194891,-0.123204276,0.0
127,1081,2016-10-31,0.56245124,0.1372391,0.0
0,1081,2016-11-30,0.6331595,-0.030381242,0.0
1,1082,2016-02-29,0.4883369,0.1207201,0.0
2,1082,2016-03-31,0.6008929,0.12461179,0.0
3,1082,2016-05-31,0.5442213,0.0469082,0.0
4,1082,2016-06-30,0.38481337,0.056106854,0.0
5,1082,2016-08-31,0.48574752,-0.02510766,0.0
6,1082,2016-09-30,0.6337706,-0.0015102775,0.0
7,1082,2016-10-31,0.45778185,0.0056871083,0.0
8,1082,2016-11-30,0.53055155,0.031764027,0.0
9,1083,2016-09-30,0.44785294,0.026080122,0.0
10,1083,2016-10-31,0.52164686,0.09155164,0.0
11,1083,2016-11-30,0.43291402,0.17848204,0.0
12,1084,2016-02-29,0.47594428,0.00270803,0.0
13,1084,2016-03-31,0.59311706,0.03472636,0.0
14,1084,2016-05-31,0.5184488,-0.00074805727,0.0
15,1084,2016-06-30,0.52248657,-0.026148763,0.0
16,1084,2016-08-31,0.5949068,0.024435597,0.0
17,1084,2016-09-30,0.43683845,-0.029130923,0.0
18,1084,2016-10-31,0.40608007,0.16507314,0.0
19,1084,2016-11-30,0.59819424,0.007427757,0.0
20,1085,2016-02-29,0.68091315,0.051500387,0.0
21,1085,2016-03-31,0.57001466,0.008396378,0.0
22,1085,2016-05-31,0.59715617,0.03520147,0.0
23,1085,2016-06-30,0.48570552,-0.005799141,0.0
24,1085,2016-08-31,0.6549126,0.03004329,0.0
25,1085,2016-09-30,0.5280515,-0.07279385,0.0
26,1085,2016-10-31,0.63431525,-0.058286015,0.0
27,1085,2016-11-30,0.6554029,0.10531688,0.0
28,1087,2016-10-31,0.46932158,-0.11007874,0.0
29,1087,2016-11-30,0.5846505,0.2644052,0.0
30,1088,2016-02-29,0.45100576,0.04147693,0.0
31,1088,2016-03-31,0.53103507,0.016722003,0.0
32,1088,2016-05-31,0.5178911,0.011784434,0.0
33,1088,2016-06-30,0.42499408,0.029901847,0.0
34,1088,2016-08-31,0.57085985,0.0048721666,0.0
35,1088,2016-09-30,0.5117679,-0.026058238,0.0
36,1088,2016-10-31,0.59868485,-0.06592946,0.0
37,1088,2016-11-30,0.6467752,0.09188147,0.0
38,1089,2016-02-29,0.48902264,0.09584484,0.0
39,1089,2016-03-31,0.5747005,0.11818329,0.0
40,1089,2016-05-31,0.5416943,-0.055827733,0.0
41,1089,2016-06-30,0.62053674,0.12050339,0.0
42,1089,2016-08-31,0.5633926,-0.058366187,0.0
43,1089,2016-09-30,0.50524575,-0.0058018183,0.0
44,1089,2016-10-31,0.53725636,0.20267773,0.0
45,1089,2016-11-30,0.7004793,0.022284828,0.0
46,109,2016-02-29,0.46517056,0.077577494,0.0
47,109,2016-03-31,0.5754716,0.28888294,0.0
48,109,2016-05-31,0.5955903,-0.05093383,0.0
49,109,2016-06-30,0.47506675,-0.04680045,0.0
50,109,2016-08-31,0.4465689,-0.038134437,0.0
51,109,2016-09-30,0.5190071,0.08642791,0.0
52,109,2016-10-31,0.5399693,-0.092938885,0.0
53,109,2016-11-30,0.5252976,-0.6654353,0.0
54,1090,2016-02-29,0.6074889,0.15207799,0.0
55,1090,2016-03-31,0.62239254,0.050201993,0.0
56,1090,2016-05-31,0.53480184,0.045448978,0.0
57,1090,2016-06-30,0.60673434,-0.22001898,0.0
58,1090,2016-08-31,0.53210574,-0.04616476,0.0
59,1090,2016-09-30,0.42217118,-0.013253689,0.0
60,1090,2016-10-31,0.60317373,0.11676043,0.0
61,1090,2016-11-30,0.7110405,-0.047499686,0.0
62,1091,2016-02-29,0.6493721,-0.018140491,0.0
63,1091,2016-03-31,0.57724553,0.12972452,0.0
64,1091,2016-05-31,0.46532694,0.019161416,0.0
65,1091,2016-06-30,0.49465507,-0.021414896,0.0
66,1091,2016-08-31,0.44282064,0.0023735776,0.0
67,1091,2016-09-30,0.48719972,-0.06649784,0.0
68,1091,2016-10-31,0.7046071,0.06487953,0.0
69,1091,2016-11-30,0.56378067,0.026707884,0.0
70,1092,2016-02-29,0.40695447,-0.052500892,0.0
71,1092,2016-03-31,0.42677116,0.03737473,0.0
72,1092,2016-05-31,0.48216954,0.124451846,0.0
73,1092,2016-06-30,0.50173724,-0.054362405,0.0
74,1092,2016-08-31,0.44414726,0.24875937,0.0
75,1092,2016-09-30,0.4910404,-0.031306185,0.0
76,1092,2016-10-31,0.4725358,0.141112,0.0
77,1092,2016-11-30,0.31767723,-0.23220558,0.0
78,1093,2016-02-29,0.43848985,0.11475505,0.0
79,1093,2016-03-31,0.46519285,0.17484744,0.0
80,1093,2016-05-31,0.6379286,-0.026396729,0.0
81,1093,2016-06-30,0.4479142,0.068767965,0.0
82,1093,2016-08-31,0.57766044,-0.0060292347,0.0
83,1093,2016-09-30,0.45717558,-0.1982689,0.0
84,1093,2016-10-31,0.5490408,0.4638454,0.0
85,1093,2016-11-30,0.435356,-0.030222591,0.0
86,1094,2016-02-29,0.4896503,-0.23547415,0.0
87,1094,2016-03-31,0.46910387,-0.26386654,0.0
88,1094,2016-05-31,0.46670547,0.061965577,0.0
89,1094,2016-06-30,0.45203704,0.5505904,0.0
90,1094,2016-08-31,0.4057002,-0.017746171,0.0
91,1094,2016-09-30,0.46636114,-0.057355184,0.0
92,1094,2016-10-31,0.5196526,-0.11605465,0.0
93,1094,2016-11-30,0.4299647,0.099651806,0.0
94,1095,2016-02-29,0.42447138,0.07430061,0.0
95,1095,2016-03-31,0.6375979,0.082973465,0.0
96,1095,2016-05-31,0.6256371,0.053117972,0.0
97,1095,2016-06-30,0.36637276,0.019180626,0.0
98,1095,2016-08-31,0.57713604,0.020585299,0.0
99,1095,2016-09-30,0.59899503,-0.040469922,0.0
100,1095,2016-10-31,0.54012644,0.07504118,0.0
101,1095,2016-11-30,0.5151634,0.04999335,0.0
102,1096,2016-02-29,0.4766015,0.15069574,0.0
103,1096,2016-03-31,0.5937086,0.046292674,0.0
104,1096,2016-05-31,0.501898,0.11555684,0.0
105,1096,2016-06-30,0.58029723,0.06906075,0.0
106,1096,2016-08-31,0.3745906,0.017649725,0.0
107,1096,2016-09-30,0.61973774,-0.064603135,0.0
108,1096,2016-10-31,0.5791846,-0.15170409,0.0
109,1096,2016-11-30,0.534849,0.057595935,0.0
110,1097,2016-02-29,0.4901926,0.015894571,0.0
111,1097,2016-03-31,0.5464202,0.0206107,0.0
112,1097,2016-05-31,0.55023813,0.0007146283,0.0
113,1097,2016-06-30,0.5825137,0.023202965,0.0
114,1097,2016-08-31,0.47278285,-0.020723568,0.0
115,1097,2016-09-30,0.5925945,-0.020127326,0.0
116,1097,2016-10-31,0.6488899,-0.037794013,0.0
117,1097,2016-11-30,0.5376276,-0.012256074,0.0
118,1098,2016-02-29,0.4720634,0.057649944,0.0
119,1098,2016-03-31,0.59221596,0.036945865,0.0
120,1098,2016-05-31,0.55035484,0.020984925,0.0
121,1098,2016-06-30,0.50886434,0.06734321,0.0
122,1098,2016-08-31,0.5221116,-0.033482935,0.0
123,1098,2016-09-30,0.5112004,-0.035646796,0.0
124,1098,2016-10-31,0.515886,-0.021910662,0.0
125,1098,2016-11-30,0.5043102,0.058081966,0.0
126,1099,2016-02-29,0.38949266,0.13244456,0.0
127,1099,2016-03-31,0.68077886,0.008055105,0.0
0,1099,2016-05-31,0.6325569,0.03072513,0.0
1,1099,2016-06-30,0.5384392,0.020490976,0.0
2,1099,2016-08-31,0.4979059,-0.0576552,0.0
3,1099,2016-09-30,0.5381716,-0.043670837,0.0
4,1099,2016-10-31,0.49881348,-0.04013586,0.0
5,1099,2016-11-30,0.61572105,0.077920064,0.0
6,11,2016-02-29,0.5059711,-0.064462855,0.0
7,11,2016-03-31,0.48135167,0.48081738,0.0
8,11,2016-05-31,0.52714455,0.5532322,0.0
9,11,2016-06-30,0.39562076,-0.19080143,0.0
10,11,2016-08-31,0.5552101,0.060378328,0.0
11,11,2016-09-30,0.45238453,-0.049280796,0.0
12,11,2016-10-31,0.46397996,-0.18612444,0.0
13,11,2016-11-30,0.41221866,-0.056154087,0.0
14,1100,2016-02-29,0.72898275,0.05080014,0.0
15,1100,2016-03-31,0.6134006,0.015995461,0.0
16,1100,2016-05-31,0.5237193,0.045634307,0.0
17,1100,2016-06-30,0.5702081,0.006507025,0.0
18,1100,2016-08-31,0.5134623,-0.02402988,0.0
19,1100,2016-09-30,0.46224195,-0.014539828,0.0
20,1100,2016-10-31,0.589915,0.1472164,0.0
21,1100,2016-11-30,0.5702351,-0.038652617,0.0
22,1101,2016-02-29,0.49356145,0.065048434,0.0
23,1101,2016-03-31,0.55382407,0.034545913,0.0
24,1101,2016-05-31,0.57073975,0.026263697,0.0
25,1101,2016-06-30,0.4491702,0.06068486,0.0
26,1101,2016-08-31,0.5970221,-0.036532402,0.0
27,1101,2016-09-30,0.3700021,0.0044811685,0.0
28,1101,2016-10-31,0.4732992,-0.0071159177,0.0
29,1101,2016-11-30,0.69937366,0.07044556,0.0
30,1102,2016-02-29,0.46513653,-0.010293016,0.0
31,1102,2016-03-31,0.6814973,-0.04952805,0.0
32,1102,2016-05-31,0.60224086,-0.076225206,0.0
33,1102,2016-06-30,0.5762914,-0.14213774,0.0
34,1102,2016-08-31,0.6005934,-0.028607527,0.0
35,1102,2016-09-30,0.5133475,-0.029863797,0.0
36,1102,2016-10-31,0.5709766,-0.12836488,0.0
37,1102,2016-11-30,0.453113,0.32026157,0.0
38,1103,2016-02-29,0.42865863,0.037995026,0.0
39,1103,2016-03-31,0.56544036,-0.122983314,0.0
40,1103,2016-05-31,0.4423952,-0.11532408,0.0
41,1103,2016-06-30,0.5139564,0.24343437,0.0
42,1103,2016-08-31,0.4783736,0.0182284,0.0
43,1103,2016-09-30,0.35016137,-0.2776364,0.0
44,1103,2016-10-31,0.52769685,0.06821024,0.0
45,1103,2016-11-30,0.5474585,-0.06661167,0.0
46,1104,2016-02-29,0.45034438,0.0920359,0.0
47,1104,2016-03-31,0.565946,0.060248733,0.0
48,1104,2016-05-31,0.5390004,0.011634917,0.0
49,1104,2016-06-30,0.5121537,0.100612655,0.0
50,1104,2016-08-31,0.5301541,-0.027531164,0.0
51,1104,2016-09-30,0.47148156,-0.054881807,0.0
52,1104,2016-10-31,0.53820646,0.011082967,0.0
53,1104,2016-11-30,0.4986538,0.106856294,0.0
54,1105,2016-02-29,0.42931432,0.036158822,0.0
55,1105,2016-03-31,0.50612223,0.011421036,0.0
56,1105,2016-05-31,0.5171156,0.01713079,0.0
57,1105,2016-06-30,0.45169082,0.020824537,0.0
58,1105,2016-08-31,0.52085125,-0.025681918,0.0
59,1105,2016-09-30,0.4761041,-0.02014082,0.0
60,1105,2016-10-31,0.46047902,0.04335143,0.0
61,1105,2016-11-30,0.60696423,0.051709134,0.0
62,1106,2016-02-29,0.5810486,0.019388383,0.0
63,1106,2016-03-31,0.52464265,-0.10136214,0.0
64,1106,2016-05-31,0.56999207,0.0068199127,0.0
65,1106,2016-06-30,0.46247536,-0.080629885,0.0
66,1106,2016-08-31,0.5308403,0.015805846,0.0
67,1106,2016-09-30,0.56465816,-0.00069097837,0.0
68,1106,2016-10-31,0.52948564,0.05523532,0.0
69,1106,2016-11-30,0.6070465,-0.17960952,0.0
70,1107,2016-02-29,0.47521067,0.045316793,0.0
71,1107,2016-03-31,0.5374378,-0.24372305,0.0
72,1107,2016-05-31,0.45259732,-0.112133734,0.0
73,1107,2016-06-30,0.61153996,0.087788865,0.0
74,1107,2016-08-31,0.6355748,-0.05333207,0.0
75,1107,2016-09-30,0.46369427,0.017969336,0.0
76,1107,2016-10-31,0.55547285,0.15226898,0.0
77,1107,2016-11-30,0.581,0.0070750797,0.0
78,1108,2016-02-29,0.529261,0.052822053,0.0
79,1108,2016-03-31,0.5184589,-0.03997494,0.0
80,1108,2016-05-31,0.422395,-0.027147824,0.0
81,1108,2016-06-30,0.5870293,0.09421672,0.0
82,1108,2016-08-31,0.5011786,0.035141833,0.0
83,1108,2016-09-30,0.46444994,-0.02933229,0.0
84,1108,2016-10-31,0.44701976,0.17480227,0.0
85,1108,2016-11-30,0.60831964,0.022357434,0.0
86,1109,2016-02-29,0.50441307,0.039768707,0.0
87,1109,2016-03-31,0.60393137,-0.0017047387,0.0
88,1109,2016-05-31,0.51311964,-0.01298761,0.0
89,1109,2016-06-30,0.6064211,-0.0360248,0.0
90,1109,2016-08-31,0.5655322,-0.01649413,0.0
91,1109,2016-09-30,0.4381935,-0.0023372981,0.0
92,1109,2016-10-31,0.49545914,0.07131489,0.0
93,1109,2016-11-30,0.5582501,0.11466614,0.0
94,111,2016-02-29,0.5438958,0.09027684,0.0
95,111,2016-03-31,0.6773046,-0.015260897,0.0
96,111,2016-05-31,0.6074245,0.20320083,0.0
97,111,2016-06-30,0.5276975,0.14317448,0.0
98,111,2016-08-31,0.63395053,0.2372894,0.0
99,111,2016-09-30,0.63864625,-0.039044317,0.0
100,111,2016-10-31,0.56593907,0.06295871,0.0
101,111,2016-11-30,0.6543724,0.2190245,0.0
102,1110,2016-02-29,0.5255567,0.0073007564,0.0
103,1110,2016-03-31,0.40952176,0.04118223,0.0
104,1110,2016-05-31,0.5707723,0.05463931,0.0
105,1110,2016-06-30,0.44106993,0.0075824168,0.0
106,1110,2016-08-31,0.53484595,0.002287227,0.0
107,1110,2016-09-30,0.40924805,0.013082021,0.0
108,1110,2016-10-31,0.44965976,0.037700724,0.0
109,1110,2016-11-30,0.569734,0.07843842,0.0
110,1111,2016-02-29,0.52368915,0.0036706533,0.0
111,1111,2016-03-31,0.34036493,0.009964331,0.0
112,1111,2016-05-31,0.5183638,0.20162854,0.0
113,1111,2016-06-30,0.46081144,-0.020397546,0.0
114,1111,2016-08-31,0.5063723,-0.054521713,0.0
115,1111,2016-09-30,0.6023021,-0.032229964,0.0
116,1111,2016-10-31,0.48861986,0.14447816,0.0
117,1111,2016-11-30,0.57702315,-0.10547446,0.0
118,1112,2016-02-29,0.41294926,-0.033239767,0.0
119,1112,2016-03-31,0.5552306,-0.09505719,0.0
120,1112,2016-05-31,0.50015,-0.040253457,0.0
121,1112,2016-06-30,0.51748127,0.33097777,0.0
122,1112,2016-08-31,0.60786587,-0.014622146,0.0
123,1112,2016-09-30,0.4909163,-0.022593902,0.0
124,1112,2016-10-31,0.5974604,0.18934119,0.0
125,1112,2016-11-30,0.6428034,0.11069168,0.0
126,1113,2016-02-29,0.41649967,-0.017251054,0.0
127,1113,2016-03-31,0.6593365,-0.16024621,0.0
0,1113,2016-05-31,0.54483265,0.012533578,0.0
1,1113,2016-06-30,0.4406418,-0.020399433,0.0
2,1113,2016-08-31,0.5571846,0.09336611,0.0
3,1113,2016-09-30,0.43227753,-0.13339569,0.0
4,1113,2016-10-31,0.5960214,0.030265,0.0
5,1113,2016-11-30,0.52797735,0.34854424,0.0
6,1114,2016-02-29,0.58107525,0.10081427,0.0
7,1114,2016-03-31,0.64126,-0.0801655,0.0
8,1114,2016-05-31,0.5069305,0.052250057,0.0
9,1114,2016-06-30,0.63707197,0.2998006,0.0
10,1114,2016-08-31,0.6114749,-0.030278018,0.0
11,1114,2016-09-30,0.60432273,-0.018361522,0.0
12,1114,2016-10-31,0.5057024,0.0594435,0.0
13,1114,2016-11-30,0.49229258,-0.12656152,0.0
14,1115,2016-02-29,0.6029145,0.13526143,0.0
15,1115,2016-03-31,0.6016191,0.07742918,0.0
16,1115,2016-05-31,0.6320797,0.09695505,0.0
17,1115,2016-06-30,0.44985414,-0.21602929,0.0
18,1115,2016-08-31,0.5173462,-0.06962535,0.0
19,1115,2016-09-30,0.4160184,0.0037702797,0.0
20,1115,2016-10-31,0.38666865,0.2385159,0.0
21,1115,2016-11-30,0.6979178,-0.08247312,0.0
22,1116,2016-02-29,0.61824834,0.10042758,0.0
23,1116,2016-03-31,0.48270607,0.09091943,0.0
24,1116,2016-05-31,0.4610365,0.0109445155,0.0
25,1116,2016-06-30,0.5379075,0.024414169,0.0
26,1116,2016-08-31,0.6493505,0.10796983,0.0
27,1116,2016-09-30,0.6358028,-0.12349685,0.0
28,1116,2016-10-31,0.6896111,-0.031930957,0.0
29,1116,2016-11-30,0.5710828,0.036939047,0.0
30,1117,2016-02-29,0.6081101,0.23363277,0.0
31,1117,2016-03-31,0.5392896,0.093436226,0.0
32,1117,2016-05-31,0.5449637,0.20420104,0.0
33,1117,2016-06-30,0.57703424,-0.0651209,0.0
34,1117,2016-08-31,0.37660167,-0.007325327,0.0
35,1117,2016-09-30,0.4724966,0.092305295,0.0
36,1117,2016-10-31,0.50838876,0.21528846,0.0
37,1117,2016-11-30,0.48276258,-0.029443016,0.0
38,1118,2016-02-29,0.58716005,0.22731069,0.0
39,1118,2016-03-31,0.49220094,0.24943537,0.0
40,1118,2016-05-31,0.60166895,-0.045419846,0.0
41,1118,2016-06-30,0.47737288,0.07629465,0.0
42,1118,2016-08-31,0.55040514,0.058207683,0.0
43,1118,2016-09-30,0.5272603,-0.07906524,0.0
44,1118,2016-10-31,0.56273806,0.08589393,0.0
45,1118,2016-11-30,0.46844712,0.0597576,0.0
46,1119,2016-02-29,0.54520214,-0.000437734,0.0
47,1119,2016-03-31,0.5532733,0.16313733,0.0
48,1119,2016-05-31,0.45190898,-0.13101375,0.0
49,1119,2016-06-30,0.47042465,-0.012210352,0.0
50,1119,2016-08-31,0.39061794,0.123908766,0.0
51,1119,2016-09-30,0.44759053,-0.07376783,0.0
52,1119,2016-10-31,0.40968078,-0.040400285,0.0
53,1119,2016-11-30,0.42633352,-0.16674523,0.0
54,112,2016-02-29,0.68972176,-0.024018165,0.0
55,112,2016-03-31,0.5514024,0.15186305,0.0
56,112,2016-05-31,0.488813,-0.109746575,0.0
57,112,2016-06-30,0.6037542,0.054875497,0.0
58,112,2016-08-31,0.4396701,0.0060598105,0.0
59,112,2016-09-30,0.38534027,-0.13351282,0.0
60,112,2016-10-31,0.48772764,0.060989685,0.0
61,112,2016-11-30,0.56421787,-0.047521908,0.0
62,1120,2016-02-29,0.5033645,0.11869353,0.0
63,1120,2016-03-31,0.6047424,0.077940255,0.0
64,1120,2016-05-31,0.6372807,0.13821849,0.0
65,1120,2016-06-30,0.48849803,-0.09036805,0.0
66,1120,2016-08-31,0.6027231,-0.019621084,0.0
67,1120,2016-09-30,0.5607133,-0.038880695,0.0
68,1120,2016-10-31,0.6437158,-0.010882514,0.0
69,1120,2016-11-30,0.4725832,0.16401935,0.0
70,1121,2016-02-29,0.48303333,0.17764416,0.0
71,1121,2016-03-31,0.5838544,0.35827926,0.0
72,1121,2016-05-31,0.45995408,-0.07744665,0.0
73,1121,2016-06-30,0.57236326,0.23871277,0.0
74,1121,2016-08-31,0.5703301,-0.12567297,0.0
75,1121,2016-09-30,0.48427448,0.021399416,0.0
76,1121,2016-10-31,0.53954995,0.23306626,0.0
77,1121,2016-11-30,0.5457889,-0.32229358,0.0
78,1122,2016-02-29,0.4680148,0.02685824,0.0
79,1122,2016-03-31,0.49314794,0.10100473,0.0
80,1122,2016-05-31,0.5132454,0.0411467,0.0
81,1122,2016-06-30,0.610466,-0.120785534,0.0
82,1122,2016-08-31,0.5204588,-0.0463412,0.0
83,1122,2016-09-30,0.50585294,-0.042783227,0.0
84,1122,2016-10-31,0.5173197,0.16719836,0.0
85,1122,2016-11-30,0.550538,-0.12327055,0.0
86,1123,2016-02-29,0.4549617,0.08661232,0.0
87,1123,2016-03-31,0.68213266,0.04052011,0.0
88,1123,2016-05-31,0.3912543,0.019800724,0.0
89,1123,2016-06-30,0.48824352,0.02833701,0.0
