,StockID,ending_date,up_prob,ret_val,MarketCap
83,2003,2023-07-31,0.3846336,-0.09860813,0.0
84,2003,2023-08-31,0.31149706,-0.029607065,0.0
85,2003,2023-10-31,0.43712276,0.11087803,0.0
86,2003,2023-11-30,0.50372994,0.0,0.0
87,2004,2023-01-31,0.49672604,-0.24158102,0.0
88,2004,2023-02-28,0.4282516,-0.34831008,0.0
89,2004,2023-03-31,0.3886625,-0.26925159,0.0
90,2004,2023-05-31,0.46164185,-0.25019673,0.0
91,2004,2023-06-30,0.34285632,0.17893004,0.0
92,2004,2023-07-31,0.44897214,-0.1510848,0.0
93,2004,2023-08-31,0.32230148,-0.20044379,0.0
94,2004,2023-10-31,0.43549752,0.08293553,0.0
95,2004,2023-11-30,0.56978863,0.0,0.0
96,2005,2023-01-31,0.4503767,0.5371589,0.0
97,2005,2023-02-28,0.5392497,0.2646239,0.0
98,2005,2023-03-31,0.5454656,0.18518241,0.0
99,2005,2023-05-31,0.34253252,0.11824146,0.0
100,2005,2023-06-30,0.40830812,0.13008903,0.0
101,2005,2023-07-31,0.4884945,0.014840222,0.0
102,2005,2023-08-31,0.47590774,-0.42460924,0.0
103,2005,2023-10-31,0.36456084,-0.099495985,0.0
104,2005,2023-11-30,0.49956027,0.0,0.0
105,2006,2023-01-31,0.45410204,-0.056035053,0.0
106,2006,2023-02-28,0.381732,-0.639467,0.0
107,2006,2023-03-31,0.39648047,-0.5332281,0.0
108,2006,2023-05-31,0.35099798,-0.10588825,0.0
109,2006,2023-06-30,0.43273658,0.20616919,0.0
110,2006,2023-07-31,0.3586639,-0.24477448,0.0
111,2006,2023-08-31,0.37603912,-0.5024145,0.0
112,2006,2023-10-31,0.37160093,-0.22189938,0.0
113,2006,2023-11-30,0.31321785,0.0,0.0
114,2007,2023-01-31,0.569418,0.057601005,0.0
115,2007,2023-02-28,0.48867816,-0.19150329,0.0
116,2007,2023-03-31,0.41542834,0.07279599,0.0
117,2007,2023-05-31,0.4102222,0.0702534,0.0
118,2007,2023-06-30,0.4211518,-0.14336297,0.0
119,2007,2023-07-31,0.39822802,0.046281986,0.0
120,2007,2023-08-31,0.4089455,-0.24138542,0.0
121,2007,2023-10-31,0.4121673,-0.21280605,0.0
122,2007,2023-11-30,0.42352572,0.0,0.0
123,2008,2023-01-31,0.5799116,-0.2237531,0.0
124,2008,2023-02-28,0.49865016,-0.35584962,0.0
125,2008,2023-03-31,0.40091902,0.84801364,0.0
126,2008,2023-05-31,0.45430946,-0.40218824,0.0
127,2008,2023-06-30,0.45494097,0.204991,0.0
0,2008,2023-07-31,0.474398,-0.16681223,0.0
1,2008,2023-08-31,0.33705485,-0.29606417,0.0
2,2008,2023-10-31,0.2987861,-0.50939006,0.0
3,2008,2023-11-30,0.39024317,0.0,0.0
4,2009,2023-01-31,0.4045371,-0.029977832,0.0
5,2009,2023-02-28,0.568079,0.015921602,0.0
6,2009,2023-03-31,0.31354782,-0.007913905,0.0
7,2009,2023-05-31,0.42157048,-0.007391123,0.0
8,2009,2023-06-30,0.48980346,0.011643034,0.0
9,2009,2023-07-31,0.40674305,-0.027885964,0.0
10,2009,2023-08-31,0.31898236,-0.0693556,0.0
11,2009,2023-10-31,0.42369986,0.062328823,0.0
12,2009,2023-11-30,0.3970823,0.0,0.0
13,201,2023-01-31,0.35615245,0.14185634,0.0
14,201,2023-02-28,0.40566167,-0.23598969,0.0
15,201,2023-03-31,0.4755977,0.018304685,0.0
16,201,2023-05-31,0.38951886,-0.10749362,0.0
17,201,2023-06-30,0.36273593,0.0025905606,0.0
18,201,2023-07-31,0.37591103,0.047796797,0.0
19,201,2023-08-31,0.39509878,-0.13591415,0.0
20,201,2023-10-31,0.43411326,0.016198935,0.0
21,201,2023-11-30,0.5174921,0.0,0.0
22,2010,2023-01-31,0.3645805,-0.053660415,0.0
23,2010,2023-02-28,0.4974687,-0.16474882,0.0
24,2010,2023-03-31,0.36333695,0.11750859,0.0
25,2010,2023-05-31,0.37293202,0.10657717,0.0
26,2010,2023-06-30,0.43392596,0.046834182,0.0
27,2010,2023-07-31,0.47301474,-0.009386659,0.0
28,2010,2023-08-31,0.47656888,0.14853927,0.0
29,2010,2023-10-31,0.6003626,-0.0004929924,0.0
30,2010,2023-11-30,0.38632622,0.0,0.0
31,2011,2023-01-31,0.4523856,0.026837038,0.0
32,2011,2023-02-28,0.5379502,-0.10083189,0.0
33,2011,2023-03-31,0.4259482,0.2524481,0.0
34,2011,2023-05-31,0.5470335,0.10889277,0.0
35,2011,2023-06-30,0.41169634,-0.11486421,0.0
36,2011,2023-07-31,0.5729496,-0.21261147,0.0
37,2011,2023-08-31,0.37597293,-0.34935108,0.0
38,2011,2023-10-31,0.41500598,-0.013562324,0.0
39,2011,2023-11-30,0.44042492,0.0,0.0
40,2012,2023-01-31,0.3625822,0.3278529,0.0
41,2012,2023-02-28,0.42453805,-0.19105962,0.0
42,2012,2023-03-31,0.571021,-0.1359485,0.0
43,2012,2023-05-31,0.52297586,0.059703134,0.0
44,2012,2023-06-30,0.32734588,0.12165051,0.0
45,2012,2023-07-31,0.41918206,0.0004727345,0.0
46,2012,2023-08-31,0.54875416,0.11919587,0.0
47,2012,2023-10-31,0.50303346,-0.05015918,0.0
48,2012,2023-11-30,0.49140134,0.0,0.0
49,2013,2023-01-31,0.4722206,-0.11867643,0.0
50,2013,2023-02-28,0.49941492,0.30884644,0.0
51,2013,2023-03-31,0.42172226,-0.035393104,0.0
52,2013,2023-05-31,0.42432547,0.061154343,0.0
53,2013,2023-06-30,0.5332476,0.06953296,0.0
54,2013,2023-07-31,0.38174364,-0.016934743,0.0
55,2013,2023-08-31,0.4503757,0.03679847,0.0
56,2013,2023-10-31,0.5514256,0.22603479,0.0
57,2013,2023-11-30,0.4560451,0.0,0.0
58,2014,2023-01-31,0.39228082,-0.013299464,0.0
59,2014,2023-02-28,0.38276252,0.073045194,0.0
60,2014,2023-03-31,0.44931063,-0.21909109,0.0
61,2014,2023-05-31,0.42685094,0.002230016,0.0
62,2014,2023-06-30,0.4019534,-0.019110635,0.0
63,2014,2023-07-31,0.47557455,-0.028277848,0.0
64,2014,2023-08-31,0.33516476,-0.20286845,0.0
65,2014,2023-10-31,0.5443528,-0.19411941,0.0
66,2014,2023-11-30,0.32744342,0.0,0.0
67,2015,2023-01-31,0.5540796,0.14181262,0.0
68,2015,2023-02-28,0.55072653,0.39043328,0.0
69,2015,2023-03-31,0.3469752,-0.006226144,0.0
70,2015,2023-05-31,0.49991602,0.27375805,0.0
71,2015,2023-06-30,0.5157274,-0.1934729,0.0
72,2015,2023-07-31,0.410669,-0.17242514,0.0
73,2015,2023-08-31,0.3390841,-0.26055458,0.0
74,2015,2023-10-31,0.49819365,0.008974612,0.0
75,2015,2023-11-30,0.3986904,0.0,0.0
76,2016,2023-01-31,0.47967649,-0.038078055,0.0
77,2016,2023-02-28,0.63280195,0.09283917,0.0
78,2016,2023-03-31,0.34077463,-0.061167575,0.0
79,2016,2023-05-31,0.51037097,0.0934351,0.0
80,2016,2023-06-30,0.65137064,0.11586058,0.0
81,2016,2023-07-31,0.41831765,0.05993198,0.0
82,2016,2023-08-31,0.5237592,-0.08587924,0.0
83,2016,2023-10-31,0.47130904,0.15640177,0.0
84,2016,2023-11-30,0.45281988,0.0,0.0
85,2017,2023-01-31,0.48830062,-0.31671202,0.0
86,2017,2023-02-28,0.46537036,-0.51471835,0.0
87,2017,2023-03-31,0.3780831,0.33152387,0.0
88,2017,2023-05-31,0.43397698,-0.21859226,0.0
89,2017,2023-06-30,0.46884856,-0.13976945,0.0
90,2017,2023-07-31,0.3358075,-0.22935621,0.0
91,2017,2023-08-31,0.39541584,-0.6290828,0.0
92,2017,2023-10-31,0.42732888,0.13358346,0.0
93,2017,2023-11-30,0.40354878,0.0,0.0
94,2018,2023-01-31,0.4135972,-0.15304211,0.0
95,2018,2023-02-28,0.34737703,-0.2563792,0.0
96,2018,2023-03-31,0.3096767,-0.10262207,0.0
97,2018,2023-05-31,0.41851306,-0.15346193,0.0
98,2018,2023-06-30,0.4298632,0.13693155,0.0
99,2018,2023-07-31,0.43738586,-0.041759115,0.0
100,2018,2023-08-31,0.38700563,-0.25072467,0.0
101,2018,2023-10-31,0.52469635,0.66504544,0.0
102,2018,2023-11-30,0.4353295,0.0,0.0
103,2019,2023-01-31,0.41953164,-0.04450008,0.0
104,2019,2023-02-28,0.53430766,-0.06828687,0.0
105,2019,2023-03-31,0.32388213,0.19697186,0.0
106,2019,2023-05-31,0.4174727,-0.055607248,0.0
107,2019,2023-06-30,0.37630153,0.0641988,0.0
108,2019,2023-07-31,0.4354313,-0.05910809,0.0
109,2019,2023-08-31,0.5908122,-0.025784878,0.0
110,2019,2023-10-31,0.5131955,0.11642965,0.0
111,2019,2023-11-30,0.58832586,0.0,0.0
112,202,2023-01-31,0.54977626,-0.011929014,0.0
113,202,2023-02-28,0.41999793,-0.083711535,0.0
114,202,2023-03-31,0.3874371,-0.044330966,0.0
115,202,2023-05-31,0.498885,0.33505726,0.0
116,202,2023-06-30,0.54643667,0.60821396,0.0
117,202,2023-07-31,0.33070672,-0.08242411,0.0
118,202,2023-08-31,0.35491222,-0.32075882,0.0
119,202,2023-10-31,0.366731,0.50773025,0.0
120,202,2023-11-30,0.4235271,0.0,0.0
121,2020,2023-01-31,0.4298795,-0.19467857,0.0
122,2020,2023-02-28,0.5622898,-0.12743522,0.0
123,2020,2023-03-31,0.37959343,0.18447599,0.0
124,2020,2023-05-31,0.5339134,0.15547429,0.0
125,2020,2023-06-30,0.3627791,-0.084504895,0.0
126,2020,2023-07-31,0.453806,0.07111063,0.0
127,2020,2023-08-31,0.47601804,-0.26314288,0.0
0,2020,2023-10-31,0.43206787,0.13616145,0.0
1,2020,2023-11-30,0.379888,0.0,0.0
2,2021,2023-01-31,0.54762614,-0.038668167,0.0
3,2021,2023-02-28,0.57855815,-0.001140142,0.0
4,2021,2023-03-31,0.33336797,0.084947616,0.0
5,2021,2023-05-31,0.4830413,0.015454007,0.0
6,2021,2023-06-30,0.48250023,0.030455535,0.0
7,2021,2023-07-31,0.43132138,-0.041035738,0.0
8,2021,2023-08-31,0.40450191,-0.12760656,0.0
9,2021,2023-10-31,0.5523958,0.124427274,0.0
10,2021,2023-11-30,0.50940907,0.0,0.0
11,2022,2023-01-31,0.3538453,-0.06808023,0.0
12,2022,2023-02-28,0.5161581,-0.41395134,0.0
13,2022,2023-03-31,0.42375955,-0.7060577,0.0
14,2022,2023-05-31,0.51568604,-0.023468751,0.0
15,2022,2023-06-30,0.341419,-0.1751051,0.0
16,2022,2023-07-31,0.517259,-0.5780881,0.0
17,2022,2023-08-31,0.40610856,-0.31989697,0.0
18,2022,2023-10-31,0.38382086,0.56804496,0.0
19,2022,2023-11-30,0.40107766,0.0,0.0
20,2023,2023-01-31,0.44395837,-0.09896519,0.0
21,2023,2023-02-28,0.49869972,-0.0039323485,0.0
22,2023,2023-03-31,0.3225662,0.14720985,0.0
23,2023,2023-05-31,0.42170602,0.00062603905,0.0
24,2023,2023-06-30,0.4503457,0.009708854,0.0
25,2023,2023-07-31,0.48296213,-0.02701233,0.0
26,2023,2023-08-31,0.45852047,0.10012004,0.0
27,2023,2023-10-31,0.556485,0.117221504,0.0
28,2023,2023-11-30,0.42131883,0.0,0.0
29,2024,2023-01-31,0.38125294,-0.06350903,0.0
30,2024,2023-02-28,0.33672875,-0.019599527,0.0
31,2024,2023-03-31,0.32354674,-0.03251198,0.0
32,2024,2023-05-31,0.32325965,0.042980283,0.0
33,2024,2023-06-30,0.35036784,0.024751456,0.0
34,2024,2023-07-31,0.37132376,0.040289413,0.0
35,2024,2023-08-31,0.3839516,-0.049098384,0.0
36,2024,2023-10-31,0.37824547,0.12159329,0.0
37,2024,2023-11-30,0.42339078,0.0,0.0
38,2025,2023-01-31,0.499724,-0.03073699,0.0
39,2025,2023-02-28,0.45501822,-0.06345433,0.0
40,2025,2023-03-31,0.4230102,-0.097779825,0.0
41,2025,2023-05-31,0.583045,0.08718963,0.0
42,2025,2023-06-30,0.5302774,0.06970169,0.0
43,2025,2023-07-31,0.5454785,0.0045842263,0.0
44,2025,2023-08-31,0.36609465,-0.08642497,0.0
45,2025,2023-10-31,0.45412192,0.07322969,0.0
46,2025,2023-11-30,0.6353042,0.0,0.0
47,2026,2023-01-31,0.4066925,-0.08224238,0.0
48,2026,2023-02-28,0.48785692,-0.16078344,0.0
49,2026,2023-03-31,0.467583,0.4348655,0.0
50,2026,2023-05-31,0.35994688,-0.19468,0.0
51,2026,2023-06-30,0.4933215,0.030473733,0.0
52,2026,2023-07-31,0.39310995,-0.1670523,0.0
53,2026,2023-08-31,0.38031358,-0.3687557,0.0
54,2026,2023-10-31,0.36626306,0.5871254,0.0
55,2026,2023-11-30,0.3900818,0.0,0.0
56,2027,2023-01-31,0.40670437,-0.12996674,0.0
57,2027,2023-02-28,0.48776132,-0.006190828,0.0
58,2027,2023-03-31,0.395611,-0.18519387,0.0
59,2027,2023-05-31,0.504845,0.08026133,0.0
60,2027,2023-06-30,0.56363636,0.13264228,0.0
61,2027,2023-07-31,0.44524866,-0.031433426,0.0
62,2027,2023-08-31,0.49793983,-0.03466047,0.0
63,2027,2023-10-31,0.5660343,0.093122825,0.0
64,2027,2023-11-30,0.45501032,0.0,0.0
65,2028,2023-01-31,0.43736267,-0.08179106,0.0
66,2028,2023-02-28,0.34191203,-0.31464532,0.0
67,2028,2023-03-31,0.3965364,0.1392203,0.0
68,2028,2023-05-31,0.37454814,-0.062469136,0.0
69,2028,2023-06-30,0.4482727,-0.14822458,0.0
70,2028,2023-07-31,0.48488888,-0.2481292,0.0
71,2028,2023-08-31,0.35480398,0.21765724,0.0
72,2028,2023-10-31,0.354599,-0.3176376,0.0
73,2028,2023-11-30,0.42061433,0.0,0.0
74,2029,2023-01-31,0.44047204,0.019394381,0.0
75,2029,2023-02-28,0.58797634,0.1787218,0.0
76,2029,2023-03-31,0.5299412,-0.119746305,0.0
77,2029,2023-05-31,0.4773698,0.0782582,0.0
78,2029,2023-06-30,0.51050156,0.1065218,0.0
79,2029,2023-07-31,0.4841319,-0.06470619,0.0
80,2029,2023-08-31,0.42843217,-0.08946475,0.0
81,2029,2023-10-31,0.41889066,-0.01569058,0.0
82,2029,2023-11-30,0.45640668,0.0,0.0
83,203,2023-01-31,0.4153735,-0.009327236,0.0
84,203,2023-02-28,0.36194608,-0.10195905,0.0
85,203,2023-03-31,0.39754722,0.046926983,0.0
86,203,2023-05-31,0.6098188,0.044863667,0.0
87,203,2023-06-30,0.41252333,-0.021725494,0.0
88,203,2023-07-31,0.54573894,-0.005566533,0.0
89,203,2023-08-31,0.45474792,-0.015614506,0.0
90,203,2023-10-31,0.532544,-0.05400741,0.0
91,203,2023-11-30,0.454573,0.0,0.0
92,2030,2023-01-31,0.44284654,-0.5151246,0.0
93,2030,2023-02-28,0.5451993,0.81128395,0.0
94,2030,2023-03-31,0.3382839,-0.13926749,0.0
95,2030,2023-05-31,0.30145407,0.16705593,0.0
96,2030,2023-06-30,0.30731088,-0.31485882,0.0
97,2030,2023-07-31,0.36639372,-0.14416133,0.0
98,2030,2023-08-31,0.43017823,-0.38015777,0.0
99,2030,2023-10-31,0.4222076,0.1590008,0.0
100,2030,2023-11-30,0.2813944,0.0,0.0
101,2031,2023-01-31,0.5589269,-0.024065742,0.0
102,2031,2023-02-28,0.50672877,0.04448382,0.0
103,2031,2023-03-31,0.35355505,-0.00018062926,0.0
104,2031,2023-05-31,0.534585,0.035566453,0.0
105,2031,2023-06-30,0.59173524,-0.10960125,0.0
106,2031,2023-07-31,0.54954785,-0.047025558,0.0
107,2031,2023-08-31,0.4709118,-0.13060871,0.0
108,2031,2023-10-31,0.4236644,0.07972755,0.0
109,2031,2023-11-30,0.4768285,0.0,0.0
110,2032,2023-01-31,0.5560609,0.097253695,0.0
111,2032,2023-02-28,0.38145795,0.0012545695,0.0
112,2032,2023-03-31,0.36678204,-0.10406989,0.0
113,2032,2023-05-31,0.5068777,0.22752126,0.0
114,2032,2023-06-30,0.4004538,-0.031537503,0.0
115,2032,2023-07-31,0.5122769,-0.17645532,0.0
116,2032,2023-08-31,0.44590378,-0.20594606,0.0
117,2032,2023-10-31,0.39511806,0.116217636,0.0
118,2032,2023-11-30,0.45006886,0.0,0.0
119,2033,2023-01-31,0.5219998,-0.03189491,0.0
120,2033,2023-02-28,0.51102185,-0.12875323,0.0
121,2033,2023-03-31,0.40018958,-0.36403155,0.0
122,2033,2023-05-31,0.401452,0.28938156,0.0
123,2033,2023-06-30,0.42145443,0.21183239,0.0
124,2033,2023-07-31,0.49829215,-0.02425338,0.0
125,2033,2023-08-31,0.43647233,-0.25721443,0.0
126,2033,2023-10-31,0.48183274,0.032668915,0.0
127,2033,2023-11-30,0.41962427,0.0,0.0
0,2034,2023-01-31,0.460558,-0.051085632,0.0
1,2034,2023-02-28,0.51993835,-0.12947299,0.0
2,2034,2023-03-31,0.34175792,0.071097866,0.0
3,2034,2023-05-31,0.36743784,0.05390369,0.0
4,2034,2023-06-30,0.49274606,0.034213725,0.0
5,2034,2023-07-31,0.32683706,-0.17208266,0.0
6,2034,2023-08-31,0.47575492,-0.2595277,0.0
7,2034,2023-10-31,0.45788783,0.19177921,0.0
8,2034,2023-11-30,0.43946248,0.0,0.0
9,2035,2023-01-31,0.45518723,0.15308733,0.0
10,2035,2023-02-28,0.61652946,-0.05833934,0.0
11,2035,2023-03-31,0.42164677,-0.44074744,0.0
12,2035,2023-05-31,0.508659,0.3153832,0.0
13,2035,2023-06-30,0.5638933,0.18806961,0.0
14,2035,2023-07-31,0.35109696,-0.20643887,0.0
15,2035,2023-08-31,0.4079985,-0.07228556,0.0
16,2035,2023-10-31,0.49226084,-0.03808626,0.0
17,2035,2023-11-30,0.5824057,0.0,0.0
18,2036,2023-01-31,0.4636535,-0.06467277,0.0
19,2036,2023-02-28,0.54123676,0.05462796,0.0
20,2036,2023-03-31,0.37970552,-0.06113721,0.0
21,2036,2023-05-31,0.5468745,0.02285999,0.0
22,2036,2023-06-30,0.4793219,-0.0013270921,0.0
23,2036,2023-07-31,0.5430647,-0.04344129,0.0
24,2036,2023-08-31,0.4069553,-0.10324794,0.0
25,2036,2023-10-31,0.3271087,0.12405982,0.0
26,2036,2023-11-30,0.5502578,0.0,0.0
27,2037,2023-01-31,0.5499534,-0.08968793,0.0
28,2037,2023-02-28,0.5606595,-0.045716714,0.0
29,2037,2023-03-31,0.318899,-0.011392363,0.0
30,2037,2023-05-31,0.507683,0.14052762,0.0
31,2037,2023-06-30,0.43335074,-0.004383364,0.0
32,2037,2023-07-31,0.58507764,-0.007049486,0.0
33,2037,2023-08-31,0.37199587,-0.18716897,0.0
34,2037,2023-10-31,0.52526456,0.18103522,0.0
35,2037,2023-11-30,0.50658315,0.0,0.0
36,2038,2023-01-31,0.44174814,0.03519035,0.0
37,2038,2023-02-28,0.45710173,0.0021916938,0.0
38,2038,2023-03-31,0.45431632,-0.024572983,0.0
39,2038,2023-05-31,0.58954525,0.15288788,0.0
40,2038,2023-06-30,0.43870822,0.0009010561,0.0
41,2038,2023-07-31,0.46276775,0.06798789,0.0
42,2038,2023-08-31,0.4806158,-0.12832364,0.0
43,2038,2023-10-31,0.47548962,0.17714648,0.0
44,2038,2023-11-30,0.5618299,0.0,0.0
45,2039,2023-01-31,0.58272755,-0.084739104,0.0
46,2039,2023-02-28,0.33044285,0.059837516,0.0
47,2039,2023-03-31,0.49341765,-0.18688557,0.0
48,2039,2023-05-31,0.39900142,0.27695012,0.0
49,2039,2023-06-30,0.51620924,-0.115086146,0.0
50,2039,2023-07-31,0.4175147,-0.029882694,0.0
51,2039,2023-08-31,0.35135284,-0.15396427,0.0
52,2039,2023-10-31,0.44671583,0.09607737,0.0
53,2039,2023-11-30,0.30054396,0.0,0.0
54,204,2023-01-31,0.45158252,-0.11065286,0.0
55,204,2023-02-28,0.588366,-0.06580958,0.0
56,204,2023-03-31,0.46139032,0.012058788,0.0
57,204,2023-05-31,0.40131903,-0.17339751,0.0
58,204,2023-06-30,0.41495037,0.09835495,0.0
59,204,2023-07-31,0.46414328,-0.0010048731,0.0
60,204,2023-08-31,0.45408607,-0.052088205,0.0
61,204,2023-10-31,0.30791345,-0.09407811,0.0
62,204,2023-11-30,0.40815085,0.0,0.0
63,2040,2023-01-31,0.49183863,0.027732272,0.0
64,2040,2023-02-28,0.50976247,0.009779077,0.0
65,2040,2023-03-31,0.48028627,-0.030082235,0.0
66,2040,2023-05-31,0.437721,0.033887107,0.0
67,2040,2023-06-30,0.38998854,-0.15428029,0.0
68,2040,2023-07-31,0.47153005,-0.06788746,0.0
69,2040,2023-08-31,0.44155884,-0.24430405,0.0
70,2040,2023-10-31,0.3429977,0.030497896,0.0
71,2040,2023-11-30,0.48168397,0.0,0.0
72,2041,2023-01-31,0.4854359,-0.013316447,0.0
73,2041,2023-02-28,0.41556302,-0.072740935,0.0
74,2041,2023-03-31,0.45268527,0.06002558,0.0
75,2041,2023-05-31,0.42586565,0.010068324,0.0
76,2041,2023-06-30,0.44456086,-0.0588665,0.0
77,2041,2023-07-31,0.41153106,-0.18649583,0.0
78,2041,2023-08-31,0.44226542,0.9709185,0.0
79,2041,2023-10-31,0.38729605,-0.22400351,0.0
80,2041,2023-11-30,0.33583608,0.0,0.0
81,2042,2023-01-31,0.42527652,-0.03408567,0.0
82,2042,2023-02-28,0.48992902,0.0044651846,0.0
83,2042,2023-03-31,0.32466984,0.009508105,0.0
84,2042,2023-05-31,0.47624832,0.061964687,0.0
85,2042,2023-06-30,0.6003275,0.08075337,0.0
86,2042,2023-07-31,0.5906849,0.031704385,0.0
87,2042,2023-08-31,0.3961015,-0.070065364,0.0
88,2042,2023-10-31,0.50537145,0.08565275,0.0
89,2042,2023-11-30,0.5383843,0.0,0.0
90,2043,2023-01-31,0.40629816,0.017584138,0.0
91,2043,2023-02-28,0.38514084,0.0372275,0.0
92,2043,2023-03-31,0.5142756,0.19651939,0.0
93,2043,2023-05-31,0.50122494,0.013096759,0.0
94,2043,2023-06-30,0.49866995,-0.079307124,0.0
95,2043,2023-07-31,0.42777878,0.052179795,0.0
96,2043,2023-08-31,0.4365809,-0.11602262,0.0
97,2043,2023-10-31,0.41967312,0.07788505,0.0
98,2043,2023-11-30,0.46416396,0.0,0.0
99,2044,2023-01-31,0.41977683,0.010844011,0.0
100,2044,2023-02-28,0.30931738,-0.14185454,0.0
101,2044,2023-03-31,0.42085224,-0.08898946,0.0
102,2044,2023-05-31,0.38488767,0.01634777,0.0
103,2044,2023-06-30,0.36078486,0.07434891,0.0
104,2044,2023-07-31,0.46566314,-0.034245733,0.0
105,2044,2023-08-31,0.391284,-0.033276513,0.0
106,2044,2023-10-31,0.28596267,-0.009204927,0.0
107,2044,2023-11-30,0.34663683,0.0,0.0
108,2045,2023-01-31,0.40403017,0.054539457,0.0
109,2045,2023-02-28,0.51370174,-0.13605429,0.0
110,2045,2023-03-31,0.44577256,0.04904275,0.0
111,2045,2023-05-31,0.4454092,0.33373064,0.0
112,2045,2023-06-30,0.41373426,-0.064457774,0.0
113,2045,2023-07-31,0.44804043,-0.053500783,0.0
114,2045,2023-08-31,0.3732265,-0.25243473,0.0
115,2045,2023-10-31,0.44328743,0.49538305,0.0
116,2045,2023-11-30,0.47843122,0.0,0.0
117,2046,2023-01-31,0.5165283,-0.037972525,0.0
118,2046,2023-02-28,0.54945296,-0.11381711,0.0
119,2046,2023-03-31,0.31700838,0.078737184,0.0
120,2046,2023-05-31,0.39242262,0.052034326,0.0
121,2046,2023-06-30,0.523646,-0.06756674,0.0
122,2046,2023-07-31,0.46864623,-0.0132438075,0.0
123,2046,2023-08-31,0.3936205,-0.26392224,0.0
124,2046,2023-10-31,0.42132083,0.09982669,0.0
125,2046,2023-11-30,0.395957,0.0,0.0
126,2047,2023-01-31,0.47730175,0.19784652,0.0
127,2047,2023-02-28,0.5228106,0.05186548,0.0
0,2047,2023-03-31,0.4430634,-0.08066346,0.0
1,2047,2023-05-31,0.4310116,-0.08711611,0.0
2,2047,2023-06-30,0.27269238,0.0068144207,0.0
3,2047,2023-07-31,0.48004884,-0.014303531,0.0
4,2047,2023-08-31,0.4626139,-0.23948656,0.0
5,2047,2023-10-31,0.51546365,0.08704118,0.0
6,2047,2023-11-30,0.43733996,0.0,0.0
7,2048,2023-01-31,0.31927684,-0.021055166,0.0
8,2048,2023-02-28,0.45472354,-0.0671205,0.0
9,2048,2023-03-31,0.29936883,0.033623483,0.0
10,2048,2023-05-31,0.42118502,-0.021857353,0.0
11,2048,2023-06-30,0.38890904,0.043942075,0.0
12,2048,2023-07-31,0.4022812,-0.20720978,0.0
13,2048,2023-08-31,0.3844734,0.018033223,0.0
14,2048,2023-10-31,0.65356344,0.10188303,0.0
15,2048,2023-11-30,0.45341563,0.0,0.0
16,2049,2023-01-31,0.4024352,-0.038941108,0.0
17,2049,2023-02-28,0.53158695,-0.028794263,0.0
18,2049,2023-03-31,0.38845414,-0.0059511573,0.0
19,2049,2023-05-31,0.44989365,0.023860054,0.0
20,2049,2023-06-30,0.32472885,-0.0013981898,0.0
21,2049,2023-07-31,0.5124318,-0.013405949,0.0
22,2049,2023-08-31,0.41399843,-0.09150365,0.0
23,2049,2023-10-31,0.38469929,0.067273505,0.0
24,2049,2023-11-30,0.45277315,0.0,0.0
25,205,2023-01-31,0.5458957,-0.11426526,0.0
26,205,2023-02-28,0.53337085,0.032364607,0.0
27,205,2023-03-31,0.3088064,-0.09725341,0.0
28,205,2023-05-31,0.50492847,0.050916847,0.0
29,205,2023-06-30,0.3940398,-0.020785639,0.0
30,205,2023-07-31,0.45788747,-0.046643883,0.0
31,205,2023-08-31,0.36008784,-0.017373009,0.0
32,205,2023-10-31,0.34098643,0.17147706,0.0
33,205,2023-11-30,0.5363104,0.0,0.0
34,2050,2023-01-31,0.4682517,-0.05961586,0.0
35,2050,2023-02-28,0.55246854,-0.19504432,0.0
36,2050,2023-03-31,0.32095596,-0.0668788,0.0
37,2050,2023-05-31,0.46979564,-0.044854887,0.0
38,2050,2023-06-30,0.33668873,0.1383972,0.0
39,2050,2023-07-31,0.46954232,-0.0013682594,0.0
40,2050,2023-08-31,0.41172352,-0.1823522,0.0
41,2050,2023-10-31,0.3054782,-0.12540899,0.0
42,2050,2023-11-30,0.35918406,0.0,0.0
43,2051,2023-01-31,0.43639487,-0.066548325,0.0
44,2051,2023-02-28,0.4918189,0.11279935,0.0
45,2051,2023-03-31,0.41723752,0.20368591,0.0
46,2051,2023-05-31,0.4478785,0.111121,0.0
47,2051,2023-06-30,0.4611513,-0.0526069,0.0
48,2051,2023-07-31,0.6944774,-0.03513424,0.0
49,2051,2023-08-31,0.40731317,-0.16427633,0.0
50,2051,2023-10-31,0.43351802,0.18171307,0.0
51,2051,2023-11-30,0.5450863,0.0,0.0
52,2052,2023-01-31,0.4463151,-0.061658986,0.0
53,2052,2023-02-28,0.41769266,-0.059468217,0.0
54,2052,2023-03-31,0.61842597,-0.10532035,0.0
55,2052,2023-05-31,0.46303385,0.093100175,0.0
56,2052,2023-06-30,0.51950204,0.101356894,0.0
57,2052,2023-07-31,0.38790596,0.018509956,0.0
58,2052,2023-08-31,0.55208653,-0.09224389,0.0
59,2052,2023-10-31,0.49927884,0.016730882,0.0
60,2052,2023-11-30,0.43953142,0.0,0.0
61,2053,2023-01-31,0.45437044,-0.053695917,0.0
62,2053,2023-02-28,0.4432262,-0.29200608,0.0
63,2053,2023-03-31,0.44930577,-0.2101885,0.0
64,2053,2023-05-31,0.43794435,0.0992817,0.0
65,2053,2023-06-30,0.4071134,0.2241442,0.0
66,2053,2023-07-31,0.37776175,-0.11790207,0.0
