,StockID,ending_date,up_prob,ret_val,MarketCap
49,191,2021-03-31,0.60595024,0.074676715,0.0
50,191,2021-04-30,0.474279,0.2235545,0.0
51,191,2021-06-30,0.52276933,0.17180452,0.0
52,191,2021-08-31,0.562154,0.009658752,0.0
53,191,2021-09-30,0.37075302,-0.005422804,0.0
54,191,2021-11-30,0.5092785,0.072627924,0.0
55,191,2021-12-31,0.50544995,-0.17008784,0.0
56,1910,2021-03-31,0.53413975,-0.005685666,0.0
57,1910,2021-04-30,0.41676265,-0.015909674,0.0
58,1910,2021-06-30,0.4821493,0.15767224,0.0
59,1910,2021-08-31,0.44890267,-0.076983884,0.0
60,1910,2021-09-30,0.33427364,-0.048187893,0.0
61,1910,2021-11-30,0.51992655,0.189286,0.0
62,1910,2021-12-31,0.35825405,-0.052616563,0.0
63,1911,2021-03-31,0.6164843,-0.0056266272,0.0
64,1911,2021-04-30,0.56694233,0.07819044,0.0
65,1911,2021-06-30,0.47117195,-0.07834432,0.0
66,1911,2021-08-31,0.524323,-0.01539841,0.0
67,1911,2021-09-30,0.46715862,-0.09907452,0.0
68,1911,2021-11-30,0.4863742,0.13053155,0.0
69,1911,2021-12-31,0.5367876,-0.020672893,0.0
70,1912,2021-03-31,0.57713956,0.0061919717,0.0
71,1912,2021-04-30,0.59254414,0.10464531,0.0
72,1912,2021-06-30,0.5150951,-0.091519125,0.0
73,1912,2021-08-31,0.5945798,0.048288766,0.0
74,1912,2021-09-30,0.41715837,-0.13458432,0.0
75,1912,2021-11-30,0.52210116,0.007756347,0.0
76,1912,2021-12-31,0.47629434,0.0047352193,0.0
77,1913,2021-03-31,0.654003,-0.07297128,0.0
78,1913,2021-04-30,0.3966399,-0.09668363,0.0
79,1913,2021-06-30,0.4973927,-0.19732518,0.0
80,1913,2021-08-31,0.4206428,-0.14272289,0.0
81,1913,2021-09-30,0.47014394,-0.21714471,0.0
82,1913,2021-11-30,0.44884843,0.048090886,0.0
83,1913,2021-12-31,0.42656836,0.09138131,0.0
84,1914,2021-03-31,0.52234936,0.01751889,0.0
85,1914,2021-04-30,0.49193758,0.00052420155,0.0
86,1914,2021-06-30,0.44584185,0.02800084,0.0
87,1914,2021-08-31,0.41251785,0.0042722696,0.0
88,1914,2021-09-30,0.48263258,-0.014087098,0.0
89,1914,2021-11-30,0.45888758,-0.009087298,0.0
90,1914,2021-12-31,0.42103934,-0.06001113,0.0
91,1915,2021-03-31,0.48412904,0.00066286715,0.0
92,1915,2021-04-30,0.5054425,0.013777552,0.0
93,1915,2021-06-30,0.52608144,0.003483304,0.0
94,1915,2021-08-31,0.70102614,0.011850022,0.0
95,1915,2021-09-30,0.45727414,-0.040101804,0.0
96,1915,2021-11-30,0.41909665,0.030051488,0.0
97,1915,2021-12-31,0.3763885,-0.087838195,0.0
98,1916,2021-03-31,0.4781391,0.0041590217,0.0
99,1916,2021-04-30,0.42614132,-0.1312962,0.0
100,1916,2021-06-30,0.4744336,-0.37015447,0.0
101,1916,2021-08-31,0.34708977,-0.22713311,0.0
102,1916,2021-09-30,0.39972034,-0.49638566,0.0
103,1916,2021-11-30,0.400959,-0.18359451,0.0
104,1916,2021-12-31,0.4357504,-0.33169606,0.0
105,1917,2021-03-31,0.46321392,0.021063363,0.0
106,1917,2021-04-30,0.51900196,0.025387824,0.0
107,1917,2021-06-30,0.47871637,0.022229793,0.0
108,1917,2021-08-31,0.46245575,-0.032113314,0.0
109,1917,2021-09-30,0.37006685,-0.0054234234,0.0
110,1917,2021-11-30,0.5603218,0.019115813,0.0
111,1917,2021-12-31,0.49402332,-0.09532808,0.0
112,1918,2021-03-31,0.57334316,0.1520331,0.0
113,1918,2021-04-30,0.4587751,-0.13699938,0.0
114,1918,2021-06-30,0.38986927,-0.0070739444,0.0
115,1918,2021-08-31,0.45712224,-0.0029549222,0.0
116,1918,2021-09-30,0.46814013,0.09907314,0.0
117,1918,2021-11-30,0.5114357,0.11043907,0.0
118,1918,2021-12-31,0.46385583,-0.2027969,0.0
119,1919,2021-03-31,0.420165,0.17204776,0.0
120,1919,2021-04-30,0.4344694,-0.0870855,0.0
121,1919,2021-06-30,0.45242357,-0.14599164,0.0
122,1919,2021-08-31,0.3992857,-0.012819455,0.0
123,1919,2021-09-30,0.5102103,0.02566482,0.0
124,1919,2021-11-30,0.4294021,-0.021904346,0.0
125,1919,2021-12-31,0.4301068,0.042808555,0.0
126,192,2021-03-31,0.64339024,0.02839756,0.0
127,192,2021-04-30,0.39228398,-0.08400758,0.0
0,192,2021-06-30,0.4130426,0.09678893,0.0
1,192,2021-08-31,0.5220512,-0.032078385,0.0
2,192,2021-09-30,0.3890589,0.10607804,0.0
3,192,2021-11-30,0.538484,0.030113792,0.0
4,192,2021-12-31,0.47752848,0.003817492,0.0
5,1920,2021-03-31,0.49997258,0.00877079,0.0
6,1920,2021-04-30,0.43617445,0.0335934,0.0
7,1920,2021-06-30,0.405006,-0.103819914,0.0
8,1920,2021-08-31,0.49641362,-0.0076733083,0.0
9,1920,2021-09-30,0.54437745,-0.058799874,0.0
10,1920,2021-11-30,0.5328009,0.0021764534,0.0
11,1920,2021-12-31,0.5305749,0.010549514,0.0
12,1921,2021-03-31,0.51219445,0.089099124,0.0
13,1921,2021-04-30,0.5814296,0.015786994,0.0
14,1921,2021-06-30,0.42339307,-0.049479395,0.0
15,1921,2021-08-31,0.58096063,-0.042021934,0.0
16,1921,2021-09-30,0.4620939,0.00405107,0.0
17,1921,2021-11-30,0.66389686,0.025245635,0.0
18,1921,2021-12-31,0.50948405,-0.10093738,0.0
19,1922,2021-03-31,0.5342428,0.05244468,0.0
20,1922,2021-04-30,0.39671856,-0.05654033,0.0
21,1922,2021-06-30,0.50363845,-0.19397457,0.0
22,1922,2021-08-31,0.38175088,-0.049085498,0.0
23,1922,2021-09-30,0.4419109,0.36646774,0.0
24,1922,2021-11-30,0.5609932,0.013325567,0.0
25,1922,2021-12-31,0.43564945,-0.2256183,0.0
26,1923,2021-03-31,0.59255314,0.06913937,0.0
27,1923,2021-04-30,0.6428746,-0.080084324,0.0
28,1923,2021-06-30,0.41476616,0.10212519,0.0
29,1923,2021-08-31,0.43038115,-0.08960719,0.0
30,1923,2021-09-30,0.4761173,-0.066002116,0.0
31,1923,2021-11-30,0.4173782,0.05050919,0.0
32,1923,2021-12-31,0.48144025,-0.033641633,0.0
33,1924,2021-03-31,0.6647354,-0.0064912294,0.0
34,1924,2021-04-30,0.5114542,-0.079031974,0.0
35,1924,2021-06-30,0.5392967,-0.033690568,0.0
36,1924,2021-08-31,0.42500582,0.026990775,0.0
37,1924,2021-09-30,0.489978,0.053480186,0.0
38,1924,2021-11-30,0.64740324,0.058157124,0.0
39,1924,2021-12-31,0.3730907,0.0255335,0.0
40,1925,2021-03-31,0.45695567,-0.11238609,0.0
41,1925,2021-04-30,0.53249055,0.10219608,0.0
42,1925,2021-06-30,0.33101624,-0.1569347,0.0
43,1925,2021-08-31,0.3461555,-0.16738984,0.0
44,1925,2021-09-30,0.49988127,-0.29311186,0.0
45,1925,2021-11-30,0.44262663,-0.26568735,0.0
46,1925,2021-12-31,0.56232375,-0.12697577,0.0
47,1926,2021-03-31,0.51909035,-0.019413602,0.0
48,1926,2021-04-30,0.5121851,-0.0796933,0.0
49,1926,2021-06-30,0.38684082,-0.014425616,0.0
50,1926,2021-08-31,0.40706807,-0.036854118,0.0
51,1926,2021-09-30,0.43027383,0.18435651,0.0
52,1926,2021-11-30,0.5701215,0.07375301,0.0
53,1926,2021-12-31,0.550114,-0.14329003,0.0
54,1927,2021-03-31,0.6655544,0.06547294,0.0
55,1927,2021-04-30,0.43402037,0.036214996,0.0
56,1927,2021-06-30,0.41369113,-0.039744746,0.0
57,1927,2021-08-31,0.45276004,-0.011720786,0.0
58,1927,2021-09-30,0.44824165,-0.11976445,0.0
59,1927,2021-11-30,0.49012882,0.14215785,0.0
60,1927,2021-12-31,0.4761692,-0.000757541,0.0
61,1928,2021-03-31,0.42607945,0.018793797,0.0
62,1928,2021-04-30,0.45525962,0.04774665,0.0
63,1928,2021-06-30,0.5813235,0.14945333,0.0
64,1928,2021-08-31,0.48405057,-0.039656952,0.0
65,1928,2021-09-30,0.47132802,-0.024858152,0.0
66,1928,2021-11-30,0.4459123,0.070256755,0.0
67,1928,2021-12-31,0.3623107,0.0993843,0.0
68,1929,2021-03-31,0.64470726,0.021103438,0.0
69,1929,2021-04-30,0.44614378,-0.09252418,0.0
70,1929,2021-06-30,0.48238236,-0.025240637,0.0
71,1929,2021-08-31,0.56191933,-0.007109334,0.0
72,1929,2021-09-30,0.3532732,0.008861233,0.0
73,1929,2021-11-30,0.5304656,0.007250614,0.0
74,1929,2021-12-31,0.42267352,-0.0073490334,0.0
75,193,2021-03-31,0.622795,0.109118335,0.0
76,193,2021-04-30,0.57317764,-0.036751613,0.0
77,193,2021-06-30,0.47012448,0.0972744,0.0
78,193,2021-08-31,0.5858325,-0.029970856,0.0
79,193,2021-09-30,0.49878734,0.09722677,0.0
80,193,2021-11-30,0.584818,0.041973274,0.0
81,193,2021-12-31,0.51005733,0.007734704,0.0
82,1930,2021-03-31,0.6194111,0.21211573,0.0
83,1930,2021-04-30,0.5953696,-0.09290396,0.0
84,1930,2021-06-30,0.39524114,0.017249983,0.0
85,1930,2021-08-31,0.40897045,-0.13733901,0.0
86,1930,2021-09-30,0.5209956,0.20511939,0.0
87,1930,2021-11-30,0.48185068,0.08181188,0.0
88,1930,2021-12-31,0.4749608,-0.20795086,0.0
89,1931,2021-03-31,0.52518755,-0.25144365,0.0
90,1931,2021-04-30,0.4042445,-0.19646484,0.0
91,1931,2021-06-30,0.39012486,-0.20031752,0.0
92,1931,2021-08-31,0.466036,-0.14370859,0.0
93,1931,2021-09-30,0.46512341,-0.19811092,0.0
94,1931,2021-11-30,0.40249687,-0.2211176,0.0
95,1931,2021-12-31,0.4310833,-0.04410877,0.0
96,1932,2021-03-31,0.6666701,0.04436876,0.0
97,1932,2021-04-30,0.49372905,-0.01939323,0.0
98,1932,2021-06-30,0.52426904,-0.049578633,0.0
99,1932,2021-08-31,0.5100644,0.009636806,0.0
100,1932,2021-09-30,0.41630363,-0.02145875,0.0
101,1932,2021-11-30,0.5850059,0.041381262,0.0
102,1932,2021-12-31,0.5371648,0.052251723,0.0
103,1933,2021-03-31,0.37086323,-0.14935733,0.0
104,1933,2021-04-30,0.40343094,-0.040627047,0.0
105,1933,2021-06-30,0.6020926,-0.30297953,0.0
106,1933,2021-08-31,0.3408338,-0.10795224,0.0
107,1933,2021-09-30,0.48348078,-0.31649953,0.0
108,1933,2021-11-30,0.5347775,-0.02456233,0.0
109,1933,2021-12-31,0.36087126,-0.2246292,0.0
110,1934,2021-03-31,0.42308187,0.13484661,0.0
111,1934,2021-04-30,0.3922392,-0.13330775,0.0
112,1934,2021-06-30,0.3721561,-0.038769018,0.0
113,1934,2021-08-31,0.38481784,0.021985315,0.0
114,1934,2021-09-30,0.45284334,-0.047494885,0.0
115,1934,2021-11-30,0.48721832,-0.10498774,0.0
116,1934,2021-12-31,0.5635272,0.019337475,0.0
117,1935,2021-03-31,0.39500037,0.048085496,0.0
118,1935,2021-04-30,0.40857562,0.035517663,0.0
119,1935,2021-06-30,0.351733,0.051449195,0.0
120,1935,2021-08-31,0.32705414,-0.01968097,0.0
121,1935,2021-09-30,0.44817224,-0.011996889,0.0
122,1935,2021-11-30,0.33304277,0.027148921,0.0
123,1935,2021-12-31,0.45222393,-0.01349413,0.0
124,1936,2021-03-31,0.50550884,0.091469996,0.0
125,1936,2021-04-30,0.35623345,0.18884222,0.0
126,1936,2021-06-30,0.6159448,-0.272436,0.0
127,1936,2021-08-31,0.45065656,-0.041297168,0.0
0,1936,2021-09-30,0.5201119,0.010934979,0.0
1,1936,2021-11-30,0.445393,-0.012244998,0.0
2,1936,2021-12-31,0.49715567,0.10754247,0.0
3,1937,2021-03-31,0.5405347,0.05546913,0.0
4,1937,2021-04-30,0.44009095,0.008927014,0.0
5,1937,2021-06-30,0.5736082,0.0061185244,0.0
6,1937,2021-08-31,0.37405545,-0.04011249,0.0
7,1937,2021-09-30,0.50118625,0.13620655,0.0
8,1937,2021-11-30,0.61013347,0.045771305,0.0
9,1937,2021-12-31,0.47813827,-0.07568,0.0
10,1938,2021-03-31,0.65434617,0.0421262,0.0
11,1938,2021-04-30,0.568152,-0.033471167,0.0
12,1938,2021-06-30,0.62201566,0.063707165,0.0
13,1938,2021-08-31,0.5036075,-0.046968494,0.0
14,1938,2021-09-30,0.34651345,0.08066593,0.0
15,1938,2021-11-30,0.54932964,0.05800228,0.0
16,1938,2021-12-31,0.40909553,-0.07818903,0.0
17,1939,2021-03-31,0.52351665,0.037898,0.0
18,1939,2021-04-30,0.54425347,-0.033731125,0.0
19,1939,2021-06-30,0.5705549,-0.17406385,0.0
20,1939,2021-08-31,0.41505113,-0.07306617,0.0
21,1939,2021-09-30,0.4041018,0.16515926,0.0
22,1939,2021-11-30,0.56428254,-0.038978614,0.0
23,1939,2021-12-31,0.406785,-0.079507,0.0
24,194,2021-03-31,0.48291573,0.096897244,0.0
25,194,2021-04-30,0.49059469,-0.097081125,0.0
26,194,2021-06-30,0.39720976,-0.020704955,0.0
27,194,2021-08-31,0.4235201,0.012168118,0.0
28,194,2021-09-30,0.48744503,-0.31973025,0.0
29,194,2021-11-30,0.57916325,-0.4950325,0.0
30,194,2021-12-31,0.41772237,-0.08850091,0.0
31,1940,2021-03-31,0.3975727,0.14117752,0.0
32,1940,2021-04-30,0.4252654,0.03642671,0.0
33,1940,2021-06-30,0.47466224,0.037726175,0.0
34,1940,2021-08-31,0.45833954,0.016948532,0.0
35,1940,2021-09-30,0.5479133,0.194907,0.0
36,1940,2021-11-30,0.6011822,0.114746965,0.0
37,1940,2021-12-31,0.5365592,-0.06451393,0.0
38,1941,2021-03-31,0.2994426,0.096513286,0.0
39,1941,2021-04-30,0.42169127,-0.14508222,0.0
40,1941,2021-06-30,0.5301233,-0.5640096,0.0
41,1941,2021-08-31,0.329741,0.15121442,0.0
42,1941,2021-09-30,0.4304579,0.19899921,0.0
43,1941,2021-11-30,0.48227915,-0.3029286,0.0
44,1941,2021-12-31,0.36349106,-0.24446927,0.0
45,1942,2021-03-31,0.4123036,0.104237154,0.0
46,1942,2021-04-30,0.5411128,-0.047085866,0.0
47,1942,2021-06-30,0.42268643,0.23950692,0.0
48,1942,2021-08-31,0.46024066,0.024187773,0.0
49,1942,2021-09-30,0.49695414,0.030971996,0.0
50,1942,2021-11-30,0.44221744,0.14634196,0.0
51,1942,2021-12-31,0.5187416,-0.14139771,0.0
52,1943,2021-03-31,0.42368802,0.027557347,0.0
53,1943,2021-04-30,0.5716666,-0.062034633,0.0
54,1943,2021-06-30,0.39881366,-0.016293325,0.0
55,1943,2021-08-31,0.42670313,0.02754478,0.0
56,1943,2021-09-30,0.3399724,0.00041872624,0.0
57,1943,2021-11-30,0.40635294,-0.090719506,0.0
58,1943,2021-12-31,0.49178633,0.042534404,0.0
59,1944,2021-03-31,0.44182998,0.014196041,0.0
60,1944,2021-04-30,0.40902656,-0.010329155,0.0
61,1944,2021-06-30,0.46366906,-0.031594284,0.0
62,1944,2021-08-31,0.40779144,0.16681223,0.0
63,1944,2021-09-30,0.4275928,-0.03374946,0.0
64,1944,2021-11-30,0.60150737,0.048576165,0.0
65,1944,2021-12-31,0.48334974,-0.101075836,0.0
66,1945,2021-03-31,0.642583,0.025698422,0.0
67,1945,2021-04-30,0.39722914,-0.04715968,0.0
68,1945,2021-06-30,0.56463796,0.07789614,0.0
69,1945,2021-08-31,0.60021853,-0.017980617,0.0
70,1945,2021-09-30,0.43930387,0.009784599,0.0
71,1945,2021-11-30,0.414752,0.082233064,0.0
72,1945,2021-12-31,0.48397645,-0.028451474,0.0
73,1946,2021-03-31,0.48951894,0.092885524,0.0
74,1946,2021-04-30,0.46405476,0.05393077,0.0
75,1946,2021-06-30,0.5871137,-0.014527287,0.0
76,1946,2021-08-31,0.53323925,-0.057696033,0.0
77,1946,2021-09-30,0.31970438,0.0014332553,0.0
78,1946,2021-11-30,0.6233306,0.053954,0.0
79,1946,2021-12-31,0.4806469,-0.036064,0.0
80,1947,2021-03-31,0.59120727,0.0005575991,0.0
81,1947,2021-04-30,0.47087806,0.03771935,0.0
82,1947,2021-06-30,0.43102556,0.007982205,0.0
83,1947,2021-08-31,0.5840376,-0.028998487,0.0
84,1947,2021-09-30,0.5056287,-0.032366306,0.0
85,1947,2021-11-30,0.49667296,-0.001995337,0.0
86,1947,2021-12-31,0.52030444,-0.07162455,0.0
87,1948,2021-03-31,0.45887107,0.004528747,0.0
88,1948,2021-04-30,0.53874016,-0.03203929,0.0
89,1948,2021-06-30,0.42613396,-0.11664938,0.0
90,1948,2021-08-31,0.36666662,-0.21668434,0.0
91,1948,2021-09-30,0.5161974,-0.1829013,0.0
92,1948,2021-11-30,0.4683507,-0.25391144,0.0
93,1948,2021-12-31,0.387546,-0.10688102,0.0
94,1949,2021-03-31,0.40246215,0.18781686,0.0
95,1949,2021-04-30,0.4805533,-0.15816236,0.0
96,1949,2021-06-30,0.44232273,0.05347531,0.0
97,1949,2021-08-31,0.4148527,-0.070176356,0.0
98,1949,2021-09-30,0.4811898,-0.37488002,0.0
99,1949,2021-11-30,0.4475944,-0.09697126,0.0
100,1949,2021-12-31,0.54069996,-0.11628096,0.0
101,195,2021-03-31,0.5486473,-0.052755848,0.0
102,195,2021-04-30,0.3964529,0.15614665,0.0
103,195,2021-06-30,0.60051286,-0.02612568,0.0
104,195,2021-08-31,0.45775843,-0.031049618,0.0
105,195,2021-09-30,0.4688869,0.028876886,0.0
106,195,2021-11-30,0.45022064,0.18965429,0.0
107,195,2021-12-31,0.39770502,-0.008749555,0.0
108,1950,2021-03-31,0.45634913,-0.014707725,0.0
109,1950,2021-04-30,0.4069121,0.15098502,0.0
110,1950,2021-06-30,0.51364034,-0.08090546,0.0
111,1950,2021-08-31,0.37382823,0.026063662,0.0
112,1950,2021-09-30,0.6059515,0.44995633,0.0
113,1950,2021-11-30,0.45809707,0.18310443,0.0
114,1950,2021-12-31,0.5223643,0.15507874,0.0
115,1951,2021-03-31,0.5977324,0.058800425,0.0
116,1951,2021-04-30,0.49129254,0.5357162,0.0
117,1951,2021-06-30,0.33926296,0.17719156,0.0
118,1951,2021-08-31,0.4865938,-0.036844227,0.0
119,1951,2021-09-30,0.45425168,0.29571158,0.0
120,1951,2021-11-30,0.5128503,-0.18592271,0.0
121,1951,2021-12-31,0.35935923,-0.15110824,0.0
122,1952,2021-03-31,0.45364723,0.122228295,0.0
123,1952,2021-04-30,0.45997658,0.148664,0.0
124,1952,2021-06-30,0.47594494,0.06939979,0.0
125,1952,2021-08-31,0.52643156,-0.07704046,0.0
126,1952,2021-09-30,0.35843602,-0.023163661,0.0
127,1952,2021-11-30,0.44231042,0.084352456,0.0
0,1952,2021-12-31,0.4782218,-0.22897129,0.0
1,1953,2021-03-31,0.56938297,0.07951654,0.0
2,1953,2021-04-30,0.46195936,-0.051509924,0.0
3,1953,2021-06-30,0.36820984,0.0017912269,0.0
4,1953,2021-08-31,0.42649025,-0.0892979,0.0
5,1953,2021-09-30,0.36646596,0.008959464,0.0
6,1953,2021-11-30,0.57673085,-0.019370774,0.0
7,1953,2021-12-31,0.49755272,0.096421905,0.0
8,1954,2021-03-31,0.6089453,0.04762152,0.0
9,1954,2021-04-30,0.44709945,-0.026497811,0.0
10,1954,2021-06-30,0.44968486,-0.046937883,0.0
11,1954,2021-08-31,0.40994215,-0.06589129,0.0
12,1954,2021-09-30,0.32953262,0.048720285,0.0
13,1954,2021-11-30,0.5961833,0.055003986,0.0
14,1954,2021-12-31,0.5629426,-0.025774786,0.0
15,1955,2021-03-31,0.503035,0.07271334,0.0
16,1955,2021-04-30,0.461092,-0.018065685,0.0
17,1955,2021-06-30,0.5368306,0.018551093,0.0
18,1955,2021-08-31,0.41740328,-0.07560795,0.0
19,1955,2021-09-30,0.4891557,0.084802374,0.0
20,1955,2021-11-30,0.4877964,0.053409755,0.0
21,1955,2021-12-31,0.6002947,-0.0872002,0.0
22,1956,2021-03-31,0.5186394,0.01622995,0.0
23,1956,2021-04-30,0.44479266,0.051440243,0.0
24,1956,2021-06-30,0.6401405,0.01168398,0.0
25,1956,2021-08-31,0.5360261,-0.11889654,0.0
26,1956,2021-09-30,0.36338335,0.061548553,0.0
27,1956,2021-11-30,0.4877615,0.06063144,0.0
28,1956,2021-12-31,0.4263362,-0.12345261,0.0
29,1957,2021-03-31,0.5905429,-0.05115709,0.0
30,1957,2021-04-30,0.4497713,0.073965974,0.0
31,1957,2021-06-30,0.67575467,0.058583103,0.0
32,1957,2021-08-31,0.39202398,-0.007663567,0.0
33,1957,2021-09-30,0.5408156,-0.048096146,0.0
34,1957,2021-11-30,0.55042773,-0.04222234,0.0
35,1957,2021-12-31,0.41957825,-0.04307441,0.0
36,1958,2021-03-31,0.40533862,-0.025432272,0.0
37,1958,2021-04-30,0.39950544,-0.21953933,0.0
38,1958,2021-06-30,0.5390047,-0.13307893,0.0
39,1958,2021-08-31,0.555707,0.008001134,0.0
40,1958,2021-09-30,0.3847536,0.93113464,0.0
41,1958,2021-11-30,0.52293,-0.05129852,0.0
42,1958,2021-12-31,0.35356846,-0.2514654,0.0
43,1959,2021-03-31,0.54034644,-0.015190592,0.0
44,1959,2021-04-30,0.51540035,0.039791033,0.0
45,1959,2021-06-30,0.5319362,0.035520636,0.0
46,1959,2021-08-31,0.50941837,-0.026016636,0.0
47,1959,2021-09-30,0.46357244,0.016111895,0.0
48,1959,2021-11-30,0.6113524,0.029758181,0.0
49,1959,2021-12-31,0.4879418,-0.04408525,0.0
50,196,2021-03-31,0.48785177,-0.039087452,0.0
51,196,2021-04-30,0.2857021,0.5206639,0.0
52,196,2021-06-30,0.5279063,-0.0959855,0.0
53,196,2021-08-31,0.47904038,0.45352522,0.0
54,196,2021-09-30,0.49914056,-0.40716675,0.0
55,196,2021-11-30,0.4271213,-0.016330188,0.0
56,196,2021-12-31,0.521096,0.19808237,0.0
57,1960,2021-03-31,0.40692478,-0.10599026,0.0
58,1960,2021-04-30,0.48011455,0.020418987,0.0
59,1960,2021-06-30,0.39983493,-0.005643517,0.0
60,1960,2021-08-31,0.38400614,-0.092067026,0.0
61,1960,2021-09-30,0.34855163,-0.116591536,0.0
62,1960,2021-11-30,0.48727465,-0.25095135,0.0
63,1960,2021-12-31,0.4631546,-0.020508336,0.0
64,1961,2021-03-31,0.62102634,0.030084115,0.0
65,1961,2021-04-30,0.6763851,0.00979148,0.0
66,1961,2021-06-30,0.50511754,0.042186994,0.0
67,1961,2021-08-31,0.44322008,-0.05304723,0.0
68,1961,2021-09-30,0.54156715,0.018384995,0.0
69,1961,2021-11-30,0.54316473,0.035030853,0.0
70,1961,2021-12-31,0.56690586,-0.0126105305,0.0
71,1962,2021-03-31,0.3996513,0.039099693,0.0
72,1962,2021-04-30,0.4514784,-0.011748664,0.0
73,1962,2021-06-30,0.32734257,-0.01594544,0.0
74,1962,2021-08-31,0.5064622,0.018925972,0.0
75,1962,2021-09-30,0.4371975,0.00023856742,0.0
76,1962,2021-11-30,0.53188515,-0.006848722,0.0
77,1962,2021-12-31,0.48313698,-0.078410715,0.0
78,1963,2021-03-31,0.36588925,0.049591314,0.0
79,1963,2021-04-30,0.40249687,0.080484696,0.0
80,1963,2021-06-30,0.45126963,0.017747248,0.0
81,1963,2021-08-31,0.44218048,-0.11582773,0.0
82,1963,2021-09-30,0.49285546,-0.059161413,0.0
83,1963,2021-11-30,0.5099444,0.02769552,0.0
84,1963,2021-12-31,0.3614331,-0.047575127,0.0
85,1964,2021-03-31,0.54976827,0.060002416,0.0
86,1964,2021-04-30,0.49719295,0.067847505,0.0
87,1964,2021-06-30,0.5466186,0.04662858,0.0
88,1964,2021-08-31,0.47704506,-0.093945265,0.0
89,1964,2021-09-30,0.53764296,0.07933841,0.0
90,1964,2021-11-30,0.6329672,0.086998805,0.0
91,1964,2021-12-31,0.495011,-0.11018182,0.0
92,1965,2021-03-31,0.6665304,0.072051965,0.0
93,1965,2021-04-30,0.45843107,0.38993105,0.0
94,1965,2021-06-30,0.42565376,-0.103558496,0.0
95,1965,2021-08-31,0.5106184,0.22526704,0.0
96,1965,2021-09-30,0.51815516,0.0241509,0.0
97,1965,2021-11-30,0.48191005,0.07226568,0.0
98,1965,2021-12-31,0.47522354,-0.07512649,0.0
99,1966,2021-03-31,0.40947446,-0.005783114,0.0
100,1966,2021-04-30,0.380001,0.07518393,0.0
101,1966,2021-06-30,0.39594147,-0.102631405,0.0
102,1966,2021-08-31,0.2612067,-0.041409094,0.0
103,1966,2021-09-30,0.40286008,-0.02822863,0.0
104,1966,2021-11-30,0.6088294,-0.01104448,0.0
105,1966,2021-12-31,0.44533378,0.009582358,0.0
106,1967,2021-03-31,0.5411376,0.032604743,0.0
107,1967,2021-04-30,0.50010264,-0.06159973,0.0
108,1967,2021-06-30,0.4651815,-0.041376263,0.0
109,1967,2021-08-31,0.3481363,0.0053628637,0.0
110,1967,2021-09-30,0.52343893,-0.058426548,0.0
111,1967,2021-11-30,0.5513411,0.07669578,0.0
112,1967,2021-12-31,0.4505807,0.021170257,0.0
113,1968,2021-03-31,0.4726289,-0.07881741,0.0
114,1968,2021-04-30,0.51300013,2.0028,0.0
115,1968,2021-06-30,0.41680345,-0.4253658,0.0
116,1968,2021-08-31,0.40138882,0.072542585,0.0
117,1968,2021-09-30,0.45036897,-0.2739133,0.0
118,1968,2021-11-30,0.47289354,-0.27432656,0.0
119,1968,2021-12-31,0.3878221,0.35556874,0.0
120,1969,2021-03-31,0.5301564,-0.0044603096,0.0
121,1969,2021-04-30,0.4599324,0.018093368,0.0
122,1969,2021-06-30,0.37902352,0.005213127,0.0
123,1969,2021-08-31,0.52293336,-0.0014128214,0.0
124,1969,2021-09-30,0.4194867,0.004698553,0.0
125,1969,2021-11-30,0.44113883,-0.0032176047,0.0
126,1969,2021-12-31,0.38710728,-0.04638146,0.0
127,197,2021-03-31,0.32389155,0.08681996,0.0
0,197,2021-04-30,0.57649386,0.18846829,0.0
1,197,2021-06-30,0.44880962,0.10127314,0.0
2,197,2021-08-31,0.4527863,-0.15235795,0.0
3,197,2021-09-30,0.4900344,0.5474579,0.0
4,197,2021-11-30,0.44404578,-0.09785972,0.0
5,197,2021-12-31,0.41121274,-0.3782943,0.0
6,1970,2021-03-31,0.39882416,-0.004766748,0.0
7,1970,2021-04-30,0.42897254,0.06418358,0.0
8,1970,2021-06-30,0.41949457,0.11367788,0.0
9,1970,2021-08-31,0.38899007,0.008341684,0.0
10,1970,2021-09-30,0.47442824,-0.05314474,0.0
11,1970,2021-11-30,0.43477288,0.021675121,0.0
12,1970,2021-12-31,0.39530858,-0.0026994285,0.0
13,1971,2021-03-31,0.5210788,0.033375856,0.0
14,1971,2021-04-30,0.46508422,0.283645,0.0
15,1971,2021-06-30,0.39877126,0.23400854,0.0
16,1971,2021-08-31,0.39278916,-0.007434025,0.0
17,1971,2021-09-30,0.40991274,0.14680494,0.0
18,1971,2021-11-30,0.46765715,-0.07793811,0.0
19,1971,2021-12-31,0.37387112,-0.15016012,0.0
20,1972,2021-03-31,0.53537846,0.23594923,0.0
21,1972,2021-04-30,0.48864228,-0.15689941,0.0
22,1972,2021-06-30,0.38912648,0.15233608,0.0
23,1972,2021-08-31,0.65136147,0.027924972,0.0
24,1972,2021-09-30,0.4029274,0.10780566,0.0
25,1972,2021-11-30,0.56897205,-0.055746138,0.0
26,1972,2021-12-31,0.38762516,-0.050517287,0.0
27,1973,2021-03-31,0.508847,0.067876175,0.0
28,1973,2021-04-30,0.49807912,-0.08793908,0.0
