,StockID,ending_date,up_prob,ret_val,MarketCap
109,1051,2017-11-30,0.5904023,0.1294131,0.0
110,1052,2017-01-31,0.60999167,0.013749324,0.0
111,1052,2017-02-28,0.5439296,0.097182214,0.0
112,1052,2017-03-31,0.52666795,0.016241468,0.0
113,1052,2017-05-31,0.46859044,-0.0087789055,0.0
114,1052,2017-06-30,0.43579072,0.0014380615,0.0
115,1052,2017-07-31,0.3923111,-0.027344055,0.0
116,1052,2017-08-31,0.6245655,-0.0008136088,0.0
117,1052,2017-10-31,0.5600899,0.008088331,0.0
118,1052,2017-11-30,0.54959744,-0.012362317,0.0
119,1053,2017-01-31,0.60304254,0.018543914,0.0
120,1053,2017-02-28,0.5216149,2.1417774e-05,0.0
121,1053,2017-03-31,0.527747,0.040011805,0.0
122,1053,2017-05-31,0.58536005,-0.052994877,0.0
123,1053,2017-06-30,0.6365038,0.006808467,0.0
124,1053,2017-07-31,0.49168506,0.019855062,0.0
125,1053,2017-08-31,0.6674608,0.031047247,0.0
126,1053,2017-10-31,0.56875867,0.03923175,0.0
127,1053,2017-11-30,0.5465056,-0.09175719,0.0
0,1054,2017-01-31,0.38682216,-0.05882392,0.0
1,1054,2017-02-28,0.48212957,-0.2694101,0.0
2,1054,2017-03-31,0.33444548,-0.20119347,0.0
3,1054,2017-05-31,0.4194552,0.21336633,0.0
4,1054,2017-06-30,0.42952546,0.17394722,0.0
5,1054,2017-07-31,0.55063033,-0.17532134,0.0
6,1054,2017-08-31,0.35140857,-0.028276434,0.0
7,1054,2017-10-31,0.48972654,-0.032578748,0.0
8,1054,2017-11-30,0.34936005,-0.16227467,0.0
9,1055,2017-01-31,0.5588931,0.16274795,0.0
10,1055,2017-02-28,0.4431873,-0.0036769349,0.0
11,1055,2017-03-31,0.3998397,0.60222095,0.0
12,1055,2017-05-31,0.39101198,-0.0038744467,0.0
13,1055,2017-06-30,0.38616768,-0.009617521,0.0
14,1055,2017-07-31,0.6799647,0.051205587,0.0
15,1055,2017-08-31,0.5213543,0.5433869,0.0
16,1055,2017-10-31,0.4877813,0.026227852,0.0
17,1055,2017-11-30,0.5845726,-0.12673476,0.0
18,1056,2017-01-31,0.5800008,-0.07854562,0.0
19,1056,2017-02-28,0.51950324,0.009715285,0.0
20,1056,2017-03-31,0.49573413,0.051861413,0.0
21,1056,2017-05-31,0.45275646,-0.027150668,0.0
22,1056,2017-06-30,0.5504474,0.016006056,0.0
23,1056,2017-07-31,0.5268462,-0.015297315,0.0
24,1056,2017-08-31,0.41525507,0.06562355,0.0
25,1056,2017-10-31,0.5460602,-0.06817237,0.0
26,1056,2017-11-30,0.60671693,-0.03220418,0.0
27,1057,2017-01-31,0.6768068,0.058605783,0.0
28,1057,2017-02-28,0.54476464,-0.08021078,0.0
29,1057,2017-03-31,0.47223854,0.06462953,0.0
30,1057,2017-05-31,0.6179917,0.09596532,0.0
31,1057,2017-06-30,0.47748905,-0.08214683,0.0
32,1057,2017-07-31,0.63360727,-0.04408147,0.0
33,1057,2017-08-31,0.56102496,0.061024893,0.0
34,1057,2017-10-31,0.55313927,0.059017945,0.0
35,1057,2017-11-30,0.4464767,0.06913342,0.0
36,1058,2017-01-31,0.55477667,-0.062223207,0.0
37,1058,2017-02-28,0.5916227,0.022874547,0.0
38,1058,2017-03-31,0.5100018,0.090721786,0.0
39,1058,2017-05-31,0.50529695,0.057981003,0.0
40,1058,2017-06-30,0.54389036,0.061760504,0.0
41,1058,2017-07-31,0.5958065,0.014866551,0.0
42,1058,2017-08-31,0.5372353,0.26869982,0.0
43,1058,2017-10-31,0.49829617,0.08385153,0.0
44,1058,2017-11-30,0.4627923,0.00025325236,0.0
45,1059,2017-01-31,0.5803791,0.08200404,0.0
46,1059,2017-02-28,0.58950883,0.11935843,0.0
47,1059,2017-03-31,0.5748571,0.07747892,0.0
48,1059,2017-05-31,0.47852334,0.005224445,0.0
49,1059,2017-06-30,0.508658,0.03376239,0.0
50,1059,2017-07-31,0.5701365,0.06713007,0.0
51,1059,2017-08-31,0.5981802,0.05240526,0.0
52,1059,2017-10-31,0.44416228,-0.016277272,0.0
53,1059,2017-11-30,0.37473625,0.03278055,0.0
54,106,2017-01-31,0.58955204,0.056460284,0.0
55,106,2017-02-28,0.6047574,-0.09602147,0.0
56,106,2017-03-31,0.49434996,0.054288868,0.0
57,106,2017-05-31,0.7068319,0.06628034,0.0
58,106,2017-06-30,0.58013237,0.07907429,0.0
59,106,2017-07-31,0.62237024,-0.05530821,0.0
60,106,2017-08-31,0.5594386,-0.12979878,0.0
61,106,2017-10-31,0.4156147,-0.02167373,0.0
62,106,2017-11-30,0.4210649,-0.018682355,0.0
63,1060,2017-01-31,0.4101015,0.62033534,0.0
64,1060,2017-02-28,0.51010895,-0.3778151,0.0
65,1060,2017-03-31,0.35295784,-0.5405074,0.0
66,1060,2017-05-31,0.38312012,0.1924372,0.0
67,1060,2017-06-30,0.4360613,-0.23300086,0.0
68,1060,2017-07-31,0.5788001,-0.022162631,0.0
69,1060,2017-08-31,0.52694196,-0.24274506,0.0
70,1060,2017-10-31,0.6025224,-0.009480465,0.0
71,1060,2017-11-30,0.46563992,-0.13566561,0.0
72,1063,2017-01-31,0.6281779,-0.009413893,0.0
73,1063,2017-02-28,0.5340371,-0.1310513,0.0
74,1063,2017-03-31,0.5328693,0.017931927,0.0
75,1063,2017-05-31,0.6803248,0.019497,0.0
76,1063,2017-06-30,0.4747067,0.001723581,0.0
77,1063,2017-07-31,0.7140001,-0.10227785,0.0
78,1063,2017-08-31,0.4663108,0.018293299,0.0
79,1063,2017-10-31,0.6181708,0.16085231,0.0
80,1063,2017-11-30,0.5314684,-0.030159809,0.0
81,1064,2017-01-31,0.52210534,-0.006872793,0.0
82,1064,2017-02-28,0.5989119,-0.017376063,0.0
83,1064,2017-03-31,0.42036754,-0.1885239,0.0
84,1064,2017-05-31,0.48915958,0.052861992,0.0
85,1064,2017-06-30,0.414265,0.020027997,0.0
86,1064,2017-07-31,0.6030046,0.027719121,0.0
87,1064,2017-08-31,0.5186833,0.036724854,0.0
88,1064,2017-10-31,0.66503155,0.1160697,0.0
89,1064,2017-11-30,0.6123761,-0.058869317,0.0
90,1065,2017-01-31,0.6391535,0.028452374,0.0
91,1065,2017-02-28,0.4445505,0.00032650068,0.0
92,1065,2017-03-31,0.47088462,0.058810063,0.0
93,1065,2017-05-31,0.48473778,0.00057925493,0.0
94,1065,2017-06-30,0.51162285,-0.021846527,0.0
95,1065,2017-07-31,0.4881319,0.0023060997,0.0
96,1065,2017-08-31,0.5560215,-0.0761543,0.0
97,1065,2017-10-31,0.4757019,-0.02993473,0.0
98,1065,2017-11-30,0.5938948,-0.036094584,0.0
99,1066,2017-01-31,0.5102185,0.055885237,0.0
100,1066,2017-02-28,0.4674604,-0.11982264,0.0
101,1066,2017-03-31,0.35352618,0.096193485,0.0
102,1066,2017-05-31,0.61539185,-0.0018996075,0.0
103,1066,2017-06-30,0.46677566,0.03988112,0.0
104,1066,2017-07-31,0.57212883,-0.10338653,0.0
105,1066,2017-08-31,0.44626698,-0.061825603,0.0
106,1066,2017-10-31,0.54375726,-0.007119129,0.0
107,1066,2017-11-30,0.49613053,-0.2655747,0.0
108,1067,2017-01-31,0.48238006,0.053845074,0.0
109,1067,2017-02-28,0.46471652,-0.030341234,0.0
110,1067,2017-03-31,0.44481936,-0.056847308,0.0
111,1067,2017-05-31,0.52261,0.07582563,0.0
112,1067,2017-06-30,0.4694101,0.2470804,0.0
113,1067,2017-07-31,0.5326172,-0.00985947,0.0
114,1067,2017-08-31,0.51467854,-0.46733445,0.0
115,1067,2017-10-31,0.55694926,-0.024321025,0.0
116,1067,2017-11-30,0.39620405,0.015123672,0.0
117,1069,2017-11-30,0.33016288,-0.031828705,0.0
118,107,2017-01-31,0.5799519,0.12708515,0.0
119,107,2017-02-28,0.5512484,-0.021941913,0.0
120,107,2017-03-31,0.44007125,0.06193192,0.0
121,107,2017-05-31,0.55148244,-0.027170394,0.0
122,107,2017-06-30,0.74430335,0.026755003,0.0
123,107,2017-07-31,0.58835715,0.07524664,0.0
124,107,2017-08-31,0.607162,0.063329935,0.0
125,107,2017-10-31,0.6015348,0.027364522,0.0
126,107,2017-11-30,0.5479511,-0.08166202,0.0
127,1070,2017-01-31,0.67420447,0.01540154,0.0
0,1070,2017-02-28,0.39817953,0.0596428,0.0
1,1070,2017-03-31,0.6441946,0.055130634,0.0
2,1070,2017-05-31,0.49864626,-0.05001989,0.0
3,1070,2017-06-30,0.5589628,0.041383807,0.0
4,1070,2017-07-31,0.55317754,-0.006863591,0.0
5,1070,2017-08-31,0.57545453,-0.0016664565,0.0
6,1070,2017-10-31,0.6012349,0.057690483,0.0
7,1070,2017-11-30,0.44163203,0.015265405,0.0
8,1071,2017-01-31,0.4964869,0.03708902,0.0
9,1071,2017-02-28,0.64329076,-0.065951295,0.0
10,1071,2017-03-31,0.4973715,0.10535706,0.0
11,1071,2017-05-31,0.47549385,-0.006634407,0.0
12,1071,2017-06-30,0.517547,-0.083255835,0.0
13,1071,2017-07-31,0.48371714,-0.0502876,0.0
14,1071,2017-08-31,0.4809064,0.19643827,0.0
15,1071,2017-10-31,0.51661944,-0.1493972,0.0
16,1071,2017-11-30,0.40164536,0.04318866,0.0
17,1072,2017-01-31,0.63806015,-0.011864455,0.0
18,1072,2017-02-28,0.500672,-0.01720453,0.0
19,1072,2017-03-31,0.5227784,-0.045022275,0.0
20,1072,2017-05-31,0.6067014,0.0036955522,0.0
21,1072,2017-06-30,0.45440644,-0.022461053,0.0
22,1072,2017-07-31,0.5681864,-0.04826389,0.0
23,1072,2017-08-31,0.45943388,0.14943603,0.0
24,1072,2017-10-31,0.6152734,0.015131206,0.0
25,1072,2017-11-30,0.42138267,-0.044117402,0.0
26,1073,2017-10-31,0.41341847,0.03323215,0.0
27,1073,2017-11-30,0.42110777,0.3056189,0.0
28,1075,2017-01-31,0.65695715,0.044719066,0.0
29,1075,2017-02-28,0.6326086,0.018979494,0.0
30,1075,2017-03-31,0.5751343,-0.025443854,0.0
31,1075,2017-05-31,0.5949625,0.019164229,0.0
32,1075,2017-06-30,0.676703,0.019009678,0.0
33,1075,2017-07-31,0.7496293,0.03465401,0.0
34,1075,2017-08-31,0.5312889,0.082713895,0.0
35,1075,2017-10-31,0.61521363,-0.0016003806,0.0
36,1075,2017-11-30,0.54172075,0.051700324,0.0
37,1076,2017-01-31,0.50749457,-0.07964902,0.0
38,1076,2017-02-28,0.48232812,-0.016813233,0.0
39,1076,2017-03-31,0.46799308,0.37229943,0.0
40,1076,2017-05-31,0.5992434,-0.085596494,0.0
41,1076,2017-06-30,0.68479335,-0.099306524,0.0
42,1076,2017-07-31,0.4990371,-0.2530529,0.0
43,1076,2017-08-31,0.3771413,-0.015687328,0.0
44,1076,2017-10-31,0.45338297,-0.2885273,0.0
45,1076,2017-11-30,0.51515526,0.16108245,0.0
46,1077,2017-01-31,0.4290247,-0.035425022,0.0
47,1077,2017-02-28,0.50739086,-0.0411977,0.0
48,1077,2017-03-31,0.5052359,-0.013006927,0.0
49,1077,2017-05-31,0.4588694,0.121195234,0.0
50,1077,2017-06-30,0.40426284,0.2791804,0.0
51,1077,2017-07-31,0.46918544,-0.17671993,0.0
52,1077,2017-08-31,0.502681,-0.16263038,0.0
53,1077,2017-10-31,0.56780636,0.18378197,0.0
54,1077,2017-11-30,0.48826608,0.123822406,0.0
55,1078,2017-01-31,0.6235844,-0.017013835,0.0
56,1078,2017-02-28,0.5149846,-0.01305857,0.0
57,1078,2017-03-31,0.51084936,0.01471364,0.0
58,1078,2017-05-31,0.4230412,0.008777018,0.0
59,1078,2017-06-30,0.49533653,-0.0094007645,0.0
60,1078,2017-07-31,0.46237555,-0.0011955729,0.0
61,1078,2017-08-31,0.39874208,0.0027213986,0.0
62,1078,2017-10-31,0.50276643,0.0009150733,0.0
63,1078,2017-11-30,0.58414215,-0.003164045,0.0
64,1079,2017-01-31,0.57298744,0.022783143,0.0
65,1079,2017-02-28,0.46620846,-0.005801658,0.0
66,1079,2017-03-31,0.5860761,0.12607554,0.0
67,1079,2017-05-31,0.4630033,0.010345836,0.0
68,1079,2017-06-30,0.6046146,0.03656248,0.0
69,1079,2017-07-31,0.5218486,-0.09597025,0.0
70,1079,2017-08-31,0.4488743,0.14547932,0.0
71,1079,2017-10-31,0.5892829,0.12629329,0.0
72,1079,2017-11-30,0.47381002,0.111922994,0.0
73,108,2017-01-31,0.5553054,0.013483057,0.0
74,108,2017-02-28,0.5930923,-0.02077292,0.0
75,108,2017-03-31,0.56604785,-0.041692358,0.0
76,108,2017-05-31,0.523922,-0.0893249,0.0
77,108,2017-06-30,0.48092365,0.018601898,0.0
78,108,2017-07-31,0.50486726,-0.04750586,0.0
79,108,2017-08-31,0.5719695,0.04484078,0.0
80,108,2017-10-31,0.658728,-0.036367584,0.0
81,108,2017-11-30,0.49538288,-0.0108784,0.0
82,1080,2017-01-31,0.6704557,0.048337538,0.0
83,1080,2017-02-28,0.53052187,-0.043933876,0.0
84,1080,2017-03-31,0.4512294,0.00089649897,0.0
85,1080,2017-05-31,0.5568785,0.05744412,0.0
86,1080,2017-06-30,0.7120789,-0.044139758,0.0
87,1080,2017-07-31,0.6093041,0.004238885,0.0
88,1080,2017-08-31,0.5950505,0.0012638276,0.0
89,1080,2017-10-31,0.47190648,0.05187486,0.0
90,1080,2017-11-30,0.5364045,-0.017868094,0.0
91,1081,2017-01-31,0.6221786,-0.0852597,0.0
92,1081,2017-02-28,0.4771247,0.13070737,0.0
93,1081,2017-03-31,0.57040346,0.16123393,0.0
94,1081,2017-05-31,0.48409662,-0.015297776,0.0
95,1081,2017-06-30,0.5548355,-0.05228096,0.0
96,1081,2017-07-31,0.47904652,-0.014216468,0.0
97,1081,2017-08-31,0.49975815,0.06602914,0.0
98,1081,2017-10-31,0.5414754,0.09509315,0.0
99,1081,2017-11-30,0.5172983,0.14477606,0.0
100,1082,2017-01-31,0.38895297,0.0693154,0.0
101,1082,2017-02-28,0.63270915,-0.047739703,0.0
102,1082,2017-03-31,0.5008817,-0.012193894,0.0
103,1082,2017-05-31,0.655592,0.004549391,0.0
104,1082,2017-06-30,0.6144737,0.0019470524,0.0
105,1082,2017-07-31,0.45018858,0.021162724,0.0
106,1082,2017-08-31,0.49726337,0.02220802,0.0
107,1082,2017-10-31,0.68096954,0.012585932,0.0
108,1082,2017-11-30,0.65931875,-0.040525854,0.0
109,1083,2017-01-31,0.47110453,0.008710615,0.0
110,1083,2017-02-28,0.5176154,0.008386023,0.0
111,1083,2017-03-31,0.6111677,0.08257016,0.0
112,1083,2017-05-31,0.52007645,-0.11861965,0.0
113,1083,2017-06-30,0.525921,0.051508304,0.0
114,1083,2017-07-31,0.52572346,0.16489705,0.0
115,1083,2017-08-31,0.50766504,0.101965405,0.0
116,1083,2017-10-31,0.6802298,-0.053923137,0.0
117,1083,2017-11-30,0.53545535,-0.08511341,0.0
118,1084,2017-01-31,0.4191658,0.033136394,0.0
119,1084,2017-02-28,0.395816,-0.016941534,0.0
120,1084,2017-03-31,0.45216995,-0.03952748,0.0
121,1084,2017-05-31,0.4567563,-0.009455669,0.0
122,1084,2017-06-30,0.4964324,-0.034178026,0.0
123,1084,2017-07-31,0.4561184,0.053204,0.0
124,1084,2017-08-31,0.54589474,0.09075618,0.0
125,1084,2017-10-31,0.5480882,0.035460778,0.0
126,1084,2017-11-30,0.41749558,0.107017875,0.0
127,1085,2017-01-31,0.56834865,0.020944545,0.0
0,1085,2017-02-28,0.72629344,0.011780403,0.0
1,1085,2017-03-31,0.67577755,0.051094327,0.0
2,1085,2017-05-31,0.55718344,-0.016525779,0.0
3,1085,2017-06-30,0.7147051,0.08842674,0.0
4,1085,2017-07-31,0.51042634,0.029654441,0.0
5,1085,2017-08-31,0.6072219,0.018098641,0.0
6,1085,2017-10-31,0.45837244,0.011338032,0.0
7,1085,2017-11-30,0.64776886,0.039767515,0.0
8,1086,2017-10-31,0.38059178,-0.21958414,0.0
9,1086,2017-11-30,0.62499315,0.2700474,0.0
10,1087,2017-01-31,0.49609393,-0.0417386,0.0
11,1087,2017-02-28,0.5180186,-0.16575554,0.0
12,1087,2017-03-31,0.53015566,0.18167712,0.0
13,1087,2017-05-31,0.4638082,0.007755769,0.0
14,1087,2017-06-30,0.5298872,0.012092351,0.0
15,1087,2017-07-31,0.6399733,-0.07962905,0.0
16,1087,2017-08-31,0.49026036,0.0022440841,0.0
17,1087,2017-10-31,0.5614511,-0.048670918,0.0
18,1087,2017-11-30,0.5389681,0.049100462,0.0
19,1088,2017-01-31,0.57286114,-0.004148685,0.0
20,1088,2017-02-28,0.53165436,-0.014740977,0.0
21,1088,2017-03-31,0.47578692,0.04976336,0.0
22,1088,2017-05-31,0.56654245,0.01986239,0.0
23,1088,2017-06-30,0.5314789,0.0077107307,0.0
24,1088,2017-07-31,0.5657329,-0.002335437,0.0
25,1088,2017-08-31,0.45816374,-0.015463335,0.0
26,1088,2017-10-31,0.5030826,0.016775727,0.0
27,1088,2017-11-30,0.59070635,-0.08183332,0.0
28,1089,2017-01-31,0.55936766,0.027679428,0.0
29,1089,2017-02-28,0.49692807,-0.039676026,0.0
30,1089,2017-03-31,0.59711677,-0.14349826,0.0
31,1089,2017-05-31,0.452144,0.05795963,0.0
32,1089,2017-06-30,0.54056704,-0.019417012,0.0
33,1089,2017-07-31,0.56604606,-0.030929076,0.0
34,1089,2017-08-31,0.5513873,0.12852369,0.0
35,1089,2017-10-31,0.5527073,0.062244635,0.0
36,1089,2017-11-30,0.45682192,0.12718646,0.0
37,109,2017-01-31,0.44144335,-0.035534516,0.0
38,109,2017-02-28,0.42983794,0.4436627,0.0
39,109,2017-03-31,0.48026928,0.022879045,0.0
40,109,2017-05-31,0.5986859,0.1408341,0.0
41,109,2017-06-30,0.56863165,0.2628366,0.0
42,109,2017-07-31,0.33033532,-0.27592796,0.0
43,109,2017-08-31,0.42994577,0.37987044,0.0
44,109,2017-10-31,0.46627602,0.0545805,0.0
45,109,2017-11-30,0.5818058,-0.3447225,0.0
46,1090,2017-01-31,0.48013347,-0.0124080675,0.0
47,1090,2017-02-28,0.5968532,-0.045948267,0.0
48,1090,2017-03-31,0.44425073,0.053908072,0.0
49,1090,2017-05-31,0.51003027,-0.017359355,0.0
50,1090,2017-06-30,0.5140744,0.040712487,0.0
51,1090,2017-07-31,0.47909313,-0.033146273,0.0
52,1090,2017-08-31,0.6828968,0.11682996,0.0
53,1090,2017-10-31,0.6476604,0.090004444,0.0
54,1090,2017-11-30,0.4462189,0.17099749,0.0
55,1091,2017-01-31,0.6295627,0.009065903,0.0
56,1091,2017-02-28,0.5673722,0.06029418,0.0
57,1091,2017-03-31,0.456366,-0.11251703,0.0
58,1091,2017-05-31,0.59044695,0.014196591,0.0
59,1091,2017-06-30,0.5632141,-0.053001616,0.0
60,1091,2017-07-31,0.5901726,0.015740717,0.0
61,1091,2017-08-31,0.5030674,0.11721137,0.0
62,1091,2017-10-31,0.5821539,0.032586902,0.0
63,1091,2017-11-30,0.48132753,-0.007463956,0.0
64,1092,2017-01-31,0.40042567,-0.0036590209,0.0
65,1092,2017-02-28,0.49832836,0.015537668,0.0
66,1092,2017-03-31,0.40596643,-0.0706172,0.0
67,1092,2017-05-31,0.5443537,-0.023215126,0.0
68,1092,2017-06-30,0.33009723,-0.03100872,0.0
69,1092,2017-07-31,0.45493317,-0.006988,0.0
70,1092,2017-08-31,0.3905374,0.09313117,0.0
71,1092,2017-10-31,0.45236152,-0.0920841,0.0
72,1092,2017-11-30,0.44525164,0.10080484,0.0
73,1093,2017-01-31,0.49723968,-0.058144856,0.0
74,1093,2017-02-28,0.44726673,-0.03289344,0.0
75,1093,2017-03-31,0.537295,-0.19728282,0.0
76,1093,2017-05-31,0.48376483,0.061702468,0.0
77,1093,2017-06-30,0.5312472,0.028916566,0.0
78,1093,2017-07-31,0.53879416,-0.1169308,0.0
79,1093,2017-08-31,0.43520603,0.12905055,0.0
80,1093,2017-10-31,0.63669145,-0.014232047,0.0
81,1093,2017-11-30,0.4171564,0.010813541,0.0
82,1094,2017-01-31,0.37944257,-0.14484349,0.0
83,1094,2017-02-28,0.46333846,-0.07742284,0.0
84,1094,2017-03-31,0.29147312,-0.14094737,0.0
85,1094,2017-05-31,0.48009548,-0.16010989,0.0
86,1094,2017-06-30,0.5829125,0.11240861,0.0
87,1094,2017-07-31,0.37965012,-0.17268547,0.0
88,1094,2017-08-31,0.39945513,-0.35592645,0.0
89,1094,2017-10-31,0.4988099,0.3101621,0.0
90,1094,2017-11-30,0.44939408,-0.043000083,0.0
91,1095,2017-01-31,0.6124913,0.06037989,0.0
92,1095,2017-02-28,0.5533985,0.0077663492,0.0
93,1095,2017-03-31,0.5989151,0.10565271,0.0
94,1095,2017-05-31,0.5937518,0.021802232,0.0
95,1095,2017-06-30,0.40751114,-0.025102474,0.0
96,1095,2017-07-31,0.6169025,-0.00042263416,0.0
97,1095,2017-08-31,0.36891752,-0.13451265,0.0
98,1095,2017-10-31,0.49959302,0.052931055,0.0
99,1095,2017-11-30,0.4034291,0.07416825,0.0
100,1096,2017-01-31,0.5815431,0.07706142,0.0
101,1096,2017-02-28,0.5304354,-0.01014912,0.0
102,1096,2017-03-31,0.4776731,0.04317925,0.0
103,1096,2017-05-31,0.59521586,-0.03397499,0.0
104,1096,2017-06-30,0.687196,-0.048239652,0.0
105,1096,2017-07-31,0.6969279,0.01508183,0.0
106,1096,2017-08-31,0.61510605,-0.06551848,0.0
107,1096,2017-10-31,0.6624069,0.040211,0.0
108,1096,2017-11-30,0.6406318,-0.09977232,0.0
109,1097,2017-01-31,0.523464,0.015728498,0.0
110,1097,2017-02-28,0.584391,0.048999827,0.0
111,1097,2017-03-31,0.51086926,-0.017322976,0.0
112,1097,2017-05-31,0.5349077,0.023995645,0.0
113,1097,2017-06-30,0.48944163,-0.01021189,0.0
114,1097,2017-07-31,0.48988372,0.0029508697,0.0
115,1097,2017-08-31,0.4257253,-0.00032159925,0.0
116,1097,2017-10-31,0.5150881,-0.0020628585,0.0
117,1097,2017-11-30,0.5076932,-0.011201771,0.0
118,1098,2017-01-31,0.60674554,0.0089001125,0.0
119,1098,2017-02-28,0.45277983,-0.018543964,0.0
120,1098,2017-03-31,0.5089525,0.044135597,0.0
121,1098,2017-05-31,0.5733028,-0.012275784,0.0
122,1098,2017-06-30,0.58735454,0.015676867,0.0
123,1098,2017-07-31,0.50076455,-0.007946088,0.0
124,1098,2017-08-31,0.46940964,-0.011404792,0.0
125,1098,2017-10-31,0.48670396,-0.041128963,0.0
126,1098,2017-11-30,0.50500727,-0.01551416,0.0
127,1099,2017-01-31,0.664252,0.06889966,0.0
0,1099,2017-02-28,0.459342,0.040774,0.0
1,1099,2017-03-31,0.5718097,-0.016850732,0.0
2,1099,2017-05-31,0.5308017,0.056882806,0.0
3,1099,2017-06-30,0.56153286,0.03458736,0.0
4,1099,2017-07-31,0.48340303,0.013035325,0.0
5,1099,2017-08-31,0.4922091,0.22328477,0.0
6,1099,2017-10-31,0.5928977,0.1545342,0.0
7,1099,2017-11-30,0.6004661,-0.03789958,0.0
8,11,2017-01-31,0.46272627,0.0678087,0.0
9,11,2017-02-28,0.51472676,0.082355365,0.0
10,11,2017-03-31,0.45226258,0.11736909,0.0
11,11,2017-05-31,0.48397693,-0.045795135,0.0
12,11,2017-06-30,0.5866959,-0.06167938,0.0
13,11,2017-07-31,0.5930636,-0.00072615215,0.0
14,11,2017-08-31,0.4658758,-0.12704697,0.0
15,11,2017-10-31,0.53471076,-0.13676052,0.0
16,11,2017-11-30,0.43377024,-0.0033711442,0.0
17,1100,2017-01-31,0.46077403,-0.011309857,0.0
18,1100,2017-02-28,0.56403095,-0.030375887,0.0
19,1100,2017-03-31,0.5383098,0.03870044,0.0
20,1100,2017-05-31,0.5782828,-0.01454963,0.0
21,1100,2017-06-30,0.6478493,-0.00967787,0.0
22,1100,2017-07-31,0.5792888,-0.0077004777,0.0
23,1100,2017-08-31,0.43269032,0.078859106,0.0
24,1100,2017-10-31,0.55997205,-0.0009776488,0.0
25,1100,2017-11-30,0.5404724,-0.0033030678,0.0
26,1101,2017-01-31,0.5709407,0.020965872,0.0
27,1101,2017-02-28,0.51521707,-0.00047494483,0.0
28,1101,2017-03-31,0.57067055,-0.007581257,0.0
29,1101,2017-05-31,0.4636045,-0.006447667,0.0
30,1101,2017-06-30,0.52349484,-0.033300944,0.0
31,1101,2017-07-31,0.55547464,0.027607584,0.0
32,1101,2017-08-31,0.5633477,0.11052449,0.0
33,1101,2017-10-31,0.46436462,0.022905057,0.0
34,1101,2017-11-30,0.64516175,0.07393649,0.0
35,1102,2017-01-31,0.49718982,-0.011140679,0.0
36,1102,2017-02-28,0.6421736,-0.034504462,0.0
37,1102,2017-03-31,0.5757679,-0.05412375,0.0
38,1102,2017-05-31,0.4471999,-0.016048044,0.0
39,1102,2017-06-30,0.49053368,6.323815e-05,0.0
40,1102,2017-07-31,0.60307133,-0.09746399,0.0
41,1102,2017-08-31,0.4890234,0.049012113,0.0
42,1102,2017-10-31,0.5421263,-0.017241945,0.0
43,1102,2017-11-30,0.4079875,-0.10431293,0.0
44,1103,2017-01-31,0.5090011,-0.13288705,0.0
45,1103,2017-02-28,0.4710794,-0.20342863,0.0
46,1103,2017-03-31,0.52385604,-0.27921134,0.0
47,1103,2017-05-31,0.45198393,-0.001774498,0.0
48,1103,2017-06-30,0.38017222,-0.22873005,0.0
49,1103,2017-07-31,0.5526464,-0.11469823,0.0
50,1103,2017-08-31,0.46870285,0.12712242,0.0
51,1103,2017-10-31,0.5881711,-0.15866591,0.0
52,1103,2017-11-30,0.47570434,-0.02601033,0.0
53,1104,2017-01-31,0.52553165,0.02081755,0.0
54,1104,2017-02-28,0.4759925,-0.044214122,0.0
55,1104,2017-03-31,0.54788554,0.061240416,0.0
56,1104,2017-05-31,0.53394157,-0.00036711266,0.0
57,1104,2017-06-30,0.5364722,0.008275847,0.0
58,1104,2017-07-31,0.5119438,-0.010270117,0.0
59,1104,2017-08-31,0.5225596,0.009455129,0.0
60,1104,2017-10-31,0.4631033,-0.026034415,0.0
61,1104,2017-11-30,0.49050444,0.01239028,0.0
62,1105,2017-01-31,0.5758695,0.035469476,0.0
63,1105,2017-02-28,0.5102601,-0.026107546,0.0
64,1105,2017-03-31,0.5386764,0.039050788,0.0
65,1105,2017-05-31,0.47176662,0.017620683,0.0
66,1105,2017-06-30,0.60502875,0.017642546,0.0
67,1105,2017-07-31,0.48961407,-0.0052947295,0.0
68,1105,2017-08-31,0.52982885,0.058957223,0.0
69,1105,2017-10-31,0.5144027,0.034305252,0.0
70,1105,2017-11-30,0.47808743,0.04320527,0.0
71,1106,2017-01-31,0.60251415,-0.1264276,0.0
72,1106,2017-02-28,0.48845783,-0.090412766,0.0
73,1106,2017-03-31,0.3601791,-0.15790781,0.0
74,1106,2017-05-31,0.5640048,-0.03689798,0.0
75,1106,2017-06-30,0.53553903,-0.066051,0.0
76,1106,2017-07-31,0.50603974,-0.033506602,0.0
77,1106,2017-08-31,0.50464666,0.20014371,0.0
78,1106,2017-10-31,0.6090189,-0.036224946,0.0
79,1106,2017-11-30,0.37068534,0.20546605,0.0
80,1107,2017-01-31,0.5345727,0.009866869,0.0
81,1107,2017-02-28,0.5736454,-0.03351042,0.0
82,1107,2017-03-31,0.4771691,-0.15639475,0.0
83,1107,2017-05-31,0.5568286,0.14719501,0.0
84,1107,2017-06-30,0.5709164,0.04866651,0.0
85,1107,2017-07-31,0.587185,0.08753428,0.0
86,1107,2017-08-31,0.57676226,0.17914054,0.0
87,1107,2017-10-31,0.43195778,0.20085621,0.0
