,StockID,ending_date,up_prob,ret_val,MarketCap
105,106,2015-07-31,0.48710346,0.033355195,0.0
106,106,2015-08-31,0.60473716,-0.011075422,0.0
107,106,2015-09-30,0.61044616,0.058989972,0.0
108,106,2015-11-30,0.5320694,0.001456711,0.0
109,106,2015-12-31,0.54285115,-0.05741895,0.0
110,1060,2015-03-31,0.5149261,-0.33916157,0.0
111,1060,2015-04-30,0.36291745,-0.22766967,0.0
112,1060,2015-06-30,0.41132045,-0.12231783,0.0
113,1060,2015-07-31,0.46466485,-0.003453194,0.0
114,1060,2015-08-31,0.47699523,-0.09283161,0.0
115,1060,2015-09-30,0.53660095,-0.11513793,0.0
116,1060,2015-11-30,0.47233176,-0.13648266,0.0
117,1060,2015-12-31,0.6502124,-0.30492148,0.0
118,1063,2015-03-31,0.5669426,-0.07666261,0.0
119,1063,2015-04-30,0.540681,-0.061008587,0.0
120,1063,2015-06-30,0.5123259,0.16044824,0.0
121,1063,2015-07-31,0.57228553,-0.15839368,0.0
122,1063,2015-08-31,0.5411838,-0.08530608,0.0
123,1063,2015-09-30,0.5985825,-0.049207043,0.0
124,1063,2015-11-30,0.5047381,-0.057824865,0.0
125,1063,2015-12-31,0.53011286,-0.2863839,0.0
126,1064,2015-03-31,0.54412925,-0.016325379,0.0
127,1064,2015-04-30,0.5271186,-0.081890866,0.0
0,1064,2015-06-30,0.6879989,-0.027161352,0.0
1,1064,2015-07-31,0.5414413,-0.086581856,0.0
2,1064,2015-08-31,0.5311445,-0.14818597,0.0
3,1064,2015-09-30,0.60013026,-0.08961537,0.0
4,1064,2015-11-30,0.40156847,0.041108407,0.0
5,1064,2015-12-31,0.53441584,0.097159,0.0
6,1065,2015-03-31,0.54407823,0.007672036,0.0
7,1065,2015-04-30,0.5506149,-0.075659305,0.0
8,1065,2015-06-30,0.52481335,0.0075943004,0.0
9,1065,2015-07-31,0.5375424,-0.0006451884,0.0
10,1065,2015-08-31,0.5480915,0.06537851,0.0
11,1065,2015-09-30,0.54431814,-0.021431828,0.0
12,1065,2015-11-30,0.53517526,0.039064303,0.0
13,1065,2015-12-31,0.56978065,0.039193787,0.0
14,1066,2015-03-31,0.5710999,-0.09941012,0.0
15,1066,2015-04-30,0.55555815,-0.117138065,0.0
16,1066,2015-06-30,0.59128225,-0.008941005,0.0
17,1066,2015-07-31,0.43499795,-0.083811566,0.0
18,1066,2015-08-31,0.5036317,-0.1447221,0.0
19,1066,2015-09-30,0.5436004,-0.05260352,0.0
20,1066,2015-11-30,0.6028568,-0.10709926,0.0
21,1066,2015-12-31,0.45027772,-0.09971865,0.0
22,1067,2015-03-31,0.34976372,0.07295393,0.0
23,1067,2015-04-30,0.52990234,0.19237864,0.0
24,1067,2015-06-30,0.5197238,0.46335524,0.0
25,1067,2015-07-31,0.5131905,-0.10417634,0.0
26,1067,2015-08-31,0.5698708,-0.0876367,0.0
27,1067,2015-09-30,0.5336862,-0.022305688,0.0
28,1067,2015-11-30,0.44495314,0.040742677,0.0
29,1067,2015-12-31,0.46639863,-0.30615687,0.0
30,1070,2015-03-31,0.48920703,-0.009491103,0.0
31,1070,2015-04-30,0.60990375,-0.040718447,0.0
32,1070,2015-06-30,0.5489588,-0.059791207,0.0
33,1070,2015-07-31,0.65817654,-0.06909279,0.0
34,1070,2015-08-31,0.6551178,-0.100110106,0.0
35,1070,2015-09-30,0.61466336,0.1188305,0.0
36,1070,2015-11-30,0.58726066,-0.087863214,0.0
37,1070,2015-12-31,0.5246268,-0.014466436,0.0
38,1071,2015-03-31,0.4698437,0.17365284,0.0
39,1071,2015-04-30,0.64794147,-0.1542465,0.0
40,1071,2015-06-30,0.50518113,-0.06604749,0.0
41,1071,2015-07-31,0.4783489,-0.013007447,0.0
42,1071,2015-08-31,0.56994927,-0.15043321,0.0
43,1071,2015-09-30,0.4705212,-0.16520832,0.0
44,1071,2015-11-30,0.50339615,-0.03159643,0.0
45,1071,2015-12-31,0.42897528,-0.11490216,0.0
46,1072,2015-03-31,0.4824756,-0.021374013,0.0
47,1072,2015-04-30,0.6035663,0.055710208,0.0
48,1072,2015-06-30,0.45435387,-0.032936454,0.0
49,1072,2015-07-31,0.56209725,0.020768186,0.0
50,1072,2015-08-31,0.68105125,0.013140915,0.0
51,1072,2015-09-30,0.50307,0.19379526,0.0
52,1072,2015-11-30,0.74835354,-0.046781108,0.0
53,1072,2015-12-31,0.4602608,-0.06755666,0.0
54,1075,2015-03-31,0.5610092,0.06396389,0.0
55,1075,2015-04-30,0.5665682,0.0006071297,0.0
56,1075,2015-06-30,0.6022497,-0.08130849,0.0
57,1075,2015-07-31,0.5825914,-0.07091994,0.0
58,1075,2015-08-31,0.54472625,-0.034184188,0.0
59,1075,2015-09-30,0.6979821,0.22748998,0.0
60,1075,2015-11-30,0.65471685,-0.010954865,0.0
61,1075,2015-12-31,0.50505793,-0.057269122,0.0
62,1076,2015-03-31,0.47918877,-0.08569142,0.0
63,1076,2015-04-30,0.706316,-0.21947545,0.0
64,1076,2015-06-30,0.5113863,-0.3260659,0.0
65,1076,2015-07-31,0.49962306,0.043429527,0.0
66,1076,2015-08-31,0.43846822,-0.15952314,0.0
67,1076,2015-09-30,0.5728532,-0.20934257,0.0
68,1076,2015-11-30,0.43564352,-0.04593924,0.0
69,1076,2015-12-31,0.60177267,0.2267463,0.0
70,1077,2015-03-31,0.52677214,-0.036700662,0.0
71,1077,2015-04-30,0.5936757,-0.19994006,0.0
72,1077,2015-06-30,0.58650386,-0.03344261,0.0
73,1077,2015-07-31,0.53826886,-0.08952353,0.0
74,1077,2015-08-31,0.6041891,-0.056071497,0.0
75,1077,2015-09-30,0.59606916,-0.14070436,0.0
76,1077,2015-11-30,0.4810508,-0.1218062,0.0
77,1077,2015-12-31,0.45813313,0.2740391,0.0
78,1078,2015-03-31,0.59983146,-0.01824066,0.0
79,1078,2015-04-30,0.46296215,0.006833746,0.0
80,1078,2015-06-30,0.466919,0.004902641,0.0
81,1078,2015-07-31,0.50362265,-0.0050646793,0.0
82,1078,2015-08-31,0.49033365,0.008982684,0.0
83,1078,2015-09-30,0.4898265,0.0026086126,0.0
84,1078,2015-11-30,0.45998287,0.014845218,0.0
85,1078,2015-12-31,0.5436857,-0.040496655,0.0
86,1079,2015-03-31,0.46771058,0.03381017,0.0
87,1079,2015-04-30,0.57224053,0.07473545,0.0
88,1079,2015-06-30,0.58895737,-0.025575062,0.0
89,1079,2015-07-31,0.7151482,-0.1349611,0.0
90,1079,2015-08-31,0.6031765,-0.09598547,0.0
91,1079,2015-09-30,0.58757406,0.0767825,0.0
92,1079,2015-11-30,0.5223657,-0.039412472,0.0
93,1079,2015-12-31,0.5558913,0.050716497,0.0
94,108,2015-03-31,0.4945124,-0.049928147,0.0
95,108,2015-04-30,0.5096954,-0.051064495,0.0
96,108,2015-06-30,0.4359418,-0.06409369,0.0
97,108,2015-07-31,0.51240385,-0.07699997,0.0
98,108,2015-08-31,0.50103,-0.0033131791,0.0
99,108,2015-09-30,0.6335252,0.413154,0.0
100,108,2015-11-30,0.59851044,0.09463993,0.0
101,108,2015-12-31,0.47988725,0.059682332,0.0
102,1080,2015-03-31,0.48846182,-0.019628372,0.0
103,1080,2015-04-30,0.5695506,0.011208697,0.0
104,1080,2015-06-30,0.5764456,-0.0061898036,0.0
105,1080,2015-07-31,0.57671815,-0.006601805,0.0
106,1080,2015-08-31,0.49467745,0.017857086,0.0
107,1080,2015-09-30,0.48778278,0.11835256,0.0
108,1080,2015-11-30,0.5561217,-0.03901033,0.0
109,1080,2015-12-31,0.48482132,-0.0042951107,0.0
110,1081,2015-03-31,0.41492826,0.014159057,0.0
111,1081,2015-04-30,0.5551714,-0.029846858,0.0
112,1081,2015-06-30,0.5126232,0.0105179055,0.0
113,1081,2015-07-31,0.5071738,-0.11626003,0.0
114,1081,2015-08-31,0.672846,-0.09735945,0.0
115,1081,2015-09-30,0.5612216,-0.15565145,0.0
116,1081,2015-11-30,0.50655985,-0.036657628,0.0
117,1081,2015-12-31,0.557532,0.19741137,0.0
118,1082,2015-03-31,0.4689793,-0.041299395,0.0
119,1082,2015-04-30,0.5793233,-0.053213116,0.0
120,1082,2015-06-30,0.63789225,0.08682898,0.0
121,1082,2015-07-31,0.6296195,-0.058065534,0.0
122,1082,2015-08-31,0.68163055,0.038772717,0.0
123,1082,2015-09-30,0.6379522,0.077257134,0.0
124,1082,2015-11-30,0.5364277,0.008308878,0.0
125,1082,2015-12-31,0.38807538,-0.1385659,0.0
126,1084,2015-03-31,0.53383666,-0.08761213,0.0
127,1084,2015-04-30,0.56784284,0.110974826,0.0
0,1084,2015-06-30,0.5801581,0.01211629,0.0
1,1084,2015-07-31,0.44983166,-0.044408727,0.0
2,1084,2015-08-31,0.6086361,-0.019654136,0.0
3,1084,2015-09-30,0.48254624,-0.12639645,0.0
4,1084,2015-11-30,0.3850749,0.018752009,0.0
5,1084,2015-12-31,0.5433234,0.049685407,0.0
6,1085,2015-03-31,0.5852889,0.003878003,0.0
7,1085,2015-04-30,0.7098293,0.047456905,0.0
8,1085,2015-06-30,0.57138455,-0.03269504,0.0
9,1085,2015-07-31,0.66557586,-0.05161346,0.0
10,1085,2015-08-31,0.5432333,0.010242766,0.0
11,1085,2015-09-30,0.69153607,0.062103126,0.0
12,1085,2015-11-30,0.5440426,-0.04811831,0.0
13,1085,2015-12-31,0.5423321,-0.058759928,0.0
14,1088,2015-03-31,0.6014128,0.022124564,0.0
15,1088,2015-04-30,0.5931369,-0.070204705,0.0
16,1088,2015-06-30,0.58408535,-0.015124215,0.0
17,1088,2015-07-31,0.5602125,0.011025882,0.0
18,1088,2015-08-31,0.41888404,0.0035846012,0.0
19,1088,2015-09-30,0.574797,0.030494917,0.0
20,1088,2015-11-30,0.53243697,-0.0050598597,0.0
21,1088,2015-12-31,0.42978877,-0.012303668,0.0
22,1089,2015-03-31,0.67534626,0.028318055,0.0
23,1089,2015-04-30,0.6937789,-0.007278593,0.0
24,1089,2015-06-30,0.61119336,-0.029773213,0.0
25,1089,2015-07-31,0.59097564,-0.036355037,0.0
26,1089,2015-08-31,0.5113672,-0.032311115,0.0
27,1089,2015-09-30,0.6579637,0.093017906,0.0
28,1089,2015-11-30,0.5181457,-0.05718206,0.0
29,1089,2015-12-31,0.45083943,-0.13382459,0.0
30,109,2015-03-31,0.5934087,0.2534337,0.0
31,109,2015-04-30,0.62759537,-0.26043338,0.0
32,109,2015-06-30,0.46908912,0.060127918,0.0
33,109,2015-07-31,0.5763402,-0.03387382,0.0
34,109,2015-08-31,0.41432208,-0.2350056,0.0
35,109,2015-09-30,0.4578771,0.32456997,0.0
36,109,2015-11-30,0.5339179,0.09360109,0.0
37,109,2015-12-31,0.46382207,-0.41019514,0.0
38,1090,2015-03-31,0.5914507,-0.03193793,0.0
39,1090,2015-04-30,0.5432642,0.06950699,0.0
40,1090,2015-06-30,0.6170861,0.03281855,0.0
41,1090,2015-07-31,0.47616673,-0.07428371,0.0
42,1090,2015-08-31,0.6677793,-0.026208999,0.0
43,1090,2015-09-30,0.6136533,-0.098537065,0.0
44,1090,2015-11-30,0.5709979,0.09791312,0.0
45,1090,2015-12-31,0.53950995,0.0361844,0.0
46,1091,2015-03-31,0.47377568,-0.037172835,0.0
47,1091,2015-04-30,0.6618193,0.0122566065,0.0
48,1091,2015-06-30,0.59353536,-0.019826373,0.0
49,1091,2015-07-31,0.4973522,-0.04039634,0.0
50,1091,2015-08-31,0.5772547,-0.015902326,0.0
51,1091,2015-09-30,0.5960981,-0.011143398,0.0
52,1091,2015-11-30,0.6253176,0.013608709,0.0
53,1091,2015-12-31,0.47958332,0.038663562,0.0
54,1092,2015-03-31,0.53753704,0.09941795,0.0
55,1092,2015-04-30,0.45972174,-0.03645519,0.0
56,1092,2015-06-30,0.39423335,0.068,0.0
57,1092,2015-07-31,0.4756601,0.0,0.0
58,1092,2015-08-31,0.3752251,-0.137335,0.0
59,1092,2015-09-30,0.5020719,-0.01929,0.0
60,1092,2015-11-30,0.4119064,-0.09063083,0.0
61,1092,2015-12-31,0.34202486,-0.13705026,0.0
62,1093,2015-03-31,0.45006222,0.01119856,0.0
63,1093,2015-04-30,0.5668031,-0.056456175,0.0
64,1093,2015-06-30,0.5866055,0.060133774,0.0
65,1093,2015-07-31,0.52039737,0.011732948,0.0
66,1093,2015-08-31,0.5400888,0.1524482,0.0
67,1093,2015-09-30,0.52177227,0.059894554,0.0
68,1093,2015-11-30,0.54006946,-0.090070926,0.0
69,1093,2015-12-31,0.5533608,-0.2508789,0.0
70,1094,2015-03-31,0.45569867,0.09453437,0.0
71,1094,2015-04-30,0.44358343,-0.011886681,0.0
72,1094,2015-06-30,0.38844252,-0.20475875,0.0
73,1094,2015-07-31,0.55116314,-0.24458334,0.0
74,1094,2015-08-31,0.45569253,-0.25380844,0.0
75,1094,2015-09-30,0.58737993,-0.26451534,0.0
76,1094,2015-11-30,0.44941217,0.37925962,0.0
77,1094,2015-12-31,0.52370006,0.024039073,0.0
78,1095,2015-03-31,0.47352475,-0.07068032,0.0
79,1095,2015-04-30,0.7132142,0.014568485,0.0
80,1095,2015-06-30,0.56394684,0.016020758,0.0
81,1095,2015-07-31,0.58246654,-0.082002506,0.0
82,1095,2015-08-31,0.515772,-0.09419357,0.0
83,1095,2015-09-30,0.6333703,0.112660564,0.0
84,1095,2015-11-30,0.5686549,0.04390293,0.0
85,1095,2015-12-31,0.5169649,-0.064103484,0.0
86,1096,2015-03-31,0.4421832,-0.07807217,0.0
87,1096,2015-04-30,0.63068545,-0.14383113,0.0
88,1096,2015-06-30,0.54343617,-0.016841197,0.0
89,1096,2015-07-31,0.45023173,-0.08959397,0.0
90,1096,2015-08-31,0.6543123,0.032494985,0.0
91,1096,2015-09-30,0.53887624,-0.10743586,0.0
92,1096,2015-11-30,0.52513397,0.025626736,0.0
93,1096,2015-12-31,0.49327236,0.05170265,0.0
94,1097,2015-03-31,0.47247306,-0.011154472,0.0
95,1097,2015-04-30,0.57010275,-0.06464738,0.0
96,1097,2015-06-30,0.4900238,0.02776182,0.0
97,1097,2015-07-31,0.5937156,0.030195126,0.0
98,1097,2015-08-31,0.41199622,0.0032783058,0.0
99,1097,2015-09-30,0.5423368,0.0026055276,0.0
100,1097,2015-11-30,0.4863874,0.030037323,0.0
101,1097,2015-12-31,0.48411041,-0.034990385,0.0
102,1098,2015-03-31,0.5258258,0.008844486,0.0
103,1098,2015-04-30,0.62155855,-0.09589689,0.0
104,1098,2015-06-30,0.5038446,-0.009563677,0.0
105,1098,2015-07-31,0.45689517,-0.029983796,0.0
106,1098,2015-08-31,0.49470854,-0.046441868,0.0
107,1098,2015-09-30,0.5825596,0.019380085,0.0
108,1098,2015-11-30,0.59948033,-0.008821559,0.0
109,1098,2015-12-31,0.45283255,-0.040827002,0.0
110,1099,2015-03-31,0.528258,-0.10877838,0.0
111,1099,2015-04-30,0.57343245,0.079613194,0.0
112,1099,2015-06-30,0.5665039,0.08370254,0.0
113,1099,2015-07-31,0.4657011,0.02301897,0.0
114,1099,2015-08-31,0.5894836,-0.032308478,0.0
115,1099,2015-09-30,0.6463338,0.10173456,0.0
116,1099,2015-11-30,0.6398293,-0.008748363,0.0
117,1099,2015-12-31,0.46860495,-0.16304761,0.0
118,11,2015-03-31,0.46126118,-0.09921064,0.0
119,11,2015-04-30,0.45210713,0.036516197,0.0
120,11,2015-06-30,0.5062772,-0.26253816,0.0
121,11,2015-07-31,0.4587633,-0.13038586,0.0
122,11,2015-08-31,0.44768125,0.07643097,0.0
123,11,2015-09-30,0.384731,-0.10262086,0.0
124,11,2015-11-30,0.5459905,0.30671343,0.0
125,11,2015-12-31,0.47946724,0.119146176,0.0
126,1100,2015-03-31,0.56794447,0.14052449,0.0
127,1100,2015-04-30,0.5694523,0.09405756,0.0
0,1100,2015-06-30,0.4883409,-0.038400654,0.0
1,1100,2015-07-31,0.66113746,0.01131612,0.0
2,1100,2015-08-31,0.38241106,-0.045107722,0.0
3,1100,2015-09-30,0.57685304,0.1850262,0.0
4,1100,2015-11-30,0.46741337,-0.1428916,0.0
5,1100,2015-12-31,0.5917197,-0.10380098,0.0
6,1101,2015-03-31,0.48350507,-0.038759492,0.0
7,1101,2015-04-30,0.5174643,0.045231912,0.0
8,1101,2015-06-30,0.5646773,0.071010716,0.0
9,1101,2015-07-31,0.5643586,-0.05110504,0.0
10,1101,2015-08-31,0.5994569,-0.022355782,0.0
11,1101,2015-09-30,0.60199153,0.13091363,0.0
12,1101,2015-11-30,0.564462,-0.035733476,0.0
13,1101,2015-12-31,0.50699764,-0.038245857,0.0
14,1102,2015-03-31,0.6246363,0.14820525,0.0
15,1102,2015-04-30,0.59348905,-0.0278105,0.0
16,1102,2015-06-30,0.5575563,0.023326335,0.0
17,1102,2015-07-31,0.61055374,-0.10157693,0.0
18,1102,2015-08-31,0.54671603,0.03951573,0.0
19,1102,2015-09-30,0.61097497,0.0092928875,0.0
20,1102,2015-11-30,0.55962867,0.07888169,0.0
21,1102,2015-12-31,0.4436408,-0.27884185,0.0
22,1103,2015-03-31,0.53028256,-0.1487062,0.0
23,1103,2015-04-30,0.4865744,0.1670956,0.0
24,1103,2015-06-30,0.46116853,-0.10565417,0.0
25,1103,2015-07-31,0.5390898,-0.02074949,0.0
26,1103,2015-08-31,0.48034889,-0.06356032,0.0
27,1103,2015-09-30,0.5749684,0.27290437,0.0
28,1103,2015-11-30,0.57355535,-0.016591001,0.0
29,1103,2015-12-31,0.45192876,-0.15107234,0.0
30,1104,2015-03-31,0.54347926,0.007758671,0.0
31,1104,2015-04-30,0.507778,-0.07840004,0.0
32,1104,2015-06-30,0.4774608,-0.039237347,0.0
33,1104,2015-07-31,0.55171347,-0.063568644,0.0
34,1104,2015-08-31,0.4721733,-0.022093534,0.0
35,1104,2015-09-30,0.5961672,0.015751515,0.0
36,1104,2015-11-30,0.52610576,-0.013206552,0.0
37,1104,2015-12-31,0.50858796,-0.0954107,0.0
38,1105,2015-03-31,0.5648817,-0.01014872,0.0
39,1105,2015-04-30,0.49509057,-0.011875634,0.0
40,1105,2015-06-30,0.60908896,0.008651944,0.0
41,1105,2015-07-31,0.47681075,-0.07000958,0.0
42,1105,2015-08-31,0.49563855,-0.031263772,0.0
43,1105,2015-09-30,0.5746988,0.07662732,0.0
44,1105,2015-11-30,0.5062085,-0.009155503,0.0
45,1105,2015-12-31,0.57032096,-0.05472535,0.0
46,1106,2015-03-31,0.46957642,-0.100291565,0.0
47,1106,2015-04-30,0.58338153,0.026351202,0.0
48,1106,2015-06-30,0.61952126,0.04905754,0.0
49,1106,2015-07-31,0.6133664,-0.0812881,0.0
50,1106,2015-08-31,0.6822803,-0.04072509,0.0
51,1106,2015-09-30,0.59525377,-0.07743218,0.0
52,1106,2015-11-30,0.5772539,-0.003726043,0.0
53,1106,2015-12-31,0.5810298,0.07888362,0.0
54,1107,2015-03-31,0.45678005,-0.036738418,0.0
55,1107,2015-04-30,0.53588426,0.10343894,0.0
56,1107,2015-06-30,0.51460075,0.13168092,0.0
57,1107,2015-07-31,0.5607718,-0.028325606,0.0
58,1107,2015-08-31,0.6439692,0.043550823,0.0
59,1107,2015-09-30,0.4674943,-0.012088938,0.0
60,1107,2015-11-30,0.67525256,-0.169662,0.0
61,1107,2015-12-31,0.5489,-0.15200412,0.0
62,1108,2015-03-31,0.5037432,-0.06253636,0.0
63,1108,2015-04-30,0.5739213,-0.098371655,0.0
64,1108,2015-06-30,0.450519,-0.07888963,0.0
65,1108,2015-07-31,0.36371475,-0.11471682,0.0
66,1108,2015-08-31,0.45415288,0.08576505,0.0
67,1108,2015-09-30,0.6540194,0.0891258,0.0
68,1108,2015-11-30,0.4310568,-0.013150355,0.0
69,1108,2015-12-31,0.6001788,-0.16814627,0.0
70,1109,2015-03-31,0.61225015,0.03616447,0.0
71,1109,2015-04-30,0.6406969,0.05316327,0.0
72,1109,2015-06-30,0.63390523,0.053852737,0.0
73,1109,2015-07-31,0.6064137,-0.14981656,0.0
74,1109,2015-08-31,0.46197948,0.0037160558,0.0
75,1109,2015-09-30,0.58057064,0.10666078,0.0
76,1109,2015-11-30,0.6254109,-0.07481124,0.0
77,1109,2015-12-31,0.64416325,-0.09278008,0.0
78,111,2015-03-31,0.5265163,-0.10671302,0.0
79,111,2015-04-30,0.50650245,0.25087336,0.0
80,111,2015-06-30,0.57103634,-0.03561328,0.0
81,111,2015-07-31,0.4628206,0.008831058,0.0
82,111,2015-08-31,0.42151254,-0.11558891,0.0
83,111,2015-09-30,0.622031,0.1372303,0.0
84,111,2015-11-30,0.5007877,-0.17638828,0.0
85,111,2015-12-31,0.5164621,-0.0020595419,0.0
86,1110,2015-03-31,0.43689498,-0.009983969,0.0
87,1110,2015-04-30,0.5173672,0.00049567374,0.0
88,1110,2015-06-30,0.50058746,0.040387627,0.0
89,1110,2015-07-31,0.60363764,0.013477632,0.0
90,1110,2015-08-31,0.5527487,-0.043483697,0.0
91,1110,2015-09-30,0.5536676,0.0027075356,0.0
92,1110,2015-11-30,0.478901,0.0034157299,0.0
93,1110,2015-12-31,0.6074783,0.009460764,0.0
94,1111,2015-03-31,0.48823866,0.09777028,0.0
95,1111,2015-04-30,0.43395662,-0.018269068,0.0
96,1111,2015-06-30,0.54841167,0.043740984,0.0
97,1111,2015-07-31,0.4407112,-0.04964573,0.0
98,1111,2015-08-31,0.55695814,-0.04536583,0.0
99,1111,2015-09-30,0.5376815,0.07872597,0.0
100,1111,2015-11-30,0.46350846,0.0024938176,0.0
101,1111,2015-12-31,0.5020603,-0.034094352,0.0
102,1112,2015-03-31,0.54165524,-0.06994783,0.0
103,1112,2015-04-30,0.5609566,0.0011106728,0.0
104,1112,2015-06-30,0.5322255,-0.030270444,0.0
105,1112,2015-07-31,0.61353827,-0.13864805,0.0
106,1112,2015-08-31,0.6376585,-0.09705382,0.0
107,1112,2015-09-30,0.49573356,-0.0023727445,0.0
108,1112,2015-11-30,0.47967845,-0.10730329,0.0
109,1112,2015-12-31,0.41889936,-0.35830727,0.0
110,1113,2015-03-31,0.38759536,-0.03451555,0.0
111,1113,2015-04-30,0.6028269,0.09332057,0.0
112,1113,2015-06-30,0.5581771,-0.07868325,0.0
113,1113,2015-07-31,0.5080862,-0.06471799,0.0
114,1113,2015-08-31,0.4656754,-0.24354938,0.0
115,1113,2015-09-30,0.5978155,0.2088996,0.0
116,1113,2015-11-30,0.43937498,-0.024098901,0.0
117,1113,2015-12-31,0.49073714,-0.10276925,0.0
118,1114,2015-03-31,0.5488627,-0.046426967,0.0
119,1114,2015-04-30,0.6819602,-0.046866443,0.0
120,1114,2015-06-30,0.7694869,-0.013567344,0.0
121,1114,2015-07-31,0.5057329,-0.015812885,0.0
122,1114,2015-08-31,0.53520584,-0.0100034885,0.0
123,1114,2015-09-30,0.6202559,-0.21763714,0.0
124,1114,2015-11-30,0.537444,-0.09358219,0.0
125,1114,2015-12-31,0.5593098,0.20234449,0.0
126,1115,2015-03-31,0.49636507,-0.0007956772,0.0
127,1115,2015-04-30,0.5507254,0.16384733,0.0
0,1115,2015-06-30,0.5456545,-0.1400733,0.0
1,1115,2015-07-31,0.4636414,0.3260388,0.0
2,1115,2015-08-31,0.5019583,0.08343068,0.0
3,1115,2015-09-30,0.6335641,-0.13838106,0.0
4,1115,2015-11-30,0.55065024,-0.072410665,0.0
5,1115,2015-12-31,0.52358913,0.20026961,0.0
6,1116,2015-03-31,0.638128,0.05475151,0.0
7,1116,2015-04-30,0.48243713,-0.011721562,0.0
8,1116,2015-06-30,0.6500163,-0.11418229,0.0
9,1116,2015-07-31,0.5363773,-0.07195344,0.0
10,1116,2015-08-31,0.596842,-0.0017257913,0.0
11,1116,2015-09-30,0.44496173,0.06095143,0.0
12,1116,2015-11-30,0.47449574,-0.024715342,0.0
13,1116,2015-12-31,0.48918897,0.17336695,0.0
14,1117,2015-03-31,0.53667927,0.051663216,0.0
15,1117,2015-04-30,0.59320676,0.2746734,0.0
16,1117,2015-06-30,0.4999508,0.14714313,0.0
17,1117,2015-07-31,0.46603408,-0.16515614,0.0
18,1117,2015-08-31,0.6828758,0.13538846,0.0
19,1117,2015-09-30,0.6336304,-0.06632255,0.0
20,1117,2015-11-30,0.5104245,0.58575535,0.0
21,1117,2015-12-31,0.493604,-0.25864795,0.0
22,1118,2015-03-31,0.59291655,0.025182772,0.0
23,1118,2015-04-30,0.4322261,-0.1959413,0.0
24,1118,2015-06-30,0.69638026,-0.08041461,0.0
25,1118,2015-07-31,0.63501614,-0.024119286,0.0
26,1118,2015-08-31,0.45132598,-0.06581031,0.0
27,1118,2015-09-30,0.5863053,-0.044875756,0.0
28,1118,2015-11-30,0.64239514,-0.23539522,0.0
29,1118,2015-12-31,0.4514777,-0.04225872,0.0
30,1119,2015-03-31,0.34337217,-0.2,0.0
31,1119,2015-04-30,0.38582224,0.2490002,0.0
32,1119,2015-06-30,0.35842746,0.0,0.0
33,1119,2015-07-31,0.4229924,-0.2002,0.0
34,1119,2015-08-31,0.43702984,-0.25,0.0
35,1119,2015-09-30,0.47563967,3.004372,0.0
36,1119,2015-11-30,0.5479711,0.6645126,0.0
37,1119,2015-12-31,0.46899885,0.5018643,0.0
38,112,2015-03-31,0.47311443,-0.044447355,0.0
39,112,2015-04-30,0.6117319,-0.025396401,0.0
40,112,2015-06-30,0.45815736,-0.077041894,0.0
41,112,2015-07-31,0.5712269,0.21505232,0.0
42,112,2015-08-31,0.63838935,0.08367807,0.0
43,112,2015-09-30,0.6399612,-0.005651719,0.0
44,112,2015-11-30,0.44204673,-0.10043201,0.0
45,112,2015-12-31,0.54357255,0.049132064,0.0
46,1120,2015-03-31,0.47427672,-0.036344755,0.0
47,1120,2015-04-30,0.6231778,0.05300652,0.0
48,1120,2015-06-30,0.5875941,-0.03471689,0.0
49,1120,2015-07-31,0.5830417,-0.015394563,0.0
50,1120,2015-08-31,0.59240645,0.030164432,0.0
51,1120,2015-09-30,0.5191166,0.10450393,0.0
52,1120,2015-11-30,0.5421052,0.04861827,0.0
53,1120,2015-12-31,0.5272847,0.044881344,0.0
54,1121,2015-12-31,0.48142776,0.13616513,0.0
55,1122,2015-03-31,0.61974305,-0.05908456,0.0
56,1122,2015-04-30,0.45315108,0.03468705,0.0
57,1122,2015-06-30,0.5900917,-0.012027073,0.0
58,1122,2015-07-31,0.66998374,-0.02188082,0.0
59,1122,2015-08-31,0.62974393,-0.12734893,0.0
60,1122,2015-09-30,0.46835238,0.13381116,0.0
61,1122,2015-11-30,0.5106882,0.023441281,0.0
62,1122,2015-12-31,0.46690822,0.039978158,0.0
63,1123,2015-03-31,0.3362667,-0.06644283,0.0
64,1123,2015-04-30,0.7087815,-0.041282468,0.0
65,1123,2015-06-30,0.6763957,0.03852446,0.0
66,1123,2015-07-31,0.50174177,-0.09907439,0.0
67,1123,2015-08-31,0.5686112,-0.038909003,0.0
68,1123,2015-09-30,0.6699747,0.05133027,0.0
69,1123,2015-11-30,0.51050234,-0.06828692,0.0
70,1123,2015-12-31,0.5586419,0.05248617,0.0
71,1124,2015-03-31,0.38293475,-0.1,0.0
72,1124,2015-04-30,0.43430394,0.139,0.0
73,1124,2015-06-30,0.32829675,-0.039,0.0
74,1124,2015-07-31,0.30967745,-0.302032,0.0
75,1124,2015-08-31,0.31804964,0.5397616,0.0
76,1124,2015-09-30,0.42967057,0.0012936825,0.0
77,1124,2015-11-30,0.4340517,0.120592244,0.0
78,1124,2015-12-31,0.39637342,0.167384,0.0
79,1125,2015-03-31,0.5445355,-0.0317417,0.0
80,1125,2015-04-30,0.5174724,-0.06255079,0.0
81,1125,2015-06-30,0.60000336,0.017920801,0.0
82,1125,2015-07-31,0.5840673,-0.01913068,0.0
